day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d11;10600;INTARIAN_PEPPER_ROOT;10318;17;10316;19;;;10324;11;10326;13;;;10321.0;0.0
yf_ZS=F_d11;10700;ASH_COATED_OSMIUM;9920;12;9917;27;;;9937;13;9940;19;;;9928.5;0.0
yf_ZS=F_d11;10700;INTARIAN_PEPPER_ROOT;10321;14;10318;30;;;10327;19;10331;18;;;10324.0;0.0
yf_ZS=F_d11;10800;ASH_COATED_OSMIUM;9918;24;9916;11;;;9938;28;9940;17;;;9928.0;0.0
yf_ZS=F_d11;10800;INTARIAN_PEPPER_ROOT;10324;18;10322;27;;;10330;17;10333;23;;;10327.0;0.0
yf_ZS=F_d11;10900;ASH_COATED_OSMIUM;9924;9;9922;17;;;9930;12;9933;17;;;9927.0;0.0
yf_ZS=F_d11;10900;INTARIAN_PEPPER_ROOT;10309;14;10305;21;;;10350;16;10354;22;;;10329.5;0.0
yf_ZS=F_d11;11000;ASH_COATED_OSMIUM;9925;23;9922;22;;;9931;8;9933;15;;;9928.0;0.0
yf_ZS=F_d11;11000;INTARIAN_PEPPER_ROOT;10327;19;10325;25;;;10338;17;10341;11;;;10332.5;0.0
yf_ZS=F_d11;11100;ASH_COATED_OSMIUM;9925;13;9921;23;;;9931;8;9934;22;;;9928.0;0.0
yf_ZS=F_d11;11100;INTARIAN_PEPPER_ROOT;10322;14;10319;13;;;10350;14;10353;27;;;10336.0;0.0
yf_ZS=F_d11;11200;ASH_COATED_OSMIUM;9921;22;9918;20;;;9934;13;9938;12;;;9927.5;0.0
yf_ZS=F_d11;11200;INTARIAN_PEPPER_ROOT;10336;20;10334;19;;;10342;6;10344;14;;;10339.0;0.0
yf_ZS=F_d11;11300;ASH_COATED_OSMIUM;9925;12;9921;25;;;9931;15;9935;25;;;9928.0;0.0
yf_ZS=F_d11;11300;INTARIAN_PEPPER_ROOT;10337;15;10335;15;;;10345;20;10349;24;;;10341.0;0.0
yf_ZS=F_d11;11400;ASH_COATED_OSMIUM;9922;21;9920;24;;;9932;14;9934;27;;;9927.0;0.0
yf_ZS=F_d11;11400;INTARIAN_PEPPER_ROOT;10341;22;10337;23;;;10349;14;10353;22;;;10345.0;0.0
yf_ZS=F_d11;11500;ASH_COATED_OSMIUM;9925;25;9923;14;;;9931;18;9933;31;;;9928.0;0.0
yf_ZS=F_d11;11500;INTARIAN_PEPPER_ROOT;10344;6;10342;21;;;10352;10;10356;16;;;10348.0;0.0
yf_ZS=F_d11;11600;ASH_COATED_OSMIUM;9925;17;9923;15;;;9931;18;9934;18;;;9928.0;0.0
yf_ZS=F_d11;11600;INTARIAN_PEPPER_ROOT;10347;21;10345;18;;;10353;19;10356;15;;;10350.0;0.0
yf_ZS=F_d11;11700;ASH_COATED_OSMIUM;9925;17;9923;28;;;9931;11;9934;15;;;9928.0;0.0
yf_ZS=F_d11;11700;INTARIAN_PEPPER_ROOT;10351;16;10347;20;;;10357;17;10361;23;;;10354.0;0.0
yf_ZS=F_d11;11800;ASH_COATED_OSMIUM;9917;5;9913;14;;;9938;21;9941;21;;;9927.5;0.0
yf_ZS=F_d11;11800;INTARIAN_PEPPER_ROOT;10353;23;10351;20;;;10359;23;10362;18;;;10356.0;0.0
yf_ZS=F_d11;11900;ASH_COATED_OSMIUM;9915;17;9913;29;;;9937;16;9941;17;;;9926.0;0.0
yf_ZS=F_d11;11900;INTARIAN_PEPPER_ROOT;10351;15;10347;21;;;10369;16;10373;20;;;10360.0;0.0
yf_ZS=F_d11;12000;ASH_COATED_OSMIUM;9924;13;9922;19;;;9930;5;9934;22;;;9927.0;0.0
yf_ZS=F_d11;12000;INTARIAN_PEPPER_ROOT;10360;18;10357;27;;;10366;10;10369;14;;;10363.0;0.0
yf_ZS=F_d11;12100;ASH_COATED_OSMIUM;9921;13;9917;21;;;9933;13;9935;14;;;9927.0;0.0
yf_ZS=F_d11;12100;INTARIAN_PEPPER_ROOT;10348;18;10346;19;;;10383;13;10385;17;;;10365.5;0.0
yf_ZS=F_d11;12200;ASH_COATED_OSMIUM;9924;16;9921;13;;;9930;15;9934;17;;;9927.0;0.0
yf_ZS=F_d11;12200;INTARIAN_PEPPER_ROOT;10362;15;10360;22;;;10375;17;10377;27;;;10368.5;0.0
yf_ZS=F_d11;12300;ASH_COATED_OSMIUM;9923;16;9920;18;;;9932;12;9935;27;;;9927.5;0.0
yf_ZS=F_d11;12300;INTARIAN_PEPPER_ROOT;10367;7;10363;22;;;10376;11;10379;24;;;10371.5;0.0
yf_ZS=F_d11;12400;ASH_COATED_OSMIUM;9913;11;9911;28;;;9940;16;9943;21;;;9926.5;0.0
yf_ZS=F_d11;12400;INTARIAN_PEPPER_ROOT;10370;23;10366;20;;;10381;13;10384;18;;;10375.5;0.0
yf_ZS=F_d11;12500;ASH_COATED_OSMIUM;9924;7;9920;23;;;9930;21;9932;20;;;9927.0;0.0
yf_ZS=F_d11;12500;INTARIAN_PEPPER_ROOT;10375;11;10371;23;;;10381;24;10385;20;;;10378.0;0.0
yf_ZS=F_d11;12600;ASH_COATED_OSMIUM;9924;14;9920;18;;;9930;16;9934;16;;;9927.0;0.0
yf_ZS=F_d11;12600;INTARIAN_PEPPER_ROOT;10365;12;10361;13;;;10396;18;10399;15;;;10380.5;0.0
yf_ZS=F_d11;12700;ASH_COATED_OSMIUM;9923;19;9921;20;;;9929;16;9931;21;;;9926.0;0.0
yf_ZS=F_d11;12700;INTARIAN_PEPPER_ROOT;10382;10;10380;19;;;10388;18;10391;17;;;10385.0;0.0
yf_ZS=F_d11;12800;ASH_COATED_OSMIUM;9923;13;9921;28;;;9931;17;9935;17;;;9927.0;0.0
yf_ZS=F_d11;12800;INTARIAN_PEPPER_ROOT;10385;25;10382;10;;;10391;24;10393;25;;;10388.0;0.0
yf_ZS=F_d11;12900;ASH_COATED_OSMIUM;9924;7;9920;15;;;9930;20;9932;23;;;9927.0;0.0
yf_ZS=F_d11;12900;INTARIAN_PEPPER_ROOT;10387;14;10385;12;;;10393;15;10395;29;;;10390.0;0.0
yf_ZS=F_d11;13000;ASH_COATED_OSMIUM;9921;23;9917;24;;;9934;5;9936;21;;;9927.5;0.0
yf_ZS=F_d11;13000;INTARIAN_PEPPER_ROOT;10390;11;10388;14;;;10396;20;10399;25;;;10393.0;0.0
yf_ZS=F_d11;13100;ASH_COATED_OSMIUM;9924;14;9920;24;;;9930;19;9933;19;;;9927.0;0.0
yf_ZS=F_d11;13100;INTARIAN_PEPPER_ROOT;10393;5;10389;16;;;10399;14;10401;23;;;10396.0;0.0
yf_ZS=F_d11;13200;ASH_COATED_OSMIUM;9923;23;9921;22;;;9931;19;9934;17;;;9927.0;0.0
yf_ZS=F_d11;13200;INTARIAN_PEPPER_ROOT;10397;13;10394;11;;;10403;10;10406;28;;;10400.0;0.0
yf_ZS=F_d11;13300;ASH_COATED_OSMIUM;9914;11;9910;8;;;9940;18;9943;18;;;9927.0;0.0
yf_ZS=F_d11;13300;INTARIAN_PEPPER_ROOT;10390;8;10388;16;;;10414;17;10416;23;;;10402.0;0.0
yf_ZS=F_d11;13400;ASH_COATED_OSMIUM;9924;17;9922;15;;;9930;14;9933;9;;;9927.0;0.0
yf_ZS=F_d11;13400;INTARIAN_PEPPER_ROOT;10403;18;10400;18;;;10409;20;10411;13;;;10406.0;0.0
yf_ZS=F_d11;13500;ASH_COATED_OSMIUM;9924;30;9920;20;;;9930;16;9933;17;;;9927.0;0.0
yf_ZS=F_d11;13500;INTARIAN_PEPPER_ROOT;10406;10;10403;19;;;10412;8;10416;22;;;10409.0;0.0
yf_ZS=F_d11;13600;ASH_COATED_OSMIUM;9924;9;9921;32;;;9930;15;9934;22;;;9927.0;0.0
yf_ZS=F_d11;13600;INTARIAN_PEPPER_ROOT;10408;14;10404;23;;;10414;9;10416;16;;;10411.0;0.0
yf_ZS=F_d11;13700;ASH_COATED_OSMIUM;9923;11;9921;17;;;9929;9;9932;18;;;9926.0;0.0
yf_ZS=F_d11;13700;INTARIAN_PEPPER_ROOT;10408;16;10404;20;;;10421;18;10425;24;;;10414.5;0.0
yf_ZS=F_d11;13800;ASH_COATED_OSMIUM;9923;24;9920;17;;;9929;20;9932;15;;;9926.0;0.0
yf_ZS=F_d11;13800;INTARIAN_PEPPER_ROOT;10414;21;10411;22;;;10420;14;10423;16;;;10417.0;0.0
yf_ZS=F_d11;13900;ASH_COATED_OSMIUM;9924;8;9922;24;;;9930;15;9933;24;;;9927.0;0.0
yf_ZS=F_d11;13900;INTARIAN_PEPPER_ROOT;10416;17;10412;13;;;10425;14;10428;23;;;10420.5;0.0
yf_ZS=F_d11;14000;ASH_COATED_OSMIUM;9920;18;9916;16;;;9932;11;9936;24;;;9926.0;0.0
yf_ZS=F_d11;14000;INTARIAN_PEPPER_ROOT;10417;13;10413;24;;;10429;26;10433;17;;;10423.0;0.0
yf_ZS=F_d11;14100;ASH_COATED_OSMIUM;9923;11;9921;20;;;9929;14;9932;18;;;9926.0;0.0
yf_ZS=F_d11;14100;INTARIAN_PEPPER_ROOT;10415;12;10413;25;;;10439;13;10443;23;;;10427.0;0.0
yf_ZS=F_d11;14200;ASH_COATED_OSMIUM;9918;24;9915;21;;;9934;16;9938;12;;;9926.0;0.0
yf_ZS=F_d11;14200;INTARIAN_PEPPER_ROOT;10421;12;10417;27;;;10438;23;10440;17;;;10429.5;0.0
yf_ZS=F_d11;14300;ASH_COATED_OSMIUM;9923;20;9920;18;;;9929;10;9931;22;;;9926.0;0.0
yf_ZS=F_d11;14300;INTARIAN_PEPPER_ROOT;10429;14;10427;21;;;10435;15;10438;27;;;10432.0;0.0
yf_ZS=F_d11;14400;ASH_COATED_OSMIUM;9923;6;9920;18;;;9929;16;9932;20;;;9926.0;0.0
yf_ZS=F_d11;14400;INTARIAN_PEPPER_ROOT;10432;11;10430;19;;;10438;9;10442;26;;;10435.0;0.0
yf_ZS=F_d11;14500;ASH_COATED_OSMIUM;9923;7;9919;19;;;9929;15;9932;13;;;9926.0;0.0
yf_ZS=F_d11;14500;INTARIAN_PEPPER_ROOT;10436;15;10434;18;;;10442;13;10446;18;;;10439.0;0.0
yf_ZS=F_d11;14600;ASH_COATED_OSMIUM;9922;11;9919;21;;;9928;10;9930;25;;;9925.0;0.0
yf_ZS=F_d11;14600;INTARIAN_PEPPER_ROOT;10439;20;10437;24;;;10445;16;10448;17;;;10442.0;0.0
yf_ZS=F_d11;14700;ASH_COATED_OSMIUM;9923;17;9921;20;;;9929;12;9933;29;;;9926.0;0.0
yf_ZS=F_d11;14700;INTARIAN_PEPPER_ROOT;10442;5;10440;18;;;10448;17;10451;18;;;10445.0;0.0
yf_ZS=F_d11;14800;ASH_COATED_OSMIUM;9923;15;9919;13;;;9929;16;9933;22;;;9926.0;0.0
yf_ZS=F_d11;14800;INTARIAN_PEPPER_ROOT;10444;15;10442;23;;;10450;18;10454;11;;;10447.0;0.0
yf_ZS=F_d11;14900;ASH_COATED_OSMIUM;9922;20;9920;16;;;9928;13;9931;19;;;9925.0;0.0
yf_ZS=F_d11;14900;INTARIAN_PEPPER_ROOT;10444;14;10440;22;;;10459;15;10462;23;;;10451.5;0.0
yf_ZS=F_d11;15000;ASH_COATED_OSMIUM;9922;13;9919;20;;;9928;19;9931;13;;;9925.0;0.0
yf_ZS=F_d11;15000;INTARIAN_PEPPER_ROOT;10441;14;10438;24;;;10467;16;10469;18;;;10454.0;0.0
yf_ZS=F_d11;15100;ASH_COATED_OSMIUM;9922;13;9918;29;;;9928;18;9931;21;;;9925.0;0.0
yf_ZS=F_d11;15100;INTARIAN_PEPPER_ROOT;10453;18;10450;18;;;10459;15;10462;19;;;10456.0;0.0
yf_ZS=F_d11;15200;ASH_COATED_OSMIUM;9919;22;9916;28;;;9931;17;9933;26;;;9925.0;0.0
yf_ZS=F_d11;15200;INTARIAN_PEPPER_ROOT;10456;13;10452;24;;;10462;17;10466;15;;;10459.0;0.0
yf_ZS=F_d11;15300;ASH_COATED_OSMIUM;9923;12;9921;21;;;9929;21;9933;12;;;9926.0;0.0
yf_ZS=F_d11;15300;INTARIAN_PEPPER_ROOT;10460;19;10458;18;;;10466;19;10468;23;;;10463.0;0.0
yf_ZS=F_d11;15400;ASH_COATED_OSMIUM;9922;5;9919;14;;;9928;7;9930;17;;;9925.0;0.0
yf_ZS=F_d11;15400;INTARIAN_PEPPER_ROOT;10463;16;10461;17;;;10469;19;10472;24;;;10466.0;0.0
yf_ZS=F_d11;15500;ASH_COATED_OSMIUM;9922;11;9919;8;;;9928;24;9931;13;;;9925.0;0.0
yf_ZS=F_d11;15500;INTARIAN_PEPPER_ROOT;10466;12;10464;14;;;10472;14;10474;20;;;10469.0;0.0
yf_ZS=F_d11;15600;ASH_COATED_OSMIUM;9917;22;9913;20;;;9934;12;9936;15;;;9925.5;0.0
yf_ZS=F_d11;15600;INTARIAN_PEPPER_ROOT;10469;20;10465;23;;;10475;12;10478;21;;;10472.0;0.0
yf_ZS=F_d11;15700;ASH_COATED_OSMIUM;9922;7;9918;19;;;9928;12;9932;15;;;9925.0;0.0
yf_ZS=F_d11;15700;INTARIAN_PEPPER_ROOT;10468;18;10464;30;;;10482;6;10485;17;;;10475.0;0.0
yf_ZS=F_d11;15800;ASH_COATED_OSMIUM;9917;12;9914;22;;;9935;15;9939;15;;;9926.0;0.0
yf_ZS=F_d11;15800;INTARIAN_PEPPER_ROOT;10475;7;10472;16;;;10481;14;10484;18;;;10478.0;0.0
yf_ZS=F_d11;15900;ASH_COATED_OSMIUM;9921;19;9919;21;;;9929;12;9931;26;;;9925.0;0.0
yf_ZS=F_d11;15900;INTARIAN_PEPPER_ROOT;10478;12;10475;11;;;10484;14;10487;20;;;10481.0;0.0
yf_ZS=F_d11;16000;ASH_COATED_OSMIUM;9918;9;9916;21;;;9932;14;9935;14;;;9925.0;0.0
yf_ZS=F_d11;16000;INTARIAN_PEPPER_ROOT;10478;17;10476;19;;;10490;17;10492;24;;;10484.0;0.0
yf_ZS=F_d11;16100;ASH_COATED_OSMIUM;9918;16;9914;18;;;9932;21;9935;13;;;9925.0;0.0
yf_ZS=F_d11;16100;INTARIAN_PEPPER_ROOT;10484;8;10482;17;;;10490;10;10494;17;;;10487.0;0.0
yf_ZS=F_d11;16200;ASH_COATED_OSMIUM;9922;10;9919;26;;;9928;22;9930;25;;;9925.0;0.0
yf_ZS=F_d11;16200;INTARIAN_PEPPER_ROOT;10487;13;10483;16;;;10494;14;10497;12;;;10490.5;0.0
yf_ZS=F_d11;16300;ASH_COATED_OSMIUM;9922;21;9918;13;;;9928;8;9932;23;;;9925.0;0.0
yf_ZS=F_d11;16300;INTARIAN_PEPPER_ROOT;10490;20;10488;19;;;10496;15;10498;18;;;10493.0;0.0
yf_ZS=F_d11;16400;ASH_COATED_OSMIUM;9922;22;9918;25;;;9928;13;9932;24;;;9925.0;0.0
yf_ZS=F_d11;16400;INTARIAN_PEPPER_ROOT;10493;21;10490;21;;;10499;10;10501;24;;;10496.0;0.0
yf_ZS=F_d11;16500;ASH_COATED_OSMIUM;9917;6;9915;27;;;9932;11;9936;18;;;9924.5;0.0
yf_ZS=F_d11;16500;INTARIAN_PEPPER_ROOT;10492;11;10490;23;;;10506;17;10510;15;;;10499.0;0.0
yf_ZS=F_d11;16600;ASH_COATED_OSMIUM;9920;13;9917;23;;;9930;11;9934;14;;;9925.0;0.0
yf_ZS=F_d11;16600;INTARIAN_PEPPER_ROOT;10499;14;10495;21;;;10505;21;10509;19;;;10502.0;0.0
yf_ZS=F_d11;16700;ASH_COATED_OSMIUM;9918;22;9916;14;;;9931;18;9933;19;;;9924.5;0.0
yf_ZS=F_d11;16700;INTARIAN_PEPPER_ROOT;10502;18;10498;28;;;10508;10;10512;22;;;10505.0;0.0
yf_ZS=F_d11;16800;ASH_COATED_OSMIUM;9922;21;9919;20;;;9928;18;9931;18;;;9925.0;0.0
yf_ZS=F_d11;16800;INTARIAN_PEPPER_ROOT;10505;12;10503;15;;;10511;21;10513;22;;;10508.0;0.0
yf_ZS=F_d11;16900;ASH_COATED_OSMIUM;9922;11;9920;20;;;9928;5;9932;28;;;9925.0;0.0
yf_ZS=F_d11;16900;INTARIAN_PEPPER_ROOT;10506;16;10503;22;;;10516;12;10518;13;;;10511.0;0.0
yf_ZS=F_d11;17000;ASH_COATED_OSMIUM;9919;10;9917;15;;;9931;11;9933;14;;;9925.0;0.0
yf_ZS=F_d11;17000;INTARIAN_PEPPER_ROOT;10511;17;10509;25;;;10517;12;10519;13;;;10514.0;0.0
yf_ZS=F_d11;17100;ASH_COATED_OSMIUM;9922;18;9919;16;;;9928;13;9930;13;;;9925.0;0.0
yf_ZS=F_d11;17100;INTARIAN_PEPPER_ROOT;10505;17;10503;15;;;10530;15;10533;21;;;10517.5;0.0
yf_ZS=F_d11;17200;ASH_COATED_OSMIUM;9921;8;9918;15;;;9927;22;9929;32;;;9924.0;0.0
yf_ZS=F_d11;17200;INTARIAN_PEPPER_ROOT;10498;9;10495;18;;;10543;18;10547;20;;;10520.5;0.0
yf_ZS=F_d11;17300;ASH_COATED_OSMIUM;9921;14;9918;24;;;9927;28;9930;14;;;9924.0;0.0
yf_ZS=F_d11;17300;INTARIAN_PEPPER_ROOT;10517;21;10513;20;;;10530;13;10534;26;;;10523.5;0.0
yf_ZS=F_d11;17400;ASH_COATED_OSMIUM;9922;17;9920;16;;;9928;12;9930;18;;;9925.0;0.0
yf_ZS=F_d11;17400;INTARIAN_PEPPER_ROOT;10523;5;10519;24;;;10529;17;10531;21;;;10526.0;0.0
yf_ZS=F_d11;17500;ASH_COATED_OSMIUM;9922;19;9919;20;;;9928;5;9931;15;;;9925.0;0.0
yf_ZS=F_d11;17500;INTARIAN_PEPPER_ROOT;10526;12;10524;19;;;10532;9;10535;23;;;10529.0;0.0
yf_ZS=F_d11;17600;ASH_COATED_OSMIUM;9918;12;9914;13;;;9931;20;9933;21;;;9924.5;0.0
yf_ZS=F_d11;17600;INTARIAN_PEPPER_ROOT;10529;5;10525;26;;;10535;5;10539;21;;;10532.0;0.0
yf_ZS=F_d11;17700;ASH_COATED_OSMIUM;9921;17;9919;20;;;9927;20;9930;19;;;9924.0;0.0
yf_ZS=F_d11;17700;INTARIAN_PEPPER_ROOT;10524;14;10522;31;;;10546;7;10548;25;;;10535.0;0.0
yf_ZS=F_d11;17800;ASH_COATED_OSMIUM;9920;18;9916;14;;;9930;18;9933;30;;;9925.0;0.0
yf_ZS=F_d11;17800;INTARIAN_PEPPER_ROOT;10535;7;10533;20;;;10541;25;10545;13;;;10538.0;0.0
yf_ZS=F_d11;17900;ASH_COATED_OSMIUM;9919;11;9916;21;;;9931;17;9934;15;;;9925.0;0.0
yf_ZS=F_d11;17900;INTARIAN_PEPPER_ROOT;10526;19;10522;21;;;10556;22;10558;32;;;10541.0;0.0
yf_ZS=F_d11;18000;ASH_COATED_OSMIUM;9920;16;9916;8;;;9928;6;9930;8;;;9924.0;0.0
yf_ZS=F_d11;18000;INTARIAN_PEPPER_ROOT;10541;15;10537;9;;;10547;21;10550;23;;;10544.0;0.0
yf_ZS=F_d11;18100;ASH_COATED_OSMIUM;9922;18;9918;19;;;9928;13;9930;19;;;9925.0;0.0
yf_ZS=F_d11;18100;INTARIAN_PEPPER_ROOT;10544;12;10541;14;;;10550;12;10552;14;;;10547.0;0.0
yf_ZS=F_d11;18200;ASH_COATED_OSMIUM;9916;16;9913;21;;;9934;22;9938;15;;;9925.0;0.0
yf_ZS=F_d11;18200;INTARIAN_PEPPER_ROOT;10546;15;10544;27;;;10552;17;10554;24;;;10549.0;0.0
yf_ZS=F_d11;18300;ASH_COATED_OSMIUM;9922;20;9920;15;;;9928;9;9930;20;;;9925.0;0.0
yf_ZS=F_d11;18300;INTARIAN_PEPPER_ROOT;10550;18;10546;22;;;10556;28;10558;22;;;10553.0;0.0
yf_ZS=F_d11;18400;ASH_COATED_OSMIUM;9922;23;9920;19;;;9928;16;9930;23;;;9925.0;0.0
yf_ZS=F_d11;18400;INTARIAN_PEPPER_ROOT;10553;6;10550;26;;;10559;13;10562;25;;;10556.0;0.0
yf_ZS=F_d11;18500;ASH_COATED_OSMIUM;9922;17;9918;20;;;9928;25;9932;18;;;9925.0;0.0
yf_ZS=F_d11;18500;INTARIAN_PEPPER_ROOT;10555;14;10553;18;;;10562;19;10565;17;;;10558.5;0.0
yf_ZS=F_d11;18600;ASH_COATED_OSMIUM;9923;12;9919;20;;;9929;19;9933;9;;;9926.0;0.0
yf_ZS=F_d11;18600;INTARIAN_PEPPER_ROOT;10558;21;10556;23;;;10567;10;10570;18;;;10562.5;0.0
yf_ZS=F_d11;18700;ASH_COATED_OSMIUM;9917;10;9914;22;;;9931;17;9933;27;;;9924.0;0.0
yf_ZS=F_d11;18700;INTARIAN_PEPPER_ROOT;10561;13;10558;33;;;10569;6;10571;19;;;10565.0;0.0
yf_ZS=F_d11;18800;ASH_COATED_OSMIUM;9915;19;9912;24;;;9935;17;9939;22;;;9925.0;0.0
yf_ZS=F_d11;18800;INTARIAN_PEPPER_ROOT;10556;8;10553;21;;;10579;18;10582;21;;;10567.5;0.0
yf_ZS=F_d11;18900;ASH_COATED_OSMIUM;9922;12;9920;14;;;9928;20;9930;20;;;9925.0;0.0
yf_ZS=F_d11;18900;INTARIAN_PEPPER_ROOT;10568;21;10565;22;;;10574;6;10576;20;;;10571.0;0.0
yf_ZS=F_d11;19000;ASH_COATED_OSMIUM;9916;18;9912;16;;;9934;23;9936;18;;;9925.0;0.0
yf_ZS=F_d11;19000;INTARIAN_PEPPER_ROOT;10571;14;10567;19;;;10577;16;10581;27;;;10574.0;0.0
yf_ZS=F_d11;19100;ASH_COATED_OSMIUM;9916;7;9914;20;;;9933;11;9935;27;;;9924.5;0.0
yf_ZS=F_d11;19100;INTARIAN_PEPPER_ROOT;10569;20;10567;21;;;10585;23;10588;20;;;10577.0;0.0
yf_ZS=F_d11;19200;ASH_COATED_OSMIUM;9922;18;9920;21;;;9929;16;9933;25;;;9925.5;0.0
yf_ZS=F_d11;19200;INTARIAN_PEPPER_ROOT;10576;13;10572;15;;;10582;25;10586;16;;;10579.0;0.0
yf_ZS=F_d11;19300;ASH_COATED_OSMIUM;9922;10;9919;8;;;9928;11;9931;25;;;9925.0;0.0
yf_ZS=F_d11;19300;INTARIAN_PEPPER_ROOT;10580;8;10577;23;;;10586;8;10589;13;;;10583.0;0.0
yf_ZS=F_d11;19400;ASH_COATED_OSMIUM;9922;5;9920;20;;;9928;13;9932;27;;;9925.0;0.0
yf_ZS=F_d11;19400;INTARIAN_PEPPER_ROOT;10581;11;10579;16;;;10588;9;10592;21;;;10584.5;0.0
yf_ZS=F_d11;19500;ASH_COATED_OSMIUM;9920;20;9916;8;;;9928;15;9931;23;;;9924.0;0.0
yf_ZS=F_d11;19500;INTARIAN_PEPPER_ROOT;10583;18;10580;8;;;10594;19;10596;22;;;10588.5;0.0
yf_ZS=F_d11;19600;ASH_COATED_OSMIUM;9922;9;9919;10;;;9928;17;9932;18;;;9925.0;0.0
yf_ZS=F_d11;19600;INTARIAN_PEPPER_ROOT;10582;21;10578;15;;;10600;22;10604;9;;;10591.0;0.0
yf_ZS=F_d11;19700;ASH_COATED_OSMIUM;9922;8;9919;32;;;9928;16;9931;29;;;9925.0;0.0
yf_ZS=F_d11;19700;INTARIAN_PEPPER_ROOT;10591;12;10588;17;;;10597;12;10601;21;;;10594.0;0.0
yf_ZS=F_d11;19800;ASH_COATED_OSMIUM;9922;8;9919;19;;;9929;13;9932;20;;;9925.5;0.0
yf_ZS=F_d11;19800;INTARIAN_PEPPER_ROOT;10593;6;10589;16;;;10602;16;10606;25;;;10597.5;0.0
yf_ZS=F_d11;19900;ASH_COATED_OSMIUM;9923;8;9919;19;;;9929;14;9931;16;;;9926.0;0.0
yf_ZS=F_d11;19900;INTARIAN_PEPPER_ROOT;10597;14;10593;26;;;10603;5;10605;26;;;10600.0;0.0
yf_ZS=F_d11;20000;ASH_COATED_OSMIUM;9920;9;9917;20;;;9930;12;9932;18;;;9925.0;0.0
yf_ZS=F_d11;20000;INTARIAN_PEPPER_ROOT;10598;8;10596;21;;;10607;12;10609;25;;;10602.5;0.0
yf_ZS=F_d11;20100;ASH_COATED_OSMIUM;9917;17;9915;21;;;9934;10;9937;26;;;9925.5;0.0
yf_ZS=F_d11;20100;INTARIAN_PEPPER_ROOT;10603;15;10600;27;;;10609;12;10613;19;;;10606.0;0.0
yf_ZS=F_d11;20200;ASH_COATED_OSMIUM;9922;8;9919;21;;;9928;16;9931;18;;;9925.0;0.0
yf_ZS=F_d11;20200;INTARIAN_PEPPER_ROOT;10606;21;10602;21;;;10612;16;10614;11;;;10609.0;0.0
yf_ZS=F_d11;20300;ASH_COATED_OSMIUM;9918;13;9914;26;;;9933;13;9935;16;;;9925.5;0.0
yf_ZS=F_d11;20300;INTARIAN_PEPPER_ROOT;10609;11;10605;8;;;10615;12;10619;24;;;10612.0;0.0
yf_ZS=F_d11;20400;ASH_COATED_OSMIUM;9922;14;9920;22;;;9928;13;9931;21;;;9925.0;0.0
yf_ZS=F_d11;20400;INTARIAN_PEPPER_ROOT;10612;9;10609;15;;;10618;10;10620;21;;;10615.0;0.0
yf_ZS=F_d11;20500;ASH_COATED_OSMIUM;9922;20;9920;21;;;9928;21;9930;18;;;9925.0;0.0
yf_ZS=F_d11;20500;INTARIAN_PEPPER_ROOT;10615;18;10611;16;;;10621;13;10623;10;;;10618.0;0.0
yf_ZS=F_d11;20600;ASH_COATED_OSMIUM;9923;19;9919;25;;;9929;12;9933;19;;;9926.0;0.0
yf_ZS=F_d11;20600;INTARIAN_PEPPER_ROOT;10618;15;10616;20;;;10624;11;10628;14;;;10621.0;0.0
yf_ZS=F_d11;20700;ASH_COATED_OSMIUM;9922;9;9920;16;;;9928;21;9931;22;;;9925.0;0.0
yf_ZS=F_d11;20700;INTARIAN_PEPPER_ROOT;10610;16;10607;14;;;10637;13;10640;25;;;10623.5;0.0
yf_ZS=F_d11;20800;ASH_COATED_OSMIUM;9923;9;9921;17;;;9930;24;9932;16;;;9926.5;0.0
yf_ZS=F_d11;20800;INTARIAN_PEPPER_ROOT;10624;8;10620;18;;;10630;9;10634;16;;;10627.0;0.0
yf_ZS=F_d11;20900;ASH_COATED_OSMIUM;9922;20;9919;22;;;9928;15;9930;15;;;9925.0;0.0
yf_ZS=F_d11;20900;INTARIAN_PEPPER_ROOT;10616;14;10613;21;;;10645;16;10647;23;;;10630.5;0.0
yf_ZS=F_d11;21000;ASH_COATED_OSMIUM;9922;17;9920;15;;;9928;14;9930;17;;;9925.0;0.0
yf_ZS=F_d11;21000;INTARIAN_PEPPER_ROOT;10625;16;10621;26;;;10640;12;10642;21;;;10632.5;0.0
yf_ZS=F_d11;21100;ASH_COATED_OSMIUM;9918;11;9916;18;;;9931;15;9934;20;;;9924.5;0.0
yf_ZS=F_d11;21100;INTARIAN_PEPPER_ROOT;10633;19;10630;17;;;10639;13;10643;23;;;10636.0;0.0
yf_ZS=F_d11;21200;ASH_COATED_OSMIUM;9922;18;9918;28;;;9928;11;9932;26;;;9925.0;0.0
yf_ZS=F_d11;21200;INTARIAN_PEPPER_ROOT;10636;12;10633;29;;;10642;11;10645;14;;;10639.0;0.0
yf_ZS=F_d11;21300;ASH_COATED_OSMIUM;9923;11;9921;29;;;9929;16;9933;18;;;9926.0;0.0
yf_ZS=F_d11;21300;INTARIAN_PEPPER_ROOT;10636;16;10634;10;;;10647;15;10649;20;;;10641.5;0.0
