day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZC=F_d0;10600;INTARIAN_PEPPER_ROOT;11509;20;11506;27;;;11515;9;11517;17;;;11512.0;0.0
yf_ZC=F_d0;10700;ASH_COATED_OSMIUM;10019;9;10015;12;;;10025;16;10027;23;;;10022.0;0.0
yf_ZC=F_d0;10700;INTARIAN_PEPPER_ROOT;11501;22;11497;28;;;11522;7;11524;19;;;11511.5;0.0
yf_ZC=F_d0;10800;ASH_COATED_OSMIUM;10019;12;10017;18;;;10025;10;10028;14;;;10022.0;0.0
yf_ZC=F_d0;10800;INTARIAN_PEPPER_ROOT;11496;13;11494;18;;;11527;19;11530;24;;;11511.5;0.0
yf_ZC=F_d0;10900;ASH_COATED_OSMIUM;10019;22;10017;19;;;10025;14;10029;18;;;10022.0;0.0
yf_ZC=F_d0;10900;INTARIAN_PEPPER_ROOT;11505;12;11503;20;;;11517;12;11519;17;;;11511.0;0.0
yf_ZC=F_d0;11000;ASH_COATED_OSMIUM;10018;11;10014;22;;;10024;21;10026;14;;;10021.0;0.0
yf_ZC=F_d0;11000;INTARIAN_PEPPER_ROOT;11506;18;11502;16;;;11515;20;11519;24;;;11510.5;0.0
yf_ZC=F_d0;11100;ASH_COATED_OSMIUM;10017;18;10014;26;;;10025;17;10027;14;;;10021.0;0.0
yf_ZC=F_d0;11100;INTARIAN_PEPPER_ROOT;11505;7;11503;10;;;11517;18;11519;22;;;11511.0;0.0
yf_ZC=F_d0;11200;ASH_COATED_OSMIUM;10014;5;10011;20;;;10029;15;10031;17;;;10021.5;0.0
yf_ZC=F_d0;11200;INTARIAN_PEPPER_ROOT;11507;16;11504;16;;;11513;11;11516;19;;;11510.0;0.0
yf_ZC=F_d0;11300;ASH_COATED_OSMIUM;10016;14;10014;26;;;10029;17;10031;25;;;10022.5;0.0
yf_ZC=F_d0;11300;INTARIAN_PEPPER_ROOT;11507;20;11505;22;;;11513;15;11517;15;;;11510.0;0.0
yf_ZC=F_d0;11400;ASH_COATED_OSMIUM;10018;20;10015;20;;;10024;18;10027;24;;;10021.0;0.0
yf_ZC=F_d0;11400;INTARIAN_PEPPER_ROOT;11506;15;11504;29;;;11512;11;11516;25;;;11509.0;0.0
yf_ZC=F_d0;11500;ASH_COATED_OSMIUM;10018;13;10015;13;;;10024;15;10028;10;;;10021.0;0.0
yf_ZC=F_d0;11500;INTARIAN_PEPPER_ROOT;11506;19;11502;22;;;11512;5;11514;25;;;11509.0;0.0
yf_ZC=F_d0;11600;ASH_COATED_OSMIUM;10018;15;10016;22;;;10024;14;10026;16;;;10021.0;0.0
yf_ZC=F_d0;11600;INTARIAN_PEPPER_ROOT;11503;8;11500;22;;;11516;12;11520;12;;;11509.5;0.0
yf_ZC=F_d0;11700;ASH_COATED_OSMIUM;10017;18;10014;21;;;10023;11;10027;29;;;10020.0;0.0
yf_ZC=F_d0;11700;INTARIAN_PEPPER_ROOT;11504;7;11502;20;;;11515;21;11519;16;;;11509.5;0.0
yf_ZC=F_d0;11800;ASH_COATED_OSMIUM;10008;13;10004;19;;;10032;15;10034;27;;;10020.0;0.0
yf_ZC=F_d0;11800;INTARIAN_PEPPER_ROOT;11507;8;11503;19;;;11513;16;11515;22;;;11510.0;0.0
yf_ZC=F_d0;11900;ASH_COATED_OSMIUM;10009;13;10006;15;;;10033;25;10035;27;;;10021.0;0.0
yf_ZC=F_d0;11900;INTARIAN_PEPPER_ROOT;11506;9;11503;23;;;11512;11;11516;20;;;11509.0;0.0
yf_ZC=F_d0;12000;ASH_COATED_OSMIUM;10014;25;10010;21;;;10026;11;10028;13;;;10020.0;0.0
yf_ZC=F_d0;12000;INTARIAN_PEPPER_ROOT;11506;12;11503;9;;;11512;5;11514;15;;;11509.0;0.0
yf_ZC=F_d0;12100;ASH_COATED_OSMIUM;10017;12;10015;25;;;10023;7;10026;21;;;10020.0;0.0
yf_ZC=F_d0;12100;INTARIAN_PEPPER_ROOT;11502;19;11500;20;;;11515;14;11519;23;;;11508.5;0.0
yf_ZC=F_d0;12200;ASH_COATED_OSMIUM;10017;17;10015;23;;;10023;15;10027;12;;;10020.0;0.0
yf_ZC=F_d0;12200;INTARIAN_PEPPER_ROOT;11505;21;11503;23;;;11512;21;11514;16;;;11508.5;0.0
yf_ZC=F_d0;12300;ASH_COATED_OSMIUM;10009;11;10007;16;;;10030;15;10034;22;;;10019.5;0.0
yf_ZC=F_d0;12300;INTARIAN_PEPPER_ROOT;11502;15;11499;23;;;11514;8;11516;18;;;11508.0;0.0
yf_ZC=F_d0;12400;ASH_COATED_OSMIUM;10017;11;10013;12;;;10023;21;10027;19;;;10020.0;0.0
yf_ZC=F_d0;12400;INTARIAN_PEPPER_ROOT;11505;15;11502;17;;;11511;16;11513;26;;;11508.0;0.0
yf_ZC=F_d0;12500;ASH_COATED_OSMIUM;10016;19;10012;21;;;10022;14;10026;21;;;10019.0;0.0
yf_ZC=F_d0;12500;INTARIAN_PEPPER_ROOT;11505;13;11503;27;;;11511;21;11513;12;;;11508.0;0.0
yf_ZC=F_d0;12600;ASH_COATED_OSMIUM;10016;20;10013;14;;;10022;22;10024;16;;;10019.0;0.0
yf_ZC=F_d0;12600;INTARIAN_PEPPER_ROOT;11505;19;11502;20;;;11511;6;11513;22;;;11508.0;0.0
yf_ZC=F_d0;12700;ASH_COATED_OSMIUM;10012;19;10009;14;;;10024;16;10028;18;;;10018.0;0.0
yf_ZC=F_d0;12700;INTARIAN_PEPPER_ROOT;11504;8;11502;18;;;11510;14;11514;18;;;11507.0;0.0
yf_ZC=F_d0;12800;ASH_COATED_OSMIUM;10015;11;10013;22;;;10021;19;10023;25;;;10018.0;0.0
yf_ZC=F_d0;12800;INTARIAN_PEPPER_ROOT;11504;18;11502;16;;;11510;17;11512;15;;;11507.0;0.0
yf_ZC=F_d0;12900;ASH_COATED_OSMIUM;10014;13;10010;16;;;10024;17;10026;14;;;10019.0;0.0
yf_ZC=F_d0;12900;INTARIAN_PEPPER_ROOT;11504;14;11500;27;;;11511;11;11513;27;;;11507.5;0.0
yf_ZC=F_d0;13000;ASH_COATED_OSMIUM;10015;19;10013;25;;;10021;26;10023;23;;;10018.0;0.0
yf_ZC=F_d0;13000;INTARIAN_PEPPER_ROOT;11504;17;11500;19;;;11510;14;11512;21;;;11507.0;0.0
yf_ZC=F_d0;13100;ASH_COATED_OSMIUM;10012;6;10009;19;;;10024;16;10028;17;;;10018.0;0.0
yf_ZC=F_d0;13100;INTARIAN_PEPPER_ROOT;11503;15;11500;16;;;11509;9;11512;18;;;11506.0;0.0
yf_ZC=F_d0;13200;ASH_COATED_OSMIUM;10011;9;10007;23;;;10025;15;10027;18;;;10018.0;0.0
yf_ZC=F_d0;13200;INTARIAN_PEPPER_ROOT;11504;17;11500;26;;;11510;6;11513;14;;;11507.0;0.0
yf_ZC=F_d0;13300;ASH_COATED_OSMIUM;10015;12;10013;20;;;10021;10;10023;13;;;10018.0;0.0
yf_ZC=F_d0;13300;INTARIAN_PEPPER_ROOT;11503;10;11501;15;;;11509;7;11512;23;;;11506.0;0.0
yf_ZC=F_d0;13400;ASH_COATED_OSMIUM;10012;23;10009;19;;;10024;14;10026;22;;;10018.0;0.0
yf_ZC=F_d0;13400;INTARIAN_PEPPER_ROOT;11503;18;11499;18;;;11509;6;11512;17;;;11506.0;0.0
yf_ZC=F_d0;13500;ASH_COATED_OSMIUM;9996;14;9993;24;;;10039;7;10043;21;;;10017.5;0.0
yf_ZC=F_d0;13500;INTARIAN_PEPPER_ROOT;11498;23;11495;21;;;11513;16;11517;18;;;11505.5;0.0
yf_ZC=F_d0;13600;ASH_COATED_OSMIUM;10015;8;10013;22;;;10021;7;10025;17;;;10018.0;0.0
yf_ZC=F_d0;13600;INTARIAN_PEPPER_ROOT;11502;14;11498;18;;;11508;17;11510;14;;;11505.0;0.0
yf_ZC=F_d0;13700;ASH_COATED_OSMIUM;10015;13;10013;24;;;10021;6;10024;11;;;10018.0;0.0
yf_ZC=F_d0;13700;INTARIAN_PEPPER_ROOT;11489;12;11486;20;;;11522;15;11526;20;;;11505.5;0.0
yf_ZC=F_d0;13800;ASH_COATED_OSMIUM;10012;20;10010;16;;;10022;16;10026;21;;;10017.0;0.0
yf_ZC=F_d0;13800;INTARIAN_PEPPER_ROOT;11503;13;11499;27;;;11509;15;11511;18;;;11506.0;0.0
yf_ZC=F_d0;13900;ASH_COATED_OSMIUM;10014;23;10011;16;;;10020;19;10022;10;;;10017.0;0.0
yf_ZC=F_d0;13900;INTARIAN_PEPPER_ROOT;11502;14;11499;19;;;11508;12;11512;21;;;11505.0;0.0
yf_ZC=F_d0;14000;ASH_COATED_OSMIUM;10006;22;10002;24;;;10028;17;10030;29;;;10017.0;0.0
yf_ZC=F_d0;14000;INTARIAN_PEPPER_ROOT;11499;28;11496;22;;;11512;13;11515;22;;;11505.5;0.0
yf_ZC=F_d0;14100;ASH_COATED_OSMIUM;10014;19;10010;12;;;10020;12;10023;14;;;10017.0;0.0
yf_ZC=F_d0;14100;INTARIAN_PEPPER_ROOT;11501;13;11497;12;;;11507;23;11509;20;;;11504.0;0.0
yf_ZC=F_d0;14200;ASH_COATED_OSMIUM;10014;15;10010;21;;;10020;16;10022;19;;;10017.0;0.0
yf_ZC=F_d0;14200;INTARIAN_PEPPER_ROOT;11502;8;11500;25;;;11508;9;11512;22;;;11505.0;0.0
yf_ZC=F_d0;14300;ASH_COATED_OSMIUM;10013;11;10011;20;;;10019;16;10023;23;;;10016.0;0.0
yf_ZC=F_d0;14300;INTARIAN_PEPPER_ROOT;11496;15;11492;17;;;11513;16;11515;25;;;11504.5;0.0
yf_ZC=F_d0;14400;ASH_COATED_OSMIUM;10013;15;10010;16;;;10022;9;10026;17;;;10017.5;0.0
yf_ZC=F_d0;14400;INTARIAN_PEPPER_ROOT;11501;14;11498;19;;;11507;10;11510;19;;;11504.0;0.0
yf_ZC=F_d0;14500;ASH_COATED_OSMIUM;10013;20;10011;15;;;10019;11;10023;24;;;10016.0;0.0
yf_ZC=F_d0;14500;INTARIAN_PEPPER_ROOT;11501;10;11499;17;;;11507;14;11510;19;;;11504.0;0.0
yf_ZC=F_d0;14600;ASH_COATED_OSMIUM;10012;15;10009;12;;;10021;15;10024;17;;;10016.5;0.0
yf_ZC=F_d0;14600;INTARIAN_PEPPER_ROOT;11501;14;11497;23;;;11507;18;11509;23;;;11504.0;0.0
yf_ZC=F_d0;14700;ASH_COATED_OSMIUM;10013;15;10011;15;;;10019;9;10021;16;;;10016.0;0.0
yf_ZC=F_d0;14700;INTARIAN_PEPPER_ROOT;11493;11;11491;22;;;11515;18;11517;18;;;11504.0;0.0
yf_ZC=F_d0;14800;ASH_COATED_OSMIUM;10013;13;10009;15;;;10019;14;10021;22;;;10016.0;0.0
yf_ZC=F_d0;14800;INTARIAN_PEPPER_ROOT;11501;10;11499;21;;;11507;12;11509;29;;;11504.0;0.0
yf_ZC=F_d0;14900;ASH_COATED_OSMIUM;10012;5;10009;22;;;10018;11;10021;22;;;10015.0;0.0
yf_ZC=F_d0;14900;INTARIAN_PEPPER_ROOT;11500;10;11497;14;;;11508;11;11511;19;;;11504.0;0.0
yf_ZC=F_d0;15000;ASH_COATED_OSMIUM;10000;19;9998;12;;;10032;14;10036;25;;;10016.0;0.0
yf_ZC=F_d0;15000;INTARIAN_PEPPER_ROOT;11499;24;11496;19;;;11508;15;11512;14;;;11503.5;0.0
yf_ZC=F_d0;15100;ASH_COATED_OSMIUM;10011;14;10009;8;;;10020;22;10022;17;;;10015.5;0.0
yf_ZC=F_d0;15100;INTARIAN_PEPPER_ROOT;11500;19;11496;20;;;11506;18;11510;22;;;11503.0;0.0
yf_ZC=F_d0;15200;ASH_COATED_OSMIUM;10012;14;10009;17;;;10018;7;10022;19;;;10015.0;0.0
yf_ZC=F_d0;15200;INTARIAN_PEPPER_ROOT;11499;15;11495;21;;;11505;15;11508;25;;;11502.0;0.0
yf_ZC=F_d0;15300;ASH_COATED_OSMIUM;10011;16;10008;21;;;10017;15;10019;18;;;10014.0;0.0
yf_ZC=F_d0;15300;INTARIAN_PEPPER_ROOT;11498;16;11495;19;;;11506;12;11508;25;;;11502.0;0.0
yf_ZC=F_d0;15400;ASH_COATED_OSMIUM;10012;13;10010;17;;;10018;17;10021;28;;;10015.0;0.0
yf_ZC=F_d0;15400;INTARIAN_PEPPER_ROOT;11498;19;11494;20;;;11506;16;11509;19;;;11502.0;0.0
yf_ZC=F_d0;15500;ASH_COATED_OSMIUM;10008;14;10004;18;;;10020;14;10024;15;;;10014.0;0.0
yf_ZC=F_d0;15500;INTARIAN_PEPPER_ROOT;11496;7;11493;25;;;11508;20;11511;19;;;11502.0;0.0
yf_ZC=F_d0;15600;ASH_COATED_OSMIUM;10011;8;10007;16;;;10017;13;10020;27;;;10014.0;0.0
yf_ZC=F_d0;15600;INTARIAN_PEPPER_ROOT;11499;15;11496;22;;;11505;5;11508;16;;;11502.0;0.0
yf_ZC=F_d0;15700;ASH_COATED_OSMIUM;10011;10;10009;18;;;10018;13;10020;21;;;10014.5;0.0
yf_ZC=F_d0;15700;INTARIAN_PEPPER_ROOT;11497;7;11495;17;;;11506;15;11508;19;;;11501.5;0.0
yf_ZC=F_d0;15800;ASH_COATED_OSMIUM;10004;18;10001;26;;;10024;15;10027;20;;;10014.0;0.0
yf_ZC=F_d0;15800;INTARIAN_PEPPER_ROOT;11498;6;11495;12;;;11504;12;11508;20;;;11501.0;0.0
yf_ZC=F_d0;15900;ASH_COATED_OSMIUM;10006;20;10003;13;;;10023;7;10026;34;;;10014.5;0.0
yf_ZC=F_d0;15900;INTARIAN_PEPPER_ROOT;11497;11;11493;20;;;11506;19;11510;10;;;11501.5;0.0
yf_ZC=F_d0;16000;ASH_COATED_OSMIUM;10011;16;10009;14;;;10017;7;10020;12;;;10014.0;0.0
yf_ZC=F_d0;16000;INTARIAN_PEPPER_ROOT;11498;17;11494;24;;;11504;19;11508;25;;;11501.0;0.0
yf_ZC=F_d0;16100;ASH_COATED_OSMIUM;10010;11;10006;25;;;10016;9;10018;18;;;10013.0;0.0
yf_ZC=F_d0;16100;INTARIAN_PEPPER_ROOT;11498;9;11496;15;;;11504;16;11506;19;;;11501.0;0.0
yf_ZC=F_d0;16200;ASH_COATED_OSMIUM;10011;11;10008;28;;;10017;8;10021;29;;;10014.0;0.0
yf_ZC=F_d0;16200;INTARIAN_PEPPER_ROOT;11497;14;11493;26;;;11503;22;11507;20;;;11500.0;0.0
yf_ZC=F_d0;16300;ASH_COATED_OSMIUM;10010;18;10007;13;;;10016;10;10020;20;;;10013.0;0.0
yf_ZC=F_d0;16300;INTARIAN_PEPPER_ROOT;11498;13;11494;22;;;11504;8;11508;25;;;11501.0;0.0
yf_ZC=F_d0;16400;ASH_COATED_OSMIUM;10003;12;9999;16;;;10023;8;10026;18;;;10013.0;0.0
yf_ZC=F_d0;16400;INTARIAN_PEPPER_ROOT;11492;18;11490;15;;;11508;13;11510;18;;;11500.0;0.0
yf_ZC=F_d0;16500;ASH_COATED_OSMIUM;10010;17;10007;23;;;10016;11;10020;20;;;10013.0;0.0
yf_ZC=F_d0;16500;INTARIAN_PEPPER_ROOT;11498;16;11494;15;;;11504;21;11507;10;;;11501.0;0.0
yf_ZC=F_d0;16600;ASH_COATED_OSMIUM;10000;11;9998;24;;;10026;17;10030;20;;;10013.0;0.0
yf_ZC=F_d0;16600;INTARIAN_PEPPER_ROOT;11497;17;11495;28;;;11503;5;11505;27;;;11500.0;0.0
yf_ZC=F_d0;16700;ASH_COATED_OSMIUM;10007;5;10005;11;;;10018;10;10021;25;;;10012.5;0.0
yf_ZC=F_d0;16700;INTARIAN_PEPPER_ROOT;11494;18;11491;25;;;11506;10;11510;8;;;11500.0;0.0
yf_ZC=F_d0;16800;ASH_COATED_OSMIUM;10009;16;10007;26;;;10015;20;10019;25;;;10012.0;0.0
yf_ZC=F_d0;16800;INTARIAN_PEPPER_ROOT;11497;16;11494;19;;;11503;23;11507;14;;;11500.0;0.0
yf_ZC=F_d0;16900;ASH_COATED_OSMIUM;10008;12;10004;27;;;10016;9;10019;23;;;10012.0;0.0
yf_ZC=F_d0;16900;INTARIAN_PEPPER_ROOT;11497;18;11495;25;;;11503;12;11507;22;;;11500.0;0.0
yf_ZC=F_d0;17000;ASH_COATED_OSMIUM;9993;18;9989;20;;;10031;21;10034;16;;;10012.0;0.0
yf_ZC=F_d0;17000;INTARIAN_PEPPER_ROOT;11488;17;11485;23;;;11510;11;11512;19;;;11499.0;0.0
yf_ZC=F_d0;17100;ASH_COATED_OSMIUM;10009;10;10006;29;;;10015;15;10018;15;;;10012.0;0.0
yf_ZC=F_d0;17100;INTARIAN_PEPPER_ROOT;11495;16;11493;16;;;11501;10;11505;14;;;11498.0;0.0
yf_ZC=F_d0;17200;ASH_COATED_OSMIUM;10001;13;9998;18;;;10024;18;10028;12;;;10012.5;0.0
yf_ZC=F_d0;17200;INTARIAN_PEPPER_ROOT;11495;16;11493;21;;;11501;5;11503;11;;;11498.0;0.0
yf_ZC=F_d0;17300;ASH_COATED_OSMIUM;10009;28;10007;26;;;10017;19;10021;13;;;10013.0;0.0
yf_ZC=F_d0;17300;INTARIAN_PEPPER_ROOT;11493;19;11490;10;;;11499;9;11502;14;;;11496.0;0.0
yf_ZC=F_d0;17400;ASH_COATED_OSMIUM;10006;20;10003;17;;;10018;17;10022;19;;;10012.0;0.0
yf_ZC=F_d0;17400;INTARIAN_PEPPER_ROOT;11491;20;11488;29;;;11499;13;11503;21;;;11495.0;0.0
yf_ZC=F_d0;17500;ASH_COATED_OSMIUM;10010;16;10006;19;;;10016;9;10020;20;;;10013.0;0.0
yf_ZC=F_d0;17500;INTARIAN_PEPPER_ROOT;11492;15;11488;10;;;11498;13;11502;12;;;11495.0;0.0
yf_ZC=F_d0;17600;ASH_COATED_OSMIUM;10010;12;10007;12;;;10016;17;10020;17;;;10013.0;0.0
yf_ZC=F_d0;17600;INTARIAN_PEPPER_ROOT;11490;13;11488;17;;;11497;18;11501;19;;;11493.5;0.0
yf_ZC=F_d0;17700;ASH_COATED_OSMIUM;10006;15;10004;24;;;10019;5;10022;28;;;10012.5;0.0
yf_ZC=F_d0;17700;INTARIAN_PEPPER_ROOT;11490;25;11488;20;;;11496;24;11500;29;;;11493.0;0.0
yf_ZC=F_d0;17800;ASH_COATED_OSMIUM;10007;24;10005;17;;;10018;13;10022;24;;;10012.5;0.0
yf_ZC=F_d0;17800;INTARIAN_PEPPER_ROOT;11485;10;11481;20;;;11497;17;11501;22;;;11491.0;0.0
yf_ZC=F_d0;17900;ASH_COATED_OSMIUM;10010;7;10007;14;;;10016;6;10019;23;;;10013.0;0.0
yf_ZC=F_d0;17900;INTARIAN_PEPPER_ROOT;11488;12;11486;26;;;11494;16;11497;20;;;11491.0;0.0
yf_ZC=F_d0;18000;ASH_COATED_OSMIUM;10010;22;10007;18;;;10016;20;10018;20;;;10013.0;0.0
yf_ZC=F_d0;18000;INTARIAN_PEPPER_ROOT;11478;11;11474;24;;;11502;14;11504;22;;;11490.0;0.0
yf_ZC=F_d0;18100;ASH_COATED_OSMIUM;10010;17;10008;23;;;10016;15;10018;21;;;10013.0;0.0
yf_ZC=F_d0;18100;INTARIAN_PEPPER_ROOT;11486;15;11484;21;;;11492;10;11495;17;;;11489.0;0.0
yf_ZC=F_d0;18200;ASH_COATED_OSMIUM;10004;11;10002;25;;;10022;19;10026;12;;;10013.0;0.0
yf_ZC=F_d0;18200;INTARIAN_PEPPER_ROOT;11485;19;11483;20;;;11491;11;11495;23;;;11488.0;0.0
yf_ZC=F_d0;18300;ASH_COATED_OSMIUM;10010;15;10007;16;;;10016;15;10019;15;;;10013.0;0.0
yf_ZC=F_d0;18300;INTARIAN_PEPPER_ROOT;11484;13;11480;17;;;11490;26;11493;19;;;11487.0;0.0
yf_ZC=F_d0;18400;ASH_COATED_OSMIUM;10011;12;10008;19;;;10017;18;10020;24;;;10014.0;0.0
yf_ZC=F_d0;18400;INTARIAN_PEPPER_ROOT;11483;8;11481;15;;;11489;26;11492;20;;;11486.0;0.0
yf_ZC=F_d0;18500;ASH_COATED_OSMIUM;10003;16;10000;20;;;10024;8;10027;25;;;10013.5;0.0
yf_ZC=F_d0;18500;INTARIAN_PEPPER_ROOT;11483;17;11479;22;;;11489;5;11492;18;;;11486.0;0.0
yf_ZC=F_d0;18600;ASH_COATED_OSMIUM;10011;22;10008;27;;;10017;15;10019;16;;;10014.0;0.0
yf_ZC=F_d0;18600;INTARIAN_PEPPER_ROOT;11478;19;11474;20;;;11492;13;11494;16;;;11485.0;0.0
yf_ZC=F_d0;18700;ASH_COATED_OSMIUM;10006;5;10003;17;;;10020;19;10023;19;;;10013.0;0.0
yf_ZC=F_d0;18700;INTARIAN_PEPPER_ROOT;11474;17;11470;23;;;11493;16;11495;21;;;11483.5;0.0
yf_ZC=F_d0;18800;ASH_COATED_OSMIUM;10009;14;10005;27;;;10019;10;10022;20;;;10014.0;0.0
yf_ZC=F_d0;18800;INTARIAN_PEPPER_ROOT;11480;18;11477;17;;;11486;5;11490;23;;;11483.0;0.0
yf_ZC=F_d0;18900;ASH_COATED_OSMIUM;10009;8;10007;19;;;10019;16;10023;22;;;10014.0;0.0
yf_ZC=F_d0;18900;INTARIAN_PEPPER_ROOT;11479;17;11476;26;;;11485;10;11489;20;;;11482.0;0.0
yf_ZC=F_d0;19000;ASH_COATED_OSMIUM;10011;7;10007;17;;;10017;16;10021;19;;;10014.0;0.0
yf_ZC=F_d0;19000;INTARIAN_PEPPER_ROOT;11475;11;11472;27;;;11486;8;11488;20;;;11480.5;0.0
yf_ZC=F_d0;19100;ASH_COATED_OSMIUM;9998;22;9994;21;;;10029;6;10033;18;;;10013.5;0.0
yf_ZC=F_d0;19100;INTARIAN_PEPPER_ROOT;11476;9;11474;20;;;11484;14;11487;17;;;11480.0;0.0
yf_ZC=F_d0;19200;ASH_COATED_OSMIUM;10006;14;10003;31;;;10024;17;10026;24;;;10015.0;0.0
yf_ZC=F_d0;19200;INTARIAN_PEPPER_ROOT;11476;13;11473;25;;;11482;14;11486;22;;;11479.0;0.0
yf_ZC=F_d0;19300;ASH_COATED_OSMIUM;10011;16;10009;24;;;10017;5;10021;8;;;10014.0;0.0
yf_ZC=F_d0;19300;INTARIAN_PEPPER_ROOT;11472;10;11469;9;;;11484;18;11488;20;;;11478.0;0.0
yf_ZC=F_d0;19400;ASH_COATED_OSMIUM;10012;11;10008;18;;;10018;20;10020;22;;;10015.0;0.0
yf_ZC=F_d0;19400;INTARIAN_PEPPER_ROOT;11464;17;11460;24;;;11490;19;11493;24;;;11477.0;0.0
yf_ZC=F_d0;19500;ASH_COATED_OSMIUM;10006;10;10004;21;;;10024;16;10028;21;;;10015.0;0.0
yf_ZC=F_d0;19500;INTARIAN_PEPPER_ROOT;11470;17;11467;18;;;11482;16;11485;12;;;11476.0;0.0
yf_ZC=F_d0;19600;ASH_COATED_OSMIUM;10012;18;10008;20;;;10018;21;10021;24;;;10015.0;0.0
yf_ZC=F_d0;19600;INTARIAN_PEPPER_ROOT;11472;17;11468;25;;;11478;17;11480;14;;;11475.0;0.0
yf_ZC=F_d0;19700;ASH_COATED_OSMIUM;10010;9;10007;16;;;10019;17;10022;12;;;10014.5;0.0
yf_ZC=F_d0;19700;INTARIAN_PEPPER_ROOT;11472;12;11469;15;;;11478;22;11480;17;;;11475.0;0.0
yf_ZC=F_d0;19800;ASH_COATED_OSMIUM;10011;11;10007;30;;;10017;19;10019;9;;;10014.0;0.0
yf_ZC=F_d0;19800;INTARIAN_PEPPER_ROOT;11471;18;11468;12;;;11477;18;11479;16;;;11474.0;0.0
yf_ZC=F_d0;19900;ASH_COATED_OSMIUM;10011;6;10008;21;;;10018;24;10020;19;;;10014.5;0.0
yf_ZC=F_d0;19900;INTARIAN_PEPPER_ROOT;11466;19;11464;20;;;11480;20;11482;30;;;11473.0;0.0
yf_ZC=F_d0;20000;ASH_COATED_OSMIUM;10012;5;10009;30;;;10018;14;10020;23;;;10015.0;0.0
yf_ZC=F_d0;20000;INTARIAN_PEPPER_ROOT;11468;11;11466;18;;;11474;12;11476;14;;;11471.0;0.0
yf_ZC=F_d0;20100;ASH_COATED_OSMIUM;10012;11;10010;20;;;10018;16;10022;9;;;10015.0;0.0
yf_ZC=F_d0;20100;INTARIAN_PEPPER_ROOT;11468;15;11464;15;;;11474;16;11476;17;;;11471.0;0.0
yf_ZC=F_d0;20200;ASH_COATED_OSMIUM;10007;19;10003;16;;;10022;12;10024;27;;;10014.5;0.0
yf_ZC=F_d0;20200;INTARIAN_PEPPER_ROOT;11461;7;11458;12;;;11480;17;11482;21;;;11470.5;0.0
yf_ZC=F_d0;20300;ASH_COATED_OSMIUM;10012;17;10008;20;;;10018;14;10020;16;;;10015.0;0.0
yf_ZC=F_d0;20300;INTARIAN_PEPPER_ROOT;11466;16;11463;18;;;11472;14;11475;24;;;11469.0;0.0
yf_ZC=F_d0;20400;ASH_COATED_OSMIUM;10010;11;10008;25;;;10021;24;10023;21;;;10015.5;0.0
yf_ZC=F_d0;20400;INTARIAN_PEPPER_ROOT;11465;14;11463;19;;;11471;16;11473;16;;;11468.0;0.0
yf_ZC=F_d0;20500;ASH_COATED_OSMIUM;10010;14;10008;20;;;10021;18;10024;20;;;10015.5;0.0
yf_ZC=F_d0;20500;INTARIAN_PEPPER_ROOT;11465;18;11463;26;;;11471;22;11473;10;;;11468.0;0.0
yf_ZC=F_d0;20600;ASH_COATED_OSMIUM;10013;12;10009;16;;;10019;13;10021;13;;;10016.0;0.0
yf_ZC=F_d0;20600;INTARIAN_PEPPER_ROOT;11464;14;11461;28;;;11470;15;11474;14;;;11467.0;0.0
yf_ZC=F_d0;20700;ASH_COATED_OSMIUM;10011;17;10008;28;;;10020;13;10023;17;;;10015.5;0.0
yf_ZC=F_d0;20700;INTARIAN_PEPPER_ROOT;11463;19;11460;11;;;11469;16;11472;25;;;11466.0;0.0
yf_ZC=F_d0;20800;ASH_COATED_OSMIUM;10011;17;10008;20;;;10020;16;10024;12;;;10015.5;0.0
yf_ZC=F_d0;20800;INTARIAN_PEPPER_ROOT;11461;11;11458;25;;;11467;14;11471;20;;;11464.0;0.0
yf_ZC=F_d0;20900;ASH_COATED_OSMIUM;10010;18;10008;23;;;10022;13;10025;23;;;10016.0;0.0
yf_ZC=F_d0;20900;INTARIAN_PEPPER_ROOT;11461;13;11457;26;;;11467;13;11471;31;;;11464.0;0.0
yf_ZC=F_d0;21000;ASH_COATED_OSMIUM;10013;12;10010;29;;;10019;10;10023;34;;;10016.0;0.0
yf_ZC=F_d0;21000;INTARIAN_PEPPER_ROOT;11459;17;11457;29;;;11466;16;11469;16;;;11462.5;0.0
yf_ZC=F_d0;21100;ASH_COATED_OSMIUM;10013;18;10009;20;;;10019;14;10022;32;;;10016.0;0.0
yf_ZC=F_d0;21100;INTARIAN_PEPPER_ROOT;11459;13;11457;10;;;11465;12;11468;19;;;11462.0;0.0
yf_ZC=F_d0;21200;ASH_COATED_OSMIUM;10007;12;10004;29;;;10026;11;10028;11;;;10016.5;0.0
yf_ZC=F_d0;21200;INTARIAN_PEPPER_ROOT;11458;17;11454;24;;;11464;17;11467;20;;;11461.0;0.0
yf_ZC=F_d0;21300;ASH_COATED_OSMIUM;10010;20;10008;22;;;10022;10;10024;14;;;10016.0;0.0
yf_ZC=F_d0;21300;INTARIAN_PEPPER_ROOT;11457;11;11455;26;;;11464;13;11466;19;;;11460.5;0.0
