day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d1;10600;INTARIAN_PEPPER_ROOT;12967;15;12965;25;;;12975;14;12977;13;;;12971.0;0.0
yf_ZS=F_d1;10700;ASH_COATED_OSMIUM;10018;15;10014;23;;;10028;5;10031;16;;;10023.0;0.0
yf_ZS=F_d1;10700;INTARIAN_PEPPER_ROOT;12962;8;12958;17;;;12979;7;12983;22;;;12970.5;0.0
yf_ZS=F_d1;10800;ASH_COATED_OSMIUM;10020;14;10017;19;;;10026;11;10030;14;;;10023.0;0.0
yf_ZS=F_d1;10800;INTARIAN_PEPPER_ROOT;12967;17;12965;23;;;12973;11;12977;21;;;12970.0;0.0
yf_ZS=F_d1;10900;ASH_COATED_OSMIUM;10008;18;10005;24;;;10036;26;10038;21;;;10022.0;0.0
yf_ZS=F_d1;10900;INTARIAN_PEPPER_ROOT;12967;20;12965;24;;;12973;17;12977;26;;;12970.0;0.0
yf_ZS=F_d1;11000;ASH_COATED_OSMIUM;10017;13;10013;20;;;10028;19;10031;18;;;10022.5;0.0
yf_ZS=F_d1;11000;INTARIAN_PEPPER_ROOT;12966;12;12964;18;;;12972;20;12975;16;;;12969.0;0.0
yf_ZS=F_d1;11100;ASH_COATED_OSMIUM;10020;15;10016;20;;;10026;10;10029;16;;;10023.0;0.0
yf_ZS=F_d1;11100;INTARIAN_PEPPER_ROOT;12965;15;12962;14;;;12975;7;12977;26;;;12970.0;0.0
yf_ZS=F_d1;11200;ASH_COATED_OSMIUM;10019;11;10016;24;;;10025;18;10028;17;;;10022.0;0.0
yf_ZS=F_d1;11200;INTARIAN_PEPPER_ROOT;12966;14;12962;19;;;12972;14;12975;10;;;12969.0;0.0
yf_ZS=F_d1;11300;ASH_COATED_OSMIUM;10015;9;10012;23;;;10029;16;10033;22;;;10022.0;0.0
yf_ZS=F_d1;11300;INTARIAN_PEPPER_ROOT;12966;17;12963;25;;;12972;14;12975;26;;;12969.0;0.0
yf_ZS=F_d1;11400;ASH_COATED_OSMIUM;10020;16;10018;15;;;10026;23;10028;18;;;10023.0;0.0
yf_ZS=F_d1;11400;INTARIAN_PEPPER_ROOT;12961;9;12958;19;;;12975;14;12979;26;;;12968.0;0.0
yf_ZS=F_d1;11500;ASH_COATED_OSMIUM;10018;8;10016;26;;;10028;12;10031;31;;;10023.0;0.0
yf_ZS=F_d1;11500;INTARIAN_PEPPER_ROOT;12964;7;12961;16;;;12971;19;12974;14;;;12967.5;0.0
yf_ZS=F_d1;11600;ASH_COATED_OSMIUM;10017;13;10015;20;;;10027;13;10029;23;;;10022.0;0.0
yf_ZS=F_d1;11600;INTARIAN_PEPPER_ROOT;12964;18;12962;24;;;12970;12;12973;19;;;12967.0;0.0
yf_ZS=F_d1;11700;ASH_COATED_OSMIUM;10019;15;10017;22;;;10025;9;10029;16;;;10022.0;0.0
yf_ZS=F_d1;11700;INTARIAN_PEPPER_ROOT;12964;15;12961;27;;;12970;17;12972;23;;;12967.0;0.0
yf_ZS=F_d1;11800;ASH_COATED_OSMIUM;10019;14;10015;16;;;10026;19;10030;20;;;10022.5;0.0
yf_ZS=F_d1;11800;INTARIAN_PEPPER_ROOT;12964;19;12961;23;;;12971;15;12975;11;;;12967.5;0.0
yf_ZS=F_d1;11900;ASH_COATED_OSMIUM;10019;17;10017;24;;;10025;15;10029;15;;;10022.0;0.0
yf_ZS=F_d1;11900;INTARIAN_PEPPER_ROOT;12960;21;12958;32;;;12973;16;12977;26;;;12966.5;0.0
yf_ZS=F_d1;12000;ASH_COATED_OSMIUM;10019;22;10015;12;;;10026;15;10028;12;;;10022.5;0.0
yf_ZS=F_d1;12000;INTARIAN_PEPPER_ROOT;12958;9;12956;15;;;12975;19;12979;15;;;12966.5;0.0
yf_ZS=F_d1;12100;ASH_COATED_OSMIUM;10019;14;10015;15;;;10025;15;10028;25;;;10022.0;0.0
yf_ZS=F_d1;12100;INTARIAN_PEPPER_ROOT;12963;18;12959;20;;;12969;14;12973;21;;;12966.0;0.0
yf_ZS=F_d1;12200;ASH_COATED_OSMIUM;10020;13;10017;21;;;10026;13;10030;20;;;10023.0;0.0
yf_ZS=F_d1;12200;INTARIAN_PEPPER_ROOT;12964;22;12961;16;;;12970;12;12972;23;;;12967.0;0.0
yf_ZS=F_d1;12300;ASH_COATED_OSMIUM;10019;11;10015;15;;;10025;24;10027;8;;;10022.0;0.0
yf_ZS=F_d1;12300;INTARIAN_PEPPER_ROOT;12963;13;12959;24;;;12969;17;12973;13;;;12966.0;0.0
yf_ZS=F_d1;12400;ASH_COATED_OSMIUM;10019;24;10016;18;;;10025;11;10028;16;;;10022.0;0.0
yf_ZS=F_d1;12400;INTARIAN_PEPPER_ROOT;12962;15;12960;18;;;12968;18;12970;25;;;12965.0;0.0
yf_ZS=F_d1;12500;ASH_COATED_OSMIUM;10019;12;10017;11;;;10025;17;10027;16;;;10022.0;0.0
yf_ZS=F_d1;12500;INTARIAN_PEPPER_ROOT;12963;17;12959;18;;;12969;6;12972;25;;;12966.0;0.0
yf_ZS=F_d1;12600;ASH_COATED_OSMIUM;10019;15;10017;15;;;10025;17;10028;13;;;10022.0;0.0
yf_ZS=F_d1;12600;INTARIAN_PEPPER_ROOT;12952;10;12950;13;;;12977;15;12981;23;;;12964.5;0.0
yf_ZS=F_d1;12700;ASH_COATED_OSMIUM;10018;20;10014;14;;;10026;17;10029;15;;;10022.0;0.0
yf_ZS=F_d1;12700;INTARIAN_PEPPER_ROOT;12962;14;12960;25;;;12968;15;12970;20;;;12965.0;0.0
yf_ZS=F_d1;12800;ASH_COATED_OSMIUM;10011;13;10008;22;;;10033;11;10035;16;;;10022.0;0.0
yf_ZS=F_d1;12800;INTARIAN_PEPPER_ROOT;12961;9;12957;15;;;12967;18;12971;23;;;12964.0;0.0
yf_ZS=F_d1;12900;ASH_COATED_OSMIUM;10015;5;10012;30;;;10029;18;10032;12;;;10022.0;0.0
yf_ZS=F_d1;12900;INTARIAN_PEPPER_ROOT;12961;13;12957;16;;;12968;6;12971;20;;;12964.5;0.0
yf_ZS=F_d1;13000;ASH_COATED_OSMIUM;10019;19;10015;20;;;10025;9;10027;20;;;10022.0;0.0
yf_ZS=F_d1;13000;INTARIAN_PEPPER_ROOT;12960;12;12958;11;;;12966;26;12968;30;;;12963.0;0.0
yf_ZS=F_d1;13100;ASH_COATED_OSMIUM;10020;5;10016;21;;;10026;10;10029;15;;;10023.0;0.0
yf_ZS=F_d1;13100;INTARIAN_PEPPER_ROOT;12961;16;12959;16;;;12967;9;12971;9;;;12964.0;0.0
yf_ZS=F_d1;13200;ASH_COATED_OSMIUM;10018;11;10015;17;;;10024;18;10027;8;;;10021.0;0.0
yf_ZS=F_d1;13200;INTARIAN_PEPPER_ROOT;12959;20;12956;26;;;12968;22;12971;27;;;12963.5;0.0
yf_ZS=F_d1;13300;ASH_COATED_OSMIUM;10019;10;10016;18;;;10025;18;10028;10;;;10022.0;0.0
yf_ZS=F_d1;13300;INTARIAN_PEPPER_ROOT;12960;20;12956;18;;;12966;16;12968;15;;;12963.0;0.0
yf_ZS=F_d1;13400;ASH_COATED_OSMIUM;10018;16;10015;19;;;10027;15;10029;13;;;10022.5;0.0
yf_ZS=F_d1;13400;INTARIAN_PEPPER_ROOT;12960;5;12958;21;;;12966;7;12970;12;;;12963.0;0.0
yf_ZS=F_d1;13500;ASH_COATED_OSMIUM;10015;15;10011;18;;;10029;15;10032;29;;;10022.0;0.0
yf_ZS=F_d1;13500;INTARIAN_PEPPER_ROOT;12960;16;12957;25;;;12966;15;12969;18;;;12963.0;0.0
yf_ZS=F_d1;13600;ASH_COATED_OSMIUM;10019;13;10016;26;;;10025;19;10028;26;;;10022.0;0.0
yf_ZS=F_d1;13600;INTARIAN_PEPPER_ROOT;12949;8;12945;23;;;12975;15;12979;24;;;12962.0;0.0
yf_ZS=F_d1;13700;ASH_COATED_OSMIUM;10018;10;10014;9;;;10026;16;10030;13;;;10022.0;0.0
yf_ZS=F_d1;13700;INTARIAN_PEPPER_ROOT;12955;17;12953;17;;;12970;14;12972;22;;;12962.5;0.0
yf_ZS=F_d1;13800;ASH_COATED_OSMIUM;10019;22;10015;19;;;10025;9;10028;19;;;10022.0;0.0
yf_ZS=F_d1;13800;INTARIAN_PEPPER_ROOT;12953;15;12950;24;;;12970;18;12973;18;;;12961.5;0.0
yf_ZS=F_d1;13900;ASH_COATED_OSMIUM;10017;24;10014;16;;;10026;13;10030;19;;;10021.5;0.0
yf_ZS=F_d1;13900;INTARIAN_PEPPER_ROOT;12958;16;12956;22;;;12964;12;12966;30;;;12961.0;0.0
yf_ZS=F_d1;14000;ASH_COATED_OSMIUM;10019;18;10016;16;;;10025;21;10029;23;;;10022.0;0.0
yf_ZS=F_d1;14000;INTARIAN_PEPPER_ROOT;12956;5;12952;18;;;12966;18;12968;15;;;12961.0;0.0
yf_ZS=F_d1;14100;ASH_COATED_OSMIUM;10014;18;10012;17;;;10030;19;10032;10;;;10022.0;0.0
yf_ZS=F_d1;14100;INTARIAN_PEPPER_ROOT;12958;17;12954;22;;;12964;17;12966;21;;;12961.0;0.0
yf_ZS=F_d1;14200;ASH_COATED_OSMIUM;10019;11;10016;20;;;10025;16;10028;13;;;10022.0;0.0
yf_ZS=F_d1;14200;INTARIAN_PEPPER_ROOT;12956;5;12953;16;;;12965;9;12969;22;;;12960.5;0.0
yf_ZS=F_d1;14300;ASH_COATED_OSMIUM;10013;13;10009;23;;;10031;22;10035;21;;;10022.0;0.0
yf_ZS=F_d1;14300;INTARIAN_PEPPER_ROOT;12951;9;12947;13;;;12969;12;12971;19;;;12960.0;0.0
yf_ZS=F_d1;14400;ASH_COATED_OSMIUM;10018;21;10016;21;;;10024;26;10026;16;;;10021.0;0.0
yf_ZS=F_d1;14400;INTARIAN_PEPPER_ROOT;12957;8;12955;24;;;12963;12;12966;12;;;12960.0;0.0
yf_ZS=F_d1;14500;ASH_COATED_OSMIUM;10010;9;10008;20;;;10034;15;10038;19;;;10022.0;0.0
yf_ZS=F_d1;14500;INTARIAN_PEPPER_ROOT;12957;17;12955;8;;;12963;19;12966;23;;;12960.0;0.0
yf_ZS=F_d1;14600;ASH_COATED_OSMIUM;10019;27;10015;20;;;10025;13;10028;24;;;10022.0;0.0
yf_ZS=F_d1;14600;INTARIAN_PEPPER_ROOT;12957;12;12953;20;;;12963;16;12967;19;;;12960.0;0.0
yf_ZS=F_d1;14700;ASH_COATED_OSMIUM;10015;13;10011;13;;;10027;16;10031;13;;;10021.0;0.0
yf_ZS=F_d1;14700;INTARIAN_PEPPER_ROOT;12943;9;12939;26;;;12975;11;12979;13;;;12959.0;0.0
yf_ZS=F_d1;14800;ASH_COATED_OSMIUM;10019;5;10017;21;;;10025;8;10027;12;;;10022.0;0.0
yf_ZS=F_d1;14800;INTARIAN_PEPPER_ROOT;12947;13;12943;19;;;12971;13;12975;14;;;12959.0;0.0
yf_ZS=F_d1;14900;ASH_COATED_OSMIUM;10018;15;10015;13;;;10024;5;10028;8;;;10021.0;0.0
yf_ZS=F_d1;14900;INTARIAN_PEPPER_ROOT;12954;14;12950;8;;;12963;17;12965;18;;;12958.5;0.0
yf_ZS=F_d1;15000;ASH_COATED_OSMIUM;10019;6;10016;18;;;10025;24;10028;17;;;10022.0;0.0
yf_ZS=F_d1;15000;INTARIAN_PEPPER_ROOT;12950;13;12946;12;;;12966;19;12968;18;;;12958.0;0.0
yf_ZS=F_d1;15100;ASH_COATED_OSMIUM;10018;24;10015;24;;;10024;9;10028;21;;;10021.0;0.0
yf_ZS=F_d1;15100;INTARIAN_PEPPER_ROOT;12955;14;12952;12;;;12961;20;12964;18;;;12958.0;0.0
yf_ZS=F_d1;15200;ASH_COATED_OSMIUM;10017;16;10015;20;;;10026;5;10029;20;;;10021.5;0.0
yf_ZS=F_d1;15200;INTARIAN_PEPPER_ROOT;12955;16;12952;21;;;12961;11;12965;31;;;12958.0;0.0
yf_ZS=F_d1;15300;ASH_COATED_OSMIUM;10018;14;10014;20;;;10027;24;10029;24;;;10022.5;0.0
yf_ZS=F_d1;15300;INTARIAN_PEPPER_ROOT;12955;21;12953;21;;;12961;19;12964;25;;;12958.0;0.0
yf_ZS=F_d1;15400;ASH_COATED_OSMIUM;10019;13;10016;20;;;10025;14;10027;23;;;10022.0;0.0
yf_ZS=F_d1;15400;INTARIAN_PEPPER_ROOT;12952;11;12949;17;;;12963;13;12965;21;;;12957.5;0.0
yf_ZS=F_d1;15500;ASH_COATED_OSMIUM;10010;24;10008;19;;;10032;18;10036;20;;;10021.0;0.0
yf_ZS=F_d1;15500;INTARIAN_PEPPER_ROOT;12948;17;12944;25;;;12967;5;12971;13;;;12957.5;0.0
yf_ZS=F_d1;15600;ASH_COATED_OSMIUM;10018;22;10014;8;;;10024;7;10027;20;;;10021.0;0.0
yf_ZS=F_d1;15600;INTARIAN_PEPPER_ROOT;12951;15;12947;26;;;12963;10;12967;20;;;12957.0;0.0
yf_ZS=F_d1;15700;ASH_COATED_OSMIUM;10017;5;10015;17;;;10025;23;10027;26;;;10021.0;0.0
yf_ZS=F_d1;15700;INTARIAN_PEPPER_ROOT;12949;18;12945;27;;;12964;21;12968;8;;;12956.5;0.0
yf_ZS=F_d1;15800;ASH_COATED_OSMIUM;10013;22;10010;22;;;10029;9;10032;20;;;10021.0;0.0
yf_ZS=F_d1;15800;INTARIAN_PEPPER_ROOT;12952;17;12949;30;;;12960;14;12963;20;;;12956.0;0.0
yf_ZS=F_d1;15900;ASH_COATED_OSMIUM;10014;24;10011;16;;;10028;22;10030;23;;;10021.0;0.0
yf_ZS=F_d1;15900;INTARIAN_PEPPER_ROOT;12953;20;12951;18;;;12959;20;12961;22;;;12956.0;0.0
yf_ZS=F_d1;16000;ASH_COATED_OSMIUM;10016;10;10012;24;;;10027;14;10029;11;;;10021.5;0.0
yf_ZS=F_d1;16000;INTARIAN_PEPPER_ROOT;12951;12;12948;16;;;12960;15;12962;17;;;12955.5;0.0
yf_ZS=F_d1;16100;ASH_COATED_OSMIUM;10018;8;10014;16;;;10024;7;10026;21;;;10021.0;0.0
yf_ZS=F_d1;16100;INTARIAN_PEPPER_ROOT;12944;18;12941;16;;;12966;19;12970;13;;;12955.0;0.0
yf_ZS=F_d1;16200;ASH_COATED_OSMIUM;10013;9;10009;19;;;10030;9;10034;21;;;10021.5;0.0
yf_ZS=F_d1;16200;INTARIAN_PEPPER_ROOT;12952;19;12948;12;;;12958;16;12960;18;;;12955.0;0.0
yf_ZS=F_d1;16300;ASH_COATED_OSMIUM;10019;15;10017;27;;;10025;9;10027;18;;;10022.0;0.0
yf_ZS=F_d1;16300;INTARIAN_PEPPER_ROOT;12952;28;12948;16;;;12958;13;12961;17;;;12955.0;0.0
yf_ZS=F_d1;16400;ASH_COATED_OSMIUM;10018;15;10016;22;;;10025;11;10029;11;;;10021.5;0.0
yf_ZS=F_d1;16400;INTARIAN_PEPPER_ROOT;12952;14;12948;24;;;12958;7;12960;19;;;12955.0;0.0
yf_ZS=F_d1;16500;ASH_COATED_OSMIUM;10018;15;10016;21;;;10024;18;10027;26;;;10021.0;0.0
yf_ZS=F_d1;16500;INTARIAN_PEPPER_ROOT;12948;14;12944;17;;;12961;5;12964;19;;;12954.5;0.0
yf_ZS=F_d1;16600;ASH_COATED_OSMIUM;10013;17;10010;22;;;10029;7;10031;25;;;10021.0;0.0
yf_ZS=F_d1;16600;INTARIAN_PEPPER_ROOT;12952;13;12949;22;;;12958;8;12960;20;;;12955.0;0.0
yf_ZS=F_d1;16700;ASH_COATED_OSMIUM;10013;30;10010;21;;;10030;5;10034;11;;;10021.5;0.0
yf_ZS=F_d1;16700;INTARIAN_PEPPER_ROOT;12949;5;12947;8;;;12960;9;12963;19;;;12954.5;0.0
yf_ZS=F_d1;16800;ASH_COATED_OSMIUM;10019;5;10016;20;;;10025;18;10029;19;;;10022.0;0.0
yf_ZS=F_d1;16800;INTARIAN_PEPPER_ROOT;12951;16;12949;10;;;12957;16;12960;15;;;12954.0;0.0
yf_ZS=F_d1;16900;ASH_COATED_OSMIUM;10018;21;10016;17;;;10024;22;10028;23;;;10021.0;0.0
yf_ZS=F_d1;16900;INTARIAN_PEPPER_ROOT;12948;15;12946;19;;;12959;10;12963;23;;;12953.5;0.0
yf_ZS=F_d1;17000;ASH_COATED_OSMIUM;10018;22;10015;22;;;10024;22;10028;15;;;10021.0;0.0
yf_ZS=F_d1;17000;INTARIAN_PEPPER_ROOT;12950;19;12946;26;;;12956;5;12958;22;;;12953.0;0.0
yf_ZS=F_d1;17100;ASH_COATED_OSMIUM;10012;14;10008;17;;;10029;5;10031;22;;;10020.5;0.0
yf_ZS=F_d1;17100;INTARIAN_PEPPER_ROOT;12949;16;12946;25;;;12955;9;12957;27;;;12952.0;0.0
yf_ZS=F_d1;17200;ASH_COATED_OSMIUM;10018;12;10016;11;;;10024;13;10028;24;;;10021.0;0.0
yf_ZS=F_d1;17200;INTARIAN_PEPPER_ROOT;12950;5;12946;19;;;12956;9;12960;27;;;12953.0;0.0
yf_ZS=F_d1;17300;ASH_COATED_OSMIUM;10016;12;10012;8;;;10027;12;10031;27;;;10021.5;0.0
yf_ZS=F_d1;17300;INTARIAN_PEPPER_ROOT;12949;12;12947;20;;;12955;20;12958;13;;;12952.0;0.0
yf_ZS=F_d1;17400;ASH_COATED_OSMIUM;10017;11;10014;21;;;10025;14;10029;22;;;10021.0;0.0
yf_ZS=F_d1;17400;INTARIAN_PEPPER_ROOT;12949;13;12946;26;;;12955;12;12957;21;;;12952.0;0.0
yf_ZS=F_d1;17500;ASH_COATED_OSMIUM;10016;5;10012;27;;;10027;10;10029;21;;;10021.5;0.0
yf_ZS=F_d1;17500;INTARIAN_PEPPER_ROOT;12948;12;12945;18;;;12954;18;12957;21;;;12951.0;0.0
yf_ZS=F_d1;17600;ASH_COATED_OSMIUM;10018;19;10014;17;;;10024;13;10026;14;;;10021.0;0.0
yf_ZS=F_d1;17600;INTARIAN_PEPPER_ROOT;12945;19;12942;22;;;12956;14;12958;13;;;12950.5;0.0
yf_ZS=F_d1;17700;ASH_COATED_OSMIUM;10018;18;10015;28;;;10024;21;10027;12;;;10021.0;0.0
yf_ZS=F_d1;17700;INTARIAN_PEPPER_ROOT;12935;12;12933;20;;;12966;12;12970;17;;;12950.5;0.0
yf_ZS=F_d1;17800;ASH_COATED_OSMIUM;10019;7;10015;21;;;10025;20;10028;19;;;10022.0;0.0
yf_ZS=F_d1;17800;INTARIAN_PEPPER_ROOT;12937;18;12935;13;;;12965;14;12969;16;;;12951.0;0.0
yf_ZS=F_d1;17900;ASH_COATED_OSMIUM;10018;11;10014;22;;;10024;11;10028;28;;;10021.0;0.0
yf_ZS=F_d1;17900;INTARIAN_PEPPER_ROOT;12947;18;12943;22;;;12953;21;12955;21;;;12950.0;0.0
yf_ZS=F_d1;18000;ASH_COATED_OSMIUM;10019;12;10015;18;;;10025;26;10029;32;;;10022.0;0.0
yf_ZS=F_d1;18000;INTARIAN_PEPPER_ROOT;12947;11;12944;12;;;12953;23;12957;20;;;12950.0;0.0
yf_ZS=F_d1;18100;ASH_COATED_OSMIUM;10016;14;10013;10;;;10026;16;10029;20;;;10021.0;0.0
yf_ZS=F_d1;18100;INTARIAN_PEPPER_ROOT;12940;30;12937;29;;;12958;22;12960;18;;;12949.0;0.0
yf_ZS=F_d1;18200;ASH_COATED_OSMIUM;10018;28;10014;25;;;10024;23;10028;19;;;10021.0;0.0
yf_ZS=F_d1;18200;INTARIAN_PEPPER_ROOT;12946;22;12943;16;;;12952;20;12956;12;;;12949.0;0.0
yf_ZS=F_d1;18300;ASH_COATED_OSMIUM;10018;13;10014;18;;;10024;19;10028;22;;;10021.0;0.0
yf_ZS=F_d1;18300;INTARIAN_PEPPER_ROOT;12937;6;12933;19;;;12961;18;12964;20;;;12949.0;0.0
yf_ZS=F_d1;18400;ASH_COATED_OSMIUM;10016;12;10012;25;;;10027;19;10031;27;;;10021.5;0.0
yf_ZS=F_d1;18400;INTARIAN_PEPPER_ROOT;12941;14;12938;22;;;12957;11;12959;8;;;12949.0;0.0
yf_ZS=F_d1;18500;ASH_COATED_OSMIUM;10018;11;10015;18;;;10024;16;10026;27;;;10021.0;0.0
yf_ZS=F_d1;18500;INTARIAN_PEPPER_ROOT;12937;16;12935;12;;;12961;5;12965;25;;;12949.0;0.0
yf_ZS=F_d1;18600;ASH_COATED_OSMIUM;10011;15;10007;25;;;10034;12;10037;22;;;10022.5;0.0
yf_ZS=F_d1;18600;INTARIAN_PEPPER_ROOT;12946;11;12943;17;;;12952;19;12956;19;;;12949.0;0.0
yf_ZS=F_d1;18700;ASH_COATED_OSMIUM;10019;10;10016;19;;;10025;17;10027;14;;;10022.0;0.0
yf_ZS=F_d1;18700;INTARIAN_PEPPER_ROOT;12942;12;12939;19;;;12953;5;12957;15;;;12947.5;0.0
yf_ZS=F_d1;18800;ASH_COATED_OSMIUM;10019;14;10015;23;;;10025;17;10029;16;;;10022.0;0.0
yf_ZS=F_d1;18800;INTARIAN_PEPPER_ROOT;12930;16;12928;23;;;12966;5;12970;21;;;12948.0;0.0
yf_ZS=F_d1;18900;ASH_COATED_OSMIUM;10019;14;10017;17;;;10027;19;10030;14;;;10023.0;0.0
yf_ZS=F_d1;18900;INTARIAN_PEPPER_ROOT;12943;8;12941;23;;;12951;10;12955;18;;;12947.0;0.0
yf_ZS=F_d1;19000;ASH_COATED_OSMIUM;10017;9;10015;21;;;10027;9;10031;27;;;10022.0;0.0
yf_ZS=F_d1;19000;INTARIAN_PEPPER_ROOT;12944;20;12941;19;;;12950;18;12954;8;;;12947.0;0.0
yf_ZS=F_d1;19100;ASH_COATED_OSMIUM;10019;14;10017;23;;;10025;17;10028;13;;;10022.0;0.0
yf_ZS=F_d1;19100;INTARIAN_PEPPER_ROOT;12941;17;12938;15;;;12950;11;12954;28;;;12945.5;0.0
yf_ZS=F_d1;19200;ASH_COATED_OSMIUM;10015;10;10012;23;;;10029;8;10031;21;;;10022.0;0.0
yf_ZS=F_d1;19200;INTARIAN_PEPPER_ROOT;12943;12;12940;10;;;12950;10;12953;20;;;12946.5;0.0
yf_ZS=F_d1;19300;ASH_COATED_OSMIUM;10019;10;10015;21;;;10025;11;10028;19;;;10022.0;0.0
yf_ZS=F_d1;19300;INTARIAN_PEPPER_ROOT;12943;22;12941;12;;;12949;8;12952;34;;;12946.0;0.0
yf_ZS=F_d1;19400;ASH_COATED_OSMIUM;10020;8;10016;15;;;10026;16;10029;18;;;10023.0;0.0
yf_ZS=F_d1;19400;INTARIAN_PEPPER_ROOT;12942;12;12938;16;;;12948;18;12950;14;;;12945.0;0.0
yf_ZS=F_d1;19500;ASH_COATED_OSMIUM;10020;21;10018;17;;;10026;17;10030;23;;;10023.0;0.0
yf_ZS=F_d1;19500;INTARIAN_PEPPER_ROOT;12942;7;12940;24;;;12948;18;12951;16;;;12945.0;0.0
yf_ZS=F_d1;19600;ASH_COATED_OSMIUM;10020;6;10016;20;;;10026;11;10029;23;;;10023.0;0.0
yf_ZS=F_d1;19600;INTARIAN_PEPPER_ROOT;12937;11;12933;14;;;12954;7;12957;25;;;12945.5;0.0
yf_ZS=F_d1;19700;ASH_COATED_OSMIUM;10019;18;10015;8;;;10028;18;10030;23;;;10023.5;0.0
yf_ZS=F_d1;19700;INTARIAN_PEPPER_ROOT;12939;23;12937;20;;;12951;9;12955;16;;;12945.0;0.0
yf_ZS=F_d1;19800;ASH_COATED_OSMIUM;10019;24;10016;15;;;10025;13;10027;15;;;10022.0;0.0
yf_ZS=F_d1;19800;INTARIAN_PEPPER_ROOT;12941;14;12937;24;;;12947;15;12950;16;;;12944.0;0.0
yf_ZS=F_d1;19900;ASH_COATED_OSMIUM;10018;7;10015;9;;;10028;5;10031;14;;;10023.0;0.0
yf_ZS=F_d1;19900;INTARIAN_PEPPER_ROOT;12941;8;12937;13;;;12947;16;12951;19;;;12944.0;0.0
yf_ZS=F_d1;20000;ASH_COATED_OSMIUM;10020;14;10018;13;;;10026;14;10030;21;;;10023.0;0.0
yf_ZS=F_d1;20000;INTARIAN_PEPPER_ROOT;12941;20;12939;21;;;12947;10;12950;21;;;12944.0;0.0
yf_ZS=F_d1;20100;ASH_COATED_OSMIUM;10019;18;10015;13;;;10027;12;10029;19;;;10023.0;0.0
yf_ZS=F_d1;20100;INTARIAN_PEPPER_ROOT;12939;16;12935;15;;;12947;14;12949;14;;;12943.0;0.0
yf_ZS=F_d1;20200;ASH_COATED_OSMIUM;10016;13;10014;17;;;10031;17;10033;22;;;10023.5;0.0
yf_ZS=F_d1;20200;INTARIAN_PEPPER_ROOT;12941;21;12939;25;;;12947;9;12951;21;;;12944.0;0.0
yf_ZS=F_d1;20300;ASH_COATED_OSMIUM;10020;9;10017;20;;;10026;16;10029;15;;;10023.0;0.0
yf_ZS=F_d1;20300;INTARIAN_PEPPER_ROOT;12940;17;12937;29;;;12946;12;12948;14;;;12943.0;0.0
yf_ZS=F_d1;20400;ASH_COATED_OSMIUM;10020;18;10017;23;;;10026;8;10029;28;;;10023.0;0.0
yf_ZS=F_d1;20400;INTARIAN_PEPPER_ROOT;12936;14;12933;17;;;12950;15;12953;17;;;12943.0;0.0
yf_ZS=F_d1;20500;ASH_COATED_OSMIUM;10020;5;10018;25;;;10026;6;10028;12;;;10023.0;0.0
yf_ZS=F_d1;20500;INTARIAN_PEPPER_ROOT;12937;11;12934;26;;;12948;22;12950;15;;;12942.5;0.0
yf_ZS=F_d1;20600;ASH_COATED_OSMIUM;10020;16;10016;24;;;10026;17;10028;23;;;10023.0;0.0
yf_ZS=F_d1;20600;INTARIAN_PEPPER_ROOT;12939;10;12935;31;;;12945;19;12949;22;;;12942.0;0.0
yf_ZS=F_d1;20700;ASH_COATED_OSMIUM;10020;10;10016;25;;;10026;17;10029;19;;;10023.0;0.0
yf_ZS=F_d1;20700;INTARIAN_PEPPER_ROOT;12938;19;12935;16;;;12944;7;12946;18;;;12941.0;0.0
yf_ZS=F_d1;20800;ASH_COATED_OSMIUM;10020;25;10018;31;;;10026;17;10029;22;;;10023.0;0.0
yf_ZS=F_d1;20800;INTARIAN_PEPPER_ROOT;12932;19;12930;21;;;12950;25;12953;27;;;12941.0;0.0
yf_ZS=F_d1;20900;ASH_COATED_OSMIUM;10015;8;10012;20;;;10032;7;10035;19;;;10023.5;0.0
yf_ZS=F_d1;20900;INTARIAN_PEPPER_ROOT;12939;12;12935;21;;;12945;11;12948;19;;;12942.0;0.0
yf_ZS=F_d1;21000;ASH_COATED_OSMIUM;10021;18;10018;16;;;10027;18;10030;18;;;10024.0;0.0
yf_ZS=F_d1;21000;INTARIAN_PEPPER_ROOT;12923;13;12920;22;;;12960;23;12963;15;;;12941.5;0.0
yf_ZS=F_d1;21100;ASH_COATED_OSMIUM;10021;9;10017;14;;;10027;15;10029;19;;;10024.0;0.0
yf_ZS=F_d1;21100;INTARIAN_PEPPER_ROOT;12938;12;12936;8;;;12944;13;12947;19;;;12941.0;0.0
yf_ZS=F_d1;21200;ASH_COATED_OSMIUM;10021;7;10019;8;;;10027;25;10030;9;;;10024.0;0.0
yf_ZS=F_d1;21200;INTARIAN_PEPPER_ROOT;12937;25;12933;28;;;12943;16;12947;20;;;12940.0;0.0
yf_ZS=F_d1;21300;ASH_COATED_OSMIUM;10021;19;10018;14;;;10027;24;10029;24;;;10024.0;0.0
yf_ZS=F_d1;21300;INTARIAN_PEPPER_ROOT;12936;9;12933;25;;;12944;14;12946;22;;;12940.0;0.0
