day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ADM_d3;11000;ASH_COATED_OSMIUM;9920;16;9918;27;;;9931;11;9934;13;;;9925.5;0.0
yf_ADM_d3;11000;INTARIAN_PEPPER_ROOT;12509;17;12505;23;;;12515;20;12519;22;;;12512.0;0.0
yf_ADM_d3;11100;ASH_COATED_OSMIUM;9923;11;9921;21;;;9929;18;9933;14;;;9926.0;0.0
yf_ADM_d3;11100;INTARIAN_PEPPER_ROOT;12509;15;12506;14;;;12515;12;12518;26;;;12512.0;0.0
yf_ADM_d3;11200;ASH_COATED_OSMIUM;9914;6;9912;21;;;9938;11;9940;27;;;9926.0;0.0
yf_ADM_d3;11200;INTARIAN_PEPPER_ROOT;12490;17;12487;19;;;12537;18;12539;22;;;12513.5;0.0
yf_ADM_d3;11300;ASH_COATED_OSMIUM;9918;21;9915;19;;;9936;9;9940;17;;;9927.0;0.0
yf_ADM_d3;11300;INTARIAN_PEPPER_ROOT;12510;17;12507;30;;;12516;13;12518;21;;;12513.0;0.0
yf_ADM_d3;11400;ASH_COATED_OSMIUM;9922;21;9918;15;;;9932;20;9936;17;;;9927.0;0.0
yf_ADM_d3;11400;INTARIAN_PEPPER_ROOT;12510;14;12506;22;;;12516;15;12520;17;;;12513.0;0.0
yf_ADM_d3;11500;ASH_COATED_OSMIUM;9914;11;9911;18;;;9940;18;9942;13;;;9927.0;0.0
yf_ADM_d3;11500;INTARIAN_PEPPER_ROOT;12505;13;12501;19;;;12522;14;12524;21;;;12513.5;0.0
yf_ADM_d3;11600;ASH_COATED_OSMIUM;9924;14;9921;29;;;9930;17;9932;16;;;9927.0;0.0
yf_ADM_d3;11600;INTARIAN_PEPPER_ROOT;12511;9;12507;16;;;12517;14;12519;16;;;12514.0;0.0
yf_ADM_d3;11700;ASH_COATED_OSMIUM;9922;14;9918;22;;;9931;26;9934;12;;;9926.5;0.0
yf_ADM_d3;11700;INTARIAN_PEPPER_ROOT;12512;14;12508;16;;;12518;13;12520;17;;;12515.0;0.0
yf_ADM_d3;11800;ASH_COATED_OSMIUM;9915;13;9912;29;;;9940;16;9942;26;;;9927.5;0.0
yf_ADM_d3;11800;INTARIAN_PEPPER_ROOT;12512;15;12510;15;;;12518;16;12521;17;;;12515.0;0.0
yf_ADM_d3;11900;ASH_COATED_OSMIUM;9925;15;9921;20;;;9931;7;9933;17;;;9928.0;0.0
yf_ADM_d3;11900;INTARIAN_PEPPER_ROOT;12512;17;12508;17;;;12518;20;12520;19;;;12515.0;0.0
yf_ADM_d3;12000;ASH_COATED_OSMIUM;9925;9;9922;22;;;9931;13;9935;24;;;9928.0;0.0
yf_ADM_d3;12000;INTARIAN_PEPPER_ROOT;12506;17;12503;25;;;12526;27;12528;21;;;12516.0;0.0
yf_ADM_d3;12100;ASH_COATED_OSMIUM;9924;11;9920;16;;;9932;15;9936;13;;;9928.0;0.0
yf_ADM_d3;12100;INTARIAN_PEPPER_ROOT;12513;23;12511;13;;;12519;14;12523;19;;;12516.0;0.0
yf_ADM_d3;12200;ASH_COATED_OSMIUM;9919;16;9916;20;;;9937;13;9941;23;;;9928.0;0.0
yf_ADM_d3;12200;INTARIAN_PEPPER_ROOT;12506;15;12503;26;;;12528;12;12530;21;;;12517.0;0.0
yf_ADM_d3;12300;ASH_COATED_OSMIUM;9925;24;9923;18;;;9932;16;9934;33;;;9928.5;0.0
yf_ADM_d3;12300;INTARIAN_PEPPER_ROOT;12505;7;12501;19;;;12529;9;12532;21;;;12517.0;0.0
yf_ADM_d3;12400;ASH_COATED_OSMIUM;9926;11;9924;19;;;9932;11;9936;23;;;9929.0;0.0
yf_ADM_d3;12400;INTARIAN_PEPPER_ROOT;12514;18;12511;20;;;12520;15;12522;18;;;12517.0;0.0
yf_ADM_d3;12500;ASH_COATED_OSMIUM;9927;22;9925;19;;;9933;19;9937;16;;;9930.0;0.0
yf_ADM_d3;12500;INTARIAN_PEPPER_ROOT;12514;15;12511;13;;;12520;18;12523;28;;;12517.0;0.0
yf_ADM_d3;12600;ASH_COATED_OSMIUM;9921;20;9918;19;;;9937;19;9940;23;;;9929.0;0.0
yf_ADM_d3;12600;INTARIAN_PEPPER_ROOT;12515;9;12513;18;;;12521;14;12523;24;;;12518.0;0.0
yf_ADM_d3;12700;ASH_COATED_OSMIUM;9927;5;9923;21;;;9933;19;9935;27;;;9930.0;0.0
yf_ADM_d3;12700;INTARIAN_PEPPER_ROOT;12515;15;12513;14;;;12521;12;12524;13;;;12518.0;0.0
yf_ADM_d3;12800;ASH_COATED_OSMIUM;9927;11;9925;18;;;9933;14;9935;16;;;9930.0;0.0
yf_ADM_d3;12800;INTARIAN_PEPPER_ROOT;12516;5;12513;32;;;12522;11;12526;20;;;12519.0;0.0
yf_ADM_d3;12900;ASH_COATED_OSMIUM;9928;27;9926;25;;;9934;20;9936;17;;;9931.0;0.0
yf_ADM_d3;12900;INTARIAN_PEPPER_ROOT;12516;11;12512;20;;;12522;9;12526;15;;;12519.0;0.0
yf_ADM_d3;13000;ASH_COATED_OSMIUM;9927;18;9924;23;;;9933;16;9937;19;;;9930.0;0.0
yf_ADM_d3;13000;INTARIAN_PEPPER_ROOT;12514;18;12510;20;;;12525;7;12529;24;;;12519.5;0.0
yf_ADM_d3;13100;ASH_COATED_OSMIUM;9928;10;9926;22;;;9934;21;9938;14;;;9931.0;0.0
yf_ADM_d3;13100;INTARIAN_PEPPER_ROOT;12517;14;12513;9;;;12523;9;12527;15;;;12520.0;0.0
yf_ADM_d3;13200;ASH_COATED_OSMIUM;9927;5;9923;15;;;9935;12;9939;20;;;9931.0;0.0
yf_ADM_d3;13200;INTARIAN_PEPPER_ROOT;12517;12;12513;13;;;12523;16;12525;15;;;12520.0;0.0
yf_ADM_d3;13300;ASH_COATED_OSMIUM;9929;30;9925;18;;;9935;14;9937;22;;;9932.0;0.0
yf_ADM_d3;13300;INTARIAN_PEPPER_ROOT;12518;12;12515;22;;;12524;15;12528;13;;;12521.0;0.0
yf_ADM_d3;13400;ASH_COATED_OSMIUM;9929;7;9927;19;;;9935;15;9937;12;;;9932.0;0.0
yf_ADM_d3;13400;INTARIAN_PEPPER_ROOT;12502;16;12499;23;;;12539;7;12541;25;;;12520.5;0.0
yf_ADM_d3;13500;ASH_COATED_OSMIUM;9927;14;9923;21;;;9937;12;9940;31;;;9932.0;0.0
yf_ADM_d3;13500;INTARIAN_PEPPER_ROOT;12515;20;12513;16;;;12529;11;12532;23;;;12522.0;0.0
yf_ADM_d3;13600;ASH_COATED_OSMIUM;9929;17;9927;20;;;9935;21;9939;28;;;9932.0;0.0
yf_ADM_d3;13600;INTARIAN_PEPPER_ROOT;12519;10;12515;21;;;12525;6;12529;26;;;12522.0;0.0
yf_ADM_d3;13700;ASH_COATED_OSMIUM;9927;23;9923;27;;;9937;12;9940;18;;;9932.0;0.0
yf_ADM_d3;13700;INTARIAN_PEPPER_ROOT;12519;9;12515;24;;;12525;22;12528;9;;;12522.0;0.0
yf_ADM_d3;13800;ASH_COATED_OSMIUM;9930;14;9927;12;;;9936;14;9938;21;;;9933.0;0.0
yf_ADM_d3;13800;INTARIAN_PEPPER_ROOT;12519;16;12515;21;;;12525;16;12528;22;;;12522.0;0.0
yf_ADM_d3;13900;ASH_COATED_OSMIUM;9926;11;9922;13;;;9939;15;9942;22;;;9932.5;0.0
yf_ADM_d3;13900;INTARIAN_PEPPER_ROOT;12520;15;12516;25;;;12526;17;12528;12;;;12523.0;0.0
yf_ADM_d3;14000;ASH_COATED_OSMIUM;9930;15;9927;19;;;9936;17;9939;17;;;9933.0;0.0
yf_ADM_d3;14000;INTARIAN_PEPPER_ROOT;12520;19;12516;22;;;12526;16;12529;17;;;12523.0;0.0
yf_ADM_d3;14100;ASH_COATED_OSMIUM;9922;18;9919;29;;;9943;17;9945;20;;;9932.5;0.0
yf_ADM_d3;14100;INTARIAN_PEPPER_ROOT;12520;12;12517;20;;;12527;5;12531;14;;;12523.5;0.0
yf_ADM_d3;14200;ASH_COATED_OSMIUM;9930;12;9926;16;;;9936;14;9938;20;;;9933.0;0.0
yf_ADM_d3;14200;INTARIAN_PEPPER_ROOT;12503;18;12500;24;;;12546;7;12550;34;;;12524.5;0.0
yf_ADM_d3;14300;ASH_COATED_OSMIUM;9927;10;9925;20;;;9941;19;9943;26;;;9934.0;0.0
yf_ADM_d3;14300;INTARIAN_PEPPER_ROOT;12519;17;12515;11;;;12530;15;12532;26;;;12524.5;0.0
yf_ADM_d3;14400;ASH_COATED_OSMIUM;9931;10;9929;20;;;9937;14;9940;12;;;9934.0;0.0
yf_ADM_d3;14400;INTARIAN_PEPPER_ROOT;12522;23;12520;24;;;12528;21;12531;11;;;12525.0;0.0
yf_ADM_d3;14500;ASH_COATED_OSMIUM;9931;12;9928;22;;;9937;15;9940;26;;;9934.0;0.0
yf_ADM_d3;14500;INTARIAN_PEPPER_ROOT;12522;13;12519;32;;;12528;16;12530;17;;;12525.0;0.0
yf_ADM_d3;14600;ASH_COATED_OSMIUM;9929;11;9926;18;;;9940;12;9944;19;;;9934.5;0.0
yf_ADM_d3;14600;INTARIAN_PEPPER_ROOT;12519;19;12515;25;;;12533;21;12535;17;;;12526.0;0.0
yf_ADM_d3;14700;ASH_COATED_OSMIUM;9931;14;9928;18;;;9937;20;9939;22;;;9934.0;0.0
yf_ADM_d3;14700;INTARIAN_PEPPER_ROOT;12523;10;12520;27;;;12529;23;12533;15;;;12526.0;0.0
yf_ADM_d3;14800;ASH_COATED_OSMIUM;9932;16;9929;23;;;9938;5;9941;23;;;9935.0;0.0
yf_ADM_d3;14800;INTARIAN_PEPPER_ROOT;12524;18;12521;24;;;12530;19;12532;14;;;12527.0;0.0
yf_ADM_d3;14900;ASH_COATED_OSMIUM;9932;12;9929;17;;;9939;14;9942;23;;;9935.5;0.0
yf_ADM_d3;14900;INTARIAN_PEPPER_ROOT;12506;12;12502;19;;;12546;16;12550;24;;;12526.0;0.0
yf_ADM_d3;15000;ASH_COATED_OSMIUM;9929;10;9925;23;;;9943;11;9946;13;;;9936.0;0.0
yf_ADM_d3;15000;INTARIAN_PEPPER_ROOT;12516;19;12512;23;;;12539;13;12543;24;;;12527.5;0.0
yf_ADM_d3;15100;ASH_COATED_OSMIUM;9932;16;9929;19;;;9938;16;9942;19;;;9935.0;0.0
yf_ADM_d3;15100;INTARIAN_PEPPER_ROOT;12525;11;12522;24;;;12531;21;12535;21;;;12528.0;0.0
yf_ADM_d3;15200;ASH_COATED_OSMIUM;9933;17;9930;21;;;9939;15;9941;15;;;9936.0;0.0
yf_ADM_d3;15200;INTARIAN_PEPPER_ROOT;12525;12;12523;14;;;12531;9;12534;11;;;12528.0;0.0
yf_ADM_d3;15300;ASH_COATED_OSMIUM;9933;14;9929;20;;;9939;15;9942;20;;;9936.0;0.0
yf_ADM_d3;15300;INTARIAN_PEPPER_ROOT;12524;16;12522;23;;;12533;23;12537;12;;;12528.5;0.0
yf_ADM_d3;15400;ASH_COATED_OSMIUM;9933;19;9931;22;;;9940;16;9942;17;;;9936.5;0.0
yf_ADM_d3;15400;INTARIAN_PEPPER_ROOT;12525;12;12521;30;;;12531;12;12535;20;;;12528.0;0.0
yf_ADM_d3;15500;ASH_COATED_OSMIUM;9933;17;9931;21;;;9939;12;9943;15;;;9936.0;0.0
yf_ADM_d3;15500;INTARIAN_PEPPER_ROOT;12524;15;12522;23;;;12534;18;12538;23;;;12529.0;0.0
yf_ADM_d3;15600;ASH_COATED_OSMIUM;9931;21;9929;25;;;9941;7;9945;15;;;9936.0;0.0
yf_ADM_d3;15600;INTARIAN_PEPPER_ROOT;12527;14;12525;13;;;12533;7;12536;25;;;12530.0;0.0
yf_ADM_d3;15700;ASH_COATED_OSMIUM;9931;14;9927;10;;;9942;9;9945;19;;;9936.5;0.0
yf_ADM_d3;15700;INTARIAN_PEPPER_ROOT;12527;20;12524;19;;;12533;14;12537;22;;;12530.0;0.0
yf_ADM_d3;15800;ASH_COATED_OSMIUM;9930;23;9928;20;;;9944;16;9948;20;;;9937.0;0.0
yf_ADM_d3;15800;INTARIAN_PEPPER_ROOT;12527;12;12523;16;;;12533;15;12537;15;;;12530.0;0.0
yf_ADM_d3;15900;ASH_COATED_OSMIUM;9934;26;9930;24;;;9940;15;9943;16;;;9937.0;0.0
yf_ADM_d3;15900;INTARIAN_PEPPER_ROOT;12527;16;12523;23;;;12534;16;12536;22;;;12530.5;0.0
yf_ADM_d3;16000;ASH_COATED_OSMIUM;9932;7;9928;12;;;9942;19;9946;18;;;9937.0;0.0
yf_ADM_d3;16000;INTARIAN_PEPPER_ROOT;12526;20;12523;21;;;12534;15;12537;26;;;12530.0;0.0
yf_ADM_d3;16100;ASH_COATED_OSMIUM;9926;17;9922;15;;;9951;13;9954;23;;;9938.5;0.0
yf_ADM_d3;16100;INTARIAN_PEPPER_ROOT;12528;12;12525;17;;;12534;22;12537;17;;;12531.0;0.0
yf_ADM_d3;16200;ASH_COATED_OSMIUM;9935;17;9932;13;;;9941;22;9944;21;;;9938.0;0.0
yf_ADM_d3;16200;INTARIAN_PEPPER_ROOT;12529;16;12527;21;;;12535;13;12537;26;;;12532.0;0.0
yf_ADM_d3;16300;ASH_COATED_OSMIUM;9935;18;9931;27;;;9941;14;9943;15;;;9938.0;0.0
yf_ADM_d3;16300;INTARIAN_PEPPER_ROOT;12525;15;12523;18;;;12540;24;12542;18;;;12532.5;0.0
yf_ADM_d3;16400;ASH_COATED_OSMIUM;9936;9;9933;19;;;9942;10;9944;24;;;9939.0;0.0
yf_ADM_d3;16400;INTARIAN_PEPPER_ROOT;12529;24;12527;20;;;12535;11;12537;13;;;12532.0;0.0
yf_ADM_d3;16500;ASH_COATED_OSMIUM;9936;23;9932;22;;;9942;8;9944;21;;;9939.0;0.0
yf_ADM_d3;16500;INTARIAN_PEPPER_ROOT;12530;10;12526;17;;;12536;17;12539;21;;;12533.0;0.0
yf_ADM_d3;16600;ASH_COATED_OSMIUM;9936;22;9932;14;;;9942;20;9945;25;;;9939.0;0.0
yf_ADM_d3;16600;INTARIAN_PEPPER_ROOT;12523;12;12521;30;;;12544;6;12547;20;;;12533.5;0.0
yf_ADM_d3;16700;ASH_COATED_OSMIUM;9937;18;9933;24;;;9943;15;9947;17;;;9940.0;0.0
yf_ADM_d3;16700;INTARIAN_PEPPER_ROOT;12528;17;12526;20;;;12539;13;12543;16;;;12533.5;0.0
yf_ADM_d3;16800;ASH_COATED_OSMIUM;9933;16;9929;8;;;9947;15;9951;25;;;9940.0;0.0
yf_ADM_d3;16800;INTARIAN_PEPPER_ROOT;12531;15;12527;26;;;12537;10;12541;18;;;12534.0;0.0
yf_ADM_d3;16900;ASH_COATED_OSMIUM;9937;16;9935;30;;;9943;24;9945;18;;;9940.0;0.0
yf_ADM_d3;16900;INTARIAN_PEPPER_ROOT;12530;23;12526;32;;;12539;5;12543;15;;;12534.5;0.0
yf_ADM_d3;17000;ASH_COATED_OSMIUM;9937;17;9935;19;;;9943;5;9945;17;;;9940.0;0.0
yf_ADM_d3;17000;INTARIAN_PEPPER_ROOT;12532;10;12530;14;;;12538;14;12540;26;;;12535.0;0.0
yf_ADM_d3;17100;ASH_COATED_OSMIUM;9937;8;9935;27;;;9943;21;9947;17;;;9940.0;0.0
yf_ADM_d3;17100;INTARIAN_PEPPER_ROOT;12528;10;12524;18;;;12540;11;12543;10;;;12534.0;0.0
yf_ADM_d3;17200;ASH_COATED_OSMIUM;9934;14;9930;25;;;9945;22;9949;13;;;9939.5;0.0
yf_ADM_d3;17200;INTARIAN_PEPPER_ROOT;12526;20;12523;9;;;12540;23;12543;23;;;12533.0;0.0
yf_ADM_d3;17300;ASH_COATED_OSMIUM;9934;16;9932;11;;;9945;10;9949;15;;;9939.5;0.0
yf_ADM_d3;17300;INTARIAN_PEPPER_ROOT;12531;9;12529;18;;;12537;23;12540;16;;;12534.0;0.0
yf_ADM_d3;17400;ASH_COATED_OSMIUM;9935;21;9933;18;;;9942;10;9946;26;;;9938.5;0.0
yf_ADM_d3;17400;INTARIAN_PEPPER_ROOT;12523;18;12520;14;;;12544;9;12546;27;;;12533.5;0.0
yf_ADM_d3;17500;ASH_COATED_OSMIUM;9936;24;9932;25;;;9942;26;9946;9;;;9939.0;0.0
yf_ADM_d3;17500;INTARIAN_PEPPER_ROOT;12530;18;12528;26;;;12536;8;12539;19;;;12533.0;0.0
yf_ADM_d3;17600;ASH_COATED_OSMIUM;9936;13;9932;21;;;9942;6;9946;18;;;9939.0;0.0
yf_ADM_d3;17600;INTARIAN_PEPPER_ROOT;12528;16;12525;18;;;12537;10;12541;26;;;12532.5;0.0
yf_ADM_d3;17700;ASH_COATED_OSMIUM;9928;13;9924;14;;;9950;15;9954;27;;;9939.0;0.0
yf_ADM_d3;17700;INTARIAN_PEPPER_ROOT;12530;8;12526;20;;;12536;19;12538;17;;;12533.0;0.0
yf_ADM_d3;17800;ASH_COATED_OSMIUM;9935;19;9933;22;;;9941;19;9943;15;;;9938.0;0.0
yf_ADM_d3;17800;INTARIAN_PEPPER_ROOT;12528;14;12525;16;;;12537;17;12541;14;;;12532.5;0.0
yf_ADM_d3;17900;ASH_COATED_OSMIUM;9927;18;9923;21;;;9950;10;9953;21;;;9938.5;0.0
yf_ADM_d3;17900;INTARIAN_PEPPER_ROOT;12528;12;12525;19;;;12534;19;12536;21;;;12531.0;0.0
yf_ADM_d3;18000;ASH_COATED_OSMIUM;9932;15;9930;19;;;9944;17;9946;20;;;9938.0;0.0
yf_ADM_d3;18000;INTARIAN_PEPPER_ROOT;12502;5;12500;13;;;12561;9;12564;19;;;12531.5;0.0
yf_ADM_d3;18100;ASH_COATED_OSMIUM;9925;18;9922;14;;;9950;12;9954;17;;;9937.5;0.0
yf_ADM_d3;18100;INTARIAN_PEPPER_ROOT;12523;11;12520;17;;;12538;14;12541;21;;;12530.5;0.0
yf_ADM_d3;18200;ASH_COATED_OSMIUM;9934;8;9932;24;;;9940;20;9942;29;;;9937.0;0.0
yf_ADM_d3;18200;INTARIAN_PEPPER_ROOT;12529;11;12526;20;;;12535;8;12537;25;;;12532.0;0.0
yf_ADM_d3;18300;ASH_COATED_OSMIUM;9930;9;9926;26;;;9946;8;9950;16;;;9938.0;0.0
yf_ADM_d3;18300;INTARIAN_PEPPER_ROOT;12528;8;12526;22;;;12534;13;12537;19;;;12531.0;0.0
yf_ADM_d3;18400;ASH_COATED_OSMIUM;9928;14;9924;22;;;9946;13;9949;13;;;9937.0;0.0
yf_ADM_d3;18400;INTARIAN_PEPPER_ROOT;12524;19;12522;16;;;12538;16;12541;15;;;12531.0;0.0
yf_ADM_d3;18500;ASH_COATED_OSMIUM;9924;14;9922;28;;;9949;12;9953;16;;;9936.5;0.0
yf_ADM_d3;18500;INTARIAN_PEPPER_ROOT;12527;13;12525;19;;;12533;17;12536;22;;;12530.0;0.0
yf_ADM_d3;18600;ASH_COATED_OSMIUM;9934;22;9930;15;;;9940;20;9944;23;;;9937.0;0.0
yf_ADM_d3;18600;INTARIAN_PEPPER_ROOT;12527;23;12524;11;;;12533;10;12535;28;;;12530.0;0.0
yf_ADM_d3;18700;ASH_COATED_OSMIUM;9931;20;9927;15;;;9941;11;9943;25;;;9936.0;0.0
yf_ADM_d3;18700;INTARIAN_PEPPER_ROOT;12527;16;12523;18;;;12533;25;12537;19;;;12530.0;0.0
yf_ADM_d3;18800;ASH_COATED_OSMIUM;9933;12;9931;19;;;9939;20;9942;15;;;9936.0;0.0
yf_ADM_d3;18800;INTARIAN_PEPPER_ROOT;12526;17;12524;21;;;12532;11;12536;22;;;12529.0;0.0
yf_ADM_d3;18900;ASH_COATED_OSMIUM;9933;12;9930;25;;;9940;6;9943;17;;;9936.5;0.0
yf_ADM_d3;18900;INTARIAN_PEPPER_ROOT;12526;8;12524;20;;;12532;20;12535;9;;;12529.0;0.0
yf_ADM_d3;19000;ASH_COATED_OSMIUM;9934;17;9930;15;;;9940;17;9944;22;;;9937.0;0.0
yf_ADM_d3;19000;INTARIAN_PEPPER_ROOT;12525;12;12521;25;;;12531;12;12533;16;;;12528.0;0.0
yf_ADM_d3;19100;ASH_COATED_OSMIUM;9933;5;9930;24;;;9939;24;9942;28;;;9936.0;0.0
yf_ADM_d3;19100;INTARIAN_PEPPER_ROOT;12525;20;12521;11;;;12532;13;12535;18;;;12528.5;0.0
yf_ADM_d3;19200;ASH_COATED_OSMIUM;9933;12;9931;21;;;9939;13;9943;16;;;9936.0;0.0
yf_ADM_d3;19200;INTARIAN_PEPPER_ROOT;12522;19;12518;21;;;12534;13;12536;21;;;12528.0;0.0
yf_ADM_d3;19300;ASH_COATED_OSMIUM;9933;14;9931;32;;;9939;14;9943;22;;;9936.0;0.0
yf_ADM_d3;19300;INTARIAN_PEPPER_ROOT;12525;14;12523;14;;;12531;14;12535;17;;;12528.0;0.0
yf_ADM_d3;19400;ASH_COATED_OSMIUM;9932;5;9930;26;;;9938;17;9940;12;;;9935.0;0.0
yf_ADM_d3;19400;INTARIAN_PEPPER_ROOT;12524;24;12521;14;;;12530;18;12534;15;;;12527.0;0.0
yf_ADM_d3;19500;ASH_COATED_OSMIUM;9931;14;9928;20;;;9940;17;9942;13;;;9935.5;0.0
yf_ADM_d3;19500;INTARIAN_PEPPER_ROOT;12524;9;12521;11;;;12530;18;12534;18;;;12527.0;0.0
yf_ADM_d3;19600;ASH_COATED_OSMIUM;9933;18;9930;19;;;9939;25;9942;20;;;9936.0;0.0
yf_ADM_d3;19600;INTARIAN_PEPPER_ROOT;12524;16;12521;26;;;12530;17;12532;21;;;12527.0;0.0
yf_ADM_d3;19700;ASH_COATED_OSMIUM;9932;22;9930;14;;;9938;16;9942;13;;;9935.0;0.0
yf_ADM_d3;19700;INTARIAN_PEPPER_ROOT;12521;14;12519;16;;;12533;23;12535;19;;;12527.0;0.0
yf_ADM_d3;19800;ASH_COATED_OSMIUM;9932;12;9928;10;;;9938;7;9942;15;;;9935.0;0.0
yf_ADM_d3;19800;INTARIAN_PEPPER_ROOT;12523;5;12520;22;;;12529;18;12533;13;;;12526.0;0.0
yf_ADM_d3;19900;ASH_COATED_OSMIUM;9932;14;9928;26;;;9938;19;9942;19;;;9935.0;0.0
yf_ADM_d3;19900;INTARIAN_PEPPER_ROOT;12521;21;12518;19;;;12531;20;12534;13;;;12526.0;0.0
yf_ADM_d3;20000;ASH_COATED_OSMIUM;9931;7;9929;21;;;9937;7;9941;23;;;9934.0;0.0
yf_ADM_d3;20000;INTARIAN_PEPPER_ROOT;12519;26;12515;22;;;12532;20;12534;24;;;12525.5;0.0
yf_ADM_d3;20100;ASH_COATED_OSMIUM;9931;22;9928;21;;;9937;21;9940;8;;;9934.0;0.0
yf_ADM_d3;20100;INTARIAN_PEPPER_ROOT;12519;19;12516;26;;;12533;11;12535;16;;;12526.0;0.0
yf_ADM_d3;20200;ASH_COATED_OSMIUM;9930;18;9927;18;;;9937;8;9941;17;;;9933.5;0.0
yf_ADM_d3;20200;INTARIAN_PEPPER_ROOT;12520;8;12516;13;;;12530;17;12532;28;;;12525.0;0.0
yf_ADM_d3;20300;ASH_COATED_OSMIUM;9931;16;9929;23;;;9937;15;9940;13;;;9934.0;0.0
yf_ADM_d3;20300;INTARIAN_PEPPER_ROOT;12520;5;12516;26;;;12530;9;12532;20;;;12525.0;0.0
yf_ADM_d3;20400;ASH_COATED_OSMIUM;9930;18;9927;21;;;9936;9;9939;27;;;9933.0;0.0
yf_ADM_d3;20400;INTARIAN_PEPPER_ROOT;12521;11;12519;22;;;12527;17;12530;27;;;12524.0;0.0
yf_ADM_d3;20500;ASH_COATED_OSMIUM;9931;16;9928;20;;;9937;16;9940;20;;;9934.0;0.0
yf_ADM_d3;20500;INTARIAN_PEPPER_ROOT;12520;19;12518;19;;;12529;13;12531;14;;;12524.5;0.0
yf_ADM_d3;20600;ASH_COATED_OSMIUM;9930;10;9928;23;;;9936;15;9938;25;;;9933.0;0.0
yf_ADM_d3;20600;INTARIAN_PEPPER_ROOT;12520;11;12517;15;;;12528;14;12530;17;;;12524.0;0.0
yf_ADM_d3;20700;ASH_COATED_OSMIUM;9927;11;9925;24;;;9940;19;9942;17;;;9933.5;0.0
yf_ADM_d3;20700;INTARIAN_PEPPER_ROOT;12519;7;12515;17;;;12529;17;12532;15;;;12524.0;0.0
yf_ADM_d3;20800;ASH_COATED_OSMIUM;9930;11;9926;17;;;9936;5;9939;16;;;9933.0;0.0
yf_ADM_d3;20800;INTARIAN_PEPPER_ROOT;12520;26;12518;19;;;12526;8;12530;17;;;12523.0;0.0
yf_ADM_d3;20900;ASH_COATED_OSMIUM;9929;15;9926;20;;;9935;12;9937;9;;;9932.0;0.0
yf_ADM_d3;20900;INTARIAN_PEPPER_ROOT;12520;11;12516;26;;;12526;12;12530;19;;;12523.0;0.0
yf_ADM_d3;21000;ASH_COATED_OSMIUM;9924;19;9921;25;;;9940;20;9943;27;;;9932.0;0.0
yf_ADM_d3;21000;INTARIAN_PEPPER_ROOT;12517;23;12515;25;;;12529;16;12531;22;;;12523.0;0.0
yf_ADM_d3;21100;ASH_COATED_OSMIUM;9930;9;9927;16;;;9936;16;9938;19;;;9933.0;0.0
yf_ADM_d3;21100;INTARIAN_PEPPER_ROOT;12519;10;12517;18;;;12525;16;12527;28;;;12522.0;0.0
yf_ADM_d3;21200;ASH_COATED_OSMIUM;9929;24;9925;18;;;9935;22;9937;25;;;9932.0;0.0
yf_ADM_d3;21200;INTARIAN_PEPPER_ROOT;12517;7;12514;17;;;12527;18;12531;21;;;12522.0;0.0
yf_ADM_d3;21300;ASH_COATED_OSMIUM;9929;9;9925;26;;;9935;16;9939;20;;;9932.0;0.0
yf_ADM_d3;21300;INTARIAN_PEPPER_ROOT;12519;18;12517;23;;;12525;10;12527;8;;;12522.0;0.0
yf_ADM_d3;21400;ASH_COATED_OSMIUM;9926;25;9923;14;;;9939;16;9942;20;;;9932.5;0.0
yf_ADM_d3;21400;INTARIAN_PEPPER_ROOT;12516;15;12513;20;;;12528;7;12532;13;;;12522.0;0.0
yf_ADM_d3;21500;ASH_COATED_OSMIUM;9927;12;9924;29;;;9937;14;9939;18;;;9932.0;0.0
yf_ADM_d3;21500;INTARIAN_PEPPER_ROOT;12519;11;12515;17;;;12525;12;12527;20;;;12522.0;0.0
yf_ADM_d3;21600;ASH_COATED_OSMIUM;9928;18;9925;19;;;9934;18;9936;27;;;9931.0;0.0
yf_ADM_d3;21600;INTARIAN_PEPPER_ROOT;12518;12;12516;23;;;12524;12;12526;28;;;12521.0;0.0
yf_ADM_d3;21700;ASH_COATED_OSMIUM;9928;18;9926;21;;;9934;17;9937;32;;;9931.0;0.0
yf_ADM_d3;21700;INTARIAN_PEPPER_ROOT;12517;6;12515;18;;;12524;23;12528;19;;;12520.5;0.0
yf_ADM_d3;21800;ASH_COATED_OSMIUM;9928;9;9924;23;;;9934;13;9936;21;;;9931.0;0.0
yf_ADM_d3;21800;INTARIAN_PEPPER_ROOT;12517;18;12515;29;;;12523;24;12527;20;;;12520.0;0.0
yf_ADM_d3;21900;ASH_COATED_OSMIUM;9925;18;9921;15;;;9937;15;9939;12;;;9931.0;0.0
yf_ADM_d3;21900;INTARIAN_PEPPER_ROOT;12513;10;12509;21;;;12527;14;12530;19;;;12520.0;0.0
yf_ADM_d3;22000;ASH_COATED_OSMIUM;9928;20;9924;19;;;9934;11;9937;10;;;9931.0;0.0
yf_ADM_d3;22000;INTARIAN_PEPPER_ROOT;12517;22;12514;17;;;12523;19;12526;20;;;12520.0;0.0
