day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ADM_d12;11000;ASH_COATED_OSMIUM;9910;22;9907;17;;;9916;28;9919;18;;;9913.0;0.0
yf_ADM_d12;11000;INTARIAN_PEPPER_ROOT;12113;10;12111;19;;;12119;11;12123;24;;;12116.0;0.0
yf_ADM_d12;11100;ASH_COATED_OSMIUM;9910;14;9907;18;;;9916;14;9918;20;;;9913.0;0.0
yf_ADM_d12;11100;INTARIAN_PEPPER_ROOT;12108;16;12104;14;;;12128;18;12130;23;;;12118.0;0.0
yf_ADM_d12;11200;ASH_COATED_OSMIUM;9910;13;9907;13;;;9916;16;9919;14;;;9913.0;0.0
yf_ADM_d12;11200;INTARIAN_PEPPER_ROOT;12117;28;12114;17;;;12123;10;12126;20;;;12120.0;0.0
yf_ADM_d12;11300;ASH_COATED_OSMIUM;9903;5;9899;30;;;9924;22;9926;18;;;9913.5;0.0
yf_ADM_d12;11300;INTARIAN_PEPPER_ROOT;12119;17;12116;21;;;12125;12;12127;22;;;12122.0;0.0
yf_ADM_d12;11400;ASH_COATED_OSMIUM;9909;16;9906;24;;;9916;15;9918;21;;;9912.5;0.0
yf_ADM_d12;11400;INTARIAN_PEPPER_ROOT;12120;22;12117;26;;;12126;12;12130;21;;;12123.0;0.0
yf_ADM_d12;11500;ASH_COATED_OSMIUM;9907;13;9905;17;;;9920;16;9923;22;;;9913.5;0.0
yf_ADM_d12;11500;INTARIAN_PEPPER_ROOT;12122;16;12119;22;;;12128;21;12132;15;;;12125.0;0.0
yf_ADM_d12;11600;ASH_COATED_OSMIUM;9911;18;9907;25;;;9917;26;9921;21;;;9914.0;0.0
yf_ADM_d12;11600;INTARIAN_PEPPER_ROOT;12125;20;12121;24;;;12131;19;12134;12;;;12128.0;0.0
yf_ADM_d12;11700;ASH_COATED_OSMIUM;9910;19;9907;18;;;9916;10;9920;27;;;9913.0;0.0
yf_ADM_d12;11700;INTARIAN_PEPPER_ROOT;12126;17;12123;10;;;12132;13;12135;16;;;12129.0;0.0
yf_ADM_d12;11800;ASH_COATED_OSMIUM;9912;11;9908;10;;;9918;23;9921;16;;;9915.0;0.0
yf_ADM_d12;11800;INTARIAN_PEPPER_ROOT;12128;12;12125;25;;;12134;15;12136;19;;;12131.0;0.0
yf_ADM_d12;11900;ASH_COATED_OSMIUM;9911;16;9907;27;;;9917;18;9919;20;;;9914.0;0.0
yf_ADM_d12;11900;INTARIAN_PEPPER_ROOT;12130;24;12127;22;;;12136;20;12139;24;;;12133.0;0.0
yf_ADM_d12;12000;ASH_COATED_OSMIUM;9908;18;9905;23;;;9920;14;9923;15;;;9914.0;0.0
yf_ADM_d12;12000;INTARIAN_PEPPER_ROOT;12132;14;12129;14;;;12138;8;12140;27;;;12135.0;0.0
yf_ADM_d12;12100;ASH_COATED_OSMIUM;9903;17;9900;19;;;9925;24;9928;26;;;9914.0;0.0
yf_ADM_d12;12100;INTARIAN_PEPPER_ROOT;12133;13;12130;21;;;12139;12;12143;20;;;12136.0;0.0
yf_ADM_d12;12200;ASH_COATED_OSMIUM;9911;17;9908;29;;;9919;10;9921;15;;;9915.0;0.0
yf_ADM_d12;12200;INTARIAN_PEPPER_ROOT;12130;12;12127;23;;;12147;23;12151;16;;;12138.5;0.0
yf_ADM_d12;12300;ASH_COATED_OSMIUM;9895;8;9893;18;;;9935;5;9937;16;;;9915.0;0.0
yf_ADM_d12;12300;INTARIAN_PEPPER_ROOT;12137;15;12134;10;;;12143;7;12147;16;;;12140.0;0.0
yf_ADM_d12;12400;ASH_COATED_OSMIUM;9911;8;9908;15;;;9917;14;9921;25;;;9914.0;0.0
yf_ADM_d12;12400;INTARIAN_PEPPER_ROOT;12138;20;12136;18;;;12147;14;12151;14;;;12142.5;0.0
yf_ADM_d12;12500;ASH_COATED_OSMIUM;9912;13;9910;24;;;9918;13;9921;20;;;9915.0;0.0
yf_ADM_d12;12500;INTARIAN_PEPPER_ROOT;12141;30;12139;22;;;12147;8;12150;29;;;12144.0;0.0
yf_ADM_d12;12600;ASH_COATED_OSMIUM;9912;14;9908;16;;;9918;17;9920;15;;;9915.0;0.0
yf_ADM_d12;12600;INTARIAN_PEPPER_ROOT;12143;12;12141;19;;;12149;25;12151;18;;;12146.0;0.0
yf_ADM_d12;12700;ASH_COATED_OSMIUM;9911;11;9907;22;;;9921;8;9925;26;;;9916.0;0.0
yf_ADM_d12;12700;INTARIAN_PEPPER_ROOT;12136;13;12132;25;;;12159;17;12163;29;;;12147.5;0.0
yf_ADM_d12;12800;ASH_COATED_OSMIUM;9912;14;9910;28;;;9918;9;9921;17;;;9915.0;0.0
yf_ADM_d12;12800;INTARIAN_PEPPER_ROOT;12146;20;12142;11;;;12154;27;12158;8;;;12150.0;0.0
yf_ADM_d12;12900;ASH_COATED_OSMIUM;9908;18;9904;25;;;9923;25;9926;25;;;9915.5;0.0
yf_ADM_d12;12900;INTARIAN_PEPPER_ROOT;12146;28;12143;26;;;12156;10;12160;18;;;12151.0;0.0
yf_ADM_d12;13000;ASH_COATED_OSMIUM;9912;13;9909;21;;;9918;12;9922;22;;;9915.0;0.0
yf_ADM_d12;13000;INTARIAN_PEPPER_ROOT;12151;21;12149;11;;;12157;13;12161;28;;;12154.0;0.0
yf_ADM_d12;13100;ASH_COATED_OSMIUM;9913;16;9910;24;;;9919;16;9921;20;;;9916.0;0.0
yf_ADM_d12;13100;INTARIAN_PEPPER_ROOT;12152;15;12150;26;;;12158;14;12160;18;;;12155.0;0.0
yf_ADM_d12;13200;ASH_COATED_OSMIUM;9912;18;9909;29;;;9919;18;9923;15;;;9915.5;0.0
yf_ADM_d12;13200;INTARIAN_PEPPER_ROOT;12154;20;12152;17;;;12160;13;12162;21;;;12157.0;0.0
yf_ADM_d12;13300;ASH_COATED_OSMIUM;9913;25;9910;25;;;9919;11;9923;19;;;9916.0;0.0
yf_ADM_d12;13300;INTARIAN_PEPPER_ROOT;12155;8;12152;27;;;12163;13;12167;19;;;12159.0;0.0
yf_ADM_d12;13400;ASH_COATED_OSMIUM;9913;18;9909;18;;;9919;20;9921;21;;;9916.0;0.0
yf_ADM_d12;13400;INTARIAN_PEPPER_ROOT;12148;7;12145;12;;;12174;17;12176;23;;;12161.0;0.0
yf_ADM_d12;13500;ASH_COATED_OSMIUM;9913;13;9911;20;;;9919;16;9921;24;;;9916.0;0.0
yf_ADM_d12;13500;INTARIAN_PEPPER_ROOT;12159;10;12157;15;;;12165;14;12169;8;;;12162.0;0.0
yf_ADM_d12;13600;ASH_COATED_OSMIUM;9913;16;9909;16;;;9919;12;9922;17;;;9916.0;0.0
yf_ADM_d12;13600;INTARIAN_PEPPER_ROOT;12162;16;12158;17;;;12168;5;12172;22;;;12165.0;0.0
yf_ADM_d12;13700;ASH_COATED_OSMIUM;9913;24;9909;12;;;9919;19;9921;17;;;9916.0;0.0
yf_ADM_d12;13700;INTARIAN_PEPPER_ROOT;12164;9;12161;12;;;12170;9;12174;15;;;12167.0;0.0
yf_ADM_d12;13800;ASH_COATED_OSMIUM;9914;14;9912;18;;;9920;24;9923;22;;;9917.0;0.0
yf_ADM_d12;13800;INTARIAN_PEPPER_ROOT;12166;14;12163;16;;;12172;14;12175;16;;;12169.0;0.0
yf_ADM_d12;13900;ASH_COATED_OSMIUM;9905;13;9903;8;;;9929;14;9931;19;;;9917.0;0.0
yf_ADM_d12;13900;INTARIAN_PEPPER_ROOT;12167;14;12165;23;;;12174;17;12176;23;;;12170.5;0.0
yf_ADM_d12;14000;ASH_COATED_OSMIUM;9913;13;9910;22;;;9919;5;9922;30;;;9916.0;0.0
yf_ADM_d12;14000;INTARIAN_PEPPER_ROOT;12169;16;12165;16;;;12175;10;12177;14;;;12172.0;0.0
yf_ADM_d12;14100;ASH_COATED_OSMIUM;9913;16;9909;20;;;9919;17;9923;25;;;9916.0;0.0
yf_ADM_d12;14100;INTARIAN_PEPPER_ROOT;12162;18;12159;16;;;12186;13;12190;18;;;12174.0;0.0
yf_ADM_d12;14200;ASH_COATED_OSMIUM;9914;13;9910;15;;;9920;13;9924;19;;;9917.0;0.0
yf_ADM_d12;14200;INTARIAN_PEPPER_ROOT;12157;11;12155;28;;;12196;13;12199;21;;;12176.5;0.0
yf_ADM_d12;14300;ASH_COATED_OSMIUM;9912;8;9910;16;;;9922;11;9925;16;;;9917.0;0.0
yf_ADM_d12;14300;INTARIAN_PEPPER_ROOT;12162;18;12159;16;;;12193;17;12196;20;;;12177.5;0.0
yf_ADM_d12;14400;ASH_COATED_OSMIUM;9915;18;9913;18;;;9921;20;9924;16;;;9918.0;0.0
yf_ADM_d12;14400;INTARIAN_PEPPER_ROOT;12172;10;12168;21;;;12188;14;12190;8;;;12180.0;0.0
yf_ADM_d12;14500;ASH_COATED_OSMIUM;9915;24;9911;24;;;9921;25;9925;10;;;9918.0;0.0
yf_ADM_d12;14500;INTARIAN_PEPPER_ROOT;12178;14;12176;27;;;12184;10;12187;24;;;12181.0;0.0
yf_ADM_d12;14600;ASH_COATED_OSMIUM;9914;15;9912;27;;;9920;12;9924;22;;;9917.0;0.0
yf_ADM_d12;14600;INTARIAN_PEPPER_ROOT;12180;14;12177;25;;;12186;21;12190;20;;;12183.0;0.0
yf_ADM_d12;14700;ASH_COATED_OSMIUM;9914;10;9910;19;;;9921;13;9924;12;;;9917.5;0.0
yf_ADM_d12;14700;INTARIAN_PEPPER_ROOT;12183;18;12179;21;;;12189;7;12191;25;;;12186.0;0.0
yf_ADM_d12;14800;ASH_COATED_OSMIUM;9914;16;9912;19;;;9922;13;9926;22;;;9918.0;0.0
yf_ADM_d12;14800;INTARIAN_PEPPER_ROOT;12184;19;12180;16;;;12190;11;12194;19;;;12187.0;0.0
yf_ADM_d12;14900;ASH_COATED_OSMIUM;9914;12;9912;22;;;9920;23;9922;13;;;9917.0;0.0
yf_ADM_d12;14900;INTARIAN_PEPPER_ROOT;12186;10;12183;24;;;12192;17;12194;27;;;12189.0;0.0
yf_ADM_d12;15000;ASH_COATED_OSMIUM;9915;19;9911;23;;;9921;17;9923;21;;;9918.0;0.0
yf_ADM_d12;15000;INTARIAN_PEPPER_ROOT;12188;22;12185;19;;;12194;25;12196;22;;;12191.0;0.0
yf_ADM_d12;15100;ASH_COATED_OSMIUM;9915;16;9911;14;;;9921;21;9924;13;;;9918.0;0.0
yf_ADM_d12;15100;INTARIAN_PEPPER_ROOT;12186;18;12184;32;;;12201;5;12203;20;;;12193.5;0.0
yf_ADM_d12;15200;ASH_COATED_OSMIUM;9915;19;9911;23;;;9921;12;9924;21;;;9918.0;0.0
yf_ADM_d12;15200;INTARIAN_PEPPER_ROOT;12191;25;12188;16;;;12197;11;12199;10;;;12194.0;0.0
yf_ADM_d12;15300;ASH_COATED_OSMIUM;9908;19;9905;19;;;9928;11;9931;15;;;9918.0;0.0
yf_ADM_d12;15300;INTARIAN_PEPPER_ROOT;12193;17;12190;28;;;12200;18;12204;8;;;12196.5;0.0
yf_ADM_d12;15400;ASH_COATED_OSMIUM;9910;12;9906;17;;;9928;5;9932;28;;;9919.0;0.0
yf_ADM_d12;15400;INTARIAN_PEPPER_ROOT;12196;18;12193;26;;;12202;24;12206;19;;;12199.0;0.0
yf_ADM_d12;15500;ASH_COATED_OSMIUM;9912;12;9908;26;;;9924;20;9928;13;;;9918.0;0.0
yf_ADM_d12;15500;INTARIAN_PEPPER_ROOT;12198;11;12196;16;;;12204;14;12207;28;;;12201.0;0.0
yf_ADM_d12;15600;ASH_COATED_OSMIUM;9915;21;9912;18;;;9921;15;9924;17;;;9918.0;0.0
yf_ADM_d12;15600;INTARIAN_PEPPER_ROOT;12193;20;12190;25;;;12211;7;12213;28;;;12202.0;0.0
yf_ADM_d12;15700;ASH_COATED_OSMIUM;9916;12;9913;22;;;9922;5;9926;21;;;9919.0;0.0
yf_ADM_d12;15700;INTARIAN_PEPPER_ROOT;12201;12;12197;16;;;12207;8;12211;12;;;12204.0;0.0
yf_ADM_d12;15800;ASH_COATED_OSMIUM;9913;14;9909;30;;;9926;18;9929;12;;;9919.5;0.0
yf_ADM_d12;15800;INTARIAN_PEPPER_ROOT;12189;13;12187;13;;;12223;14;12227;13;;;12206.0;0.0
yf_ADM_d12;15900;ASH_COATED_OSMIUM;9915;8;9913;31;;;9923;18;9925;27;;;9919.0;0.0
yf_ADM_d12;15900;INTARIAN_PEPPER_ROOT;12203;14;12201;17;;;12211;17;12214;18;;;12207.0;0.0
yf_ADM_d12;16000;ASH_COATED_OSMIUM;9916;13;9913;22;;;9922;17;9925;15;;;9919.0;0.0
yf_ADM_d12;16000;INTARIAN_PEPPER_ROOT;12206;11;12203;16;;;12212;9;12215;24;;;12209.0;0.0
yf_ADM_d12;16100;ASH_COATED_OSMIUM;9916;15;9912;23;;;9922;6;9926;10;;;9919.0;0.0
yf_ADM_d12;16100;INTARIAN_PEPPER_ROOT;12208;16;12206;19;;;12214;5;12217;15;;;12211.0;0.0
yf_ADM_d12;16200;ASH_COATED_OSMIUM;9916;14;9913;21;;;9922;13;9924;15;;;9919.0;0.0
yf_ADM_d12;16200;INTARIAN_PEPPER_ROOT;12211;17;12207;16;;;12217;12;12221;17;;;12214.0;0.0
yf_ADM_d12;16300;ASH_COATED_OSMIUM;9914;22;9912;14;;;9926;9;9929;24;;;9920.0;0.0
yf_ADM_d12;16300;INTARIAN_PEPPER_ROOT;12209;30;12205;16;;;12222;11;12226;24;;;12215.5;0.0
yf_ADM_d12;16400;ASH_COATED_OSMIUM;9915;13;9911;20;;;9925;8;9927;20;;;9920.0;0.0
yf_ADM_d12;16400;INTARIAN_PEPPER_ROOT;12213;15;12210;13;;;12221;15;12224;29;;;12217.0;0.0
yf_ADM_d12;16500;ASH_COATED_OSMIUM;9917;21;9914;20;;;9923;17;9927;28;;;9920.0;0.0
yf_ADM_d12;16500;INTARIAN_PEPPER_ROOT;12212;12;12210;22;;;12226;15;12228;21;;;12219.0;0.0
yf_ADM_d12;16600;ASH_COATED_OSMIUM;9917;5;9913;18;;;9923;16;9925;18;;;9920.0;0.0
yf_ADM_d12;16600;INTARIAN_PEPPER_ROOT;12218;19;12214;16;;;12224;10;12228;20;;;12221.0;0.0
yf_ADM_d12;16700;ASH_COATED_OSMIUM;9915;21;9913;22;;;9925;15;9928;15;;;9920.0;0.0
yf_ADM_d12;16700;INTARIAN_PEPPER_ROOT;12199;9;12195;13;;;12247;16;12249;19;;;12223.0;0.0
yf_ADM_d12;16800;ASH_COATED_OSMIUM;9915;20;9912;17;;;9926;13;9928;26;;;9920.5;0.0
yf_ADM_d12;16800;INTARIAN_PEPPER_ROOT;12222;13;12218;17;;;12228;13;12231;14;;;12225.0;0.0
yf_ADM_d12;16900;ASH_COATED_OSMIUM;9917;21;9914;17;;;9923;16;9925;30;;;9920.0;0.0
yf_ADM_d12;16900;INTARIAN_PEPPER_ROOT;12220;19;12216;28;;;12234;15;12236;13;;;12227.0;0.0
yf_ADM_d12;17000;ASH_COATED_OSMIUM;9918;14;9915;20;;;9924;23;9927;20;;;9921.0;0.0
yf_ADM_d12;17000;INTARIAN_PEPPER_ROOT;12224;18;12220;22;;;12230;15;12232;20;;;12227.0;0.0
yf_ADM_d12;17100;ASH_COATED_OSMIUM;9918;18;9915;24;;;9924;15;9927;22;;;9921.0;0.0
yf_ADM_d12;17100;INTARIAN_PEPPER_ROOT;12223;11;12219;16;;;12229;18;12233;29;;;12226.0;0.0
yf_ADM_d12;17200;ASH_COATED_OSMIUM;9918;17;9914;17;;;9924;11;9928;24;;;9921.0;0.0
yf_ADM_d12;17200;INTARIAN_PEPPER_ROOT;12212;16;12208;18;;;12237;8;12241;16;;;12224.5;0.0
yf_ADM_d12;17300;ASH_COATED_OSMIUM;9915;13;9913;21;;;9926;12;9928;12;;;9920.5;0.0
yf_ADM_d12;17300;INTARIAN_PEPPER_ROOT;12221;22;12218;8;;;12227;19;12230;16;;;12224.0;0.0
yf_ADM_d12;17400;ASH_COATED_OSMIUM;9918;10;9915;17;;;9925;18;9928;15;;;9921.5;0.0
yf_ADM_d12;17400;INTARIAN_PEPPER_ROOT;12220;14;12218;11;;;12226;18;12229;19;;;12223.0;0.0
yf_ADM_d12;17500;ASH_COATED_OSMIUM;9917;11;9914;27;;;9926;13;9930;19;;;9921.5;0.0
yf_ADM_d12;17500;INTARIAN_PEPPER_ROOT;12219;12;12217;27;;;12225;10;12229;24;;;12222.0;0.0
yf_ADM_d12;17600;ASH_COATED_OSMIUM;9916;19;9912;23;;;9925;14;9928;17;;;9920.5;0.0
yf_ADM_d12;17600;INTARIAN_PEPPER_ROOT;12218;12;12216;9;;;12224;5;12227;17;;;12221.0;0.0
yf_ADM_d12;17700;ASH_COATED_OSMIUM;9914;20;9911;18;;;9928;20;9932;18;;;9921.0;0.0
yf_ADM_d12;17700;INTARIAN_PEPPER_ROOT;12207;10;12205;21;;;12233;5;12236;14;;;12220.0;0.0
yf_ADM_d12;17800;ASH_COATED_OSMIUM;9918;7;9915;24;;;9924;17;9926;15;;;9921.0;0.0
yf_ADM_d12;17800;INTARIAN_PEPPER_ROOT;12209;16;12206;18;;;12230;13;12232;18;;;12219.5;0.0
yf_ADM_d12;17900;ASH_COATED_OSMIUM;9918;20;9914;15;;;9924;13;9926;26;;;9921.0;0.0
yf_ADM_d12;17900;INTARIAN_PEPPER_ROOT;12211;15;12207;24;;;12224;15;12228;20;;;12217.5;0.0
yf_ADM_d12;18000;ASH_COATED_OSMIUM;9911;14;9909;25;;;9931;20;9933;17;;;9921.0;0.0
yf_ADM_d12;18000;INTARIAN_PEPPER_ROOT;12202;9;12200;22;;;12232;20;12235;15;;;12217.0;0.0
yf_ADM_d12;18100;ASH_COATED_OSMIUM;9916;12;9912;16;;;9926;9;9930;8;;;9921.0;0.0
yf_ADM_d12;18100;INTARIAN_PEPPER_ROOT;12204;8;12200;24;;;12228;11;12232;23;;;12216.0;0.0
yf_ADM_d12;18200;ASH_COATED_OSMIUM;9917;11;9914;29;;;9926;18;9928;20;;;9921.5;0.0
yf_ADM_d12;18200;INTARIAN_PEPPER_ROOT;12212;19;12210;20;;;12218;15;12220;19;;;12215.0;0.0
yf_ADM_d12;18300;ASH_COATED_OSMIUM;9918;17;9914;18;;;9925;18;9927;25;;;9921.5;0.0
yf_ADM_d12;18300;INTARIAN_PEPPER_ROOT;12211;12;12209;14;;;12217;10;12221;14;;;12214.0;0.0
yf_ADM_d12;18400;ASH_COATED_OSMIUM;9917;5;9914;18;;;9927;15;9930;21;;;9922.0;0.0
yf_ADM_d12;18400;INTARIAN_PEPPER_ROOT;12210;18;12208;17;;;12216;13;12219;16;;;12213.0;0.0
yf_ADM_d12;18500;ASH_COATED_OSMIUM;9919;21;9916;20;;;9925;12;9928;16;;;9922.0;0.0
yf_ADM_d12;18500;INTARIAN_PEPPER_ROOT;12204;15;12202;19;;;12219;18;12222;27;;;12211.5;0.0
yf_ADM_d12;18600;ASH_COATED_OSMIUM;9919;19;9916;18;;;9925;24;9927;14;;;9922.0;0.0
yf_ADM_d12;18600;INTARIAN_PEPPER_ROOT;12208;14;12206;16;;;12215;24;12218;21;;;12211.5;0.0
yf_ADM_d12;18700;ASH_COATED_OSMIUM;9909;15;9905;23;;;9934;21;9938;19;;;9921.5;0.0
yf_ADM_d12;18700;INTARIAN_PEPPER_ROOT;12207;13;12205;15;;;12213;6;12216;12;;;12210.0;0.0
yf_ADM_d12;18800;ASH_COATED_OSMIUM;9916;21;9914;10;;;9927;17;9929;18;;;9921.5;0.0
yf_ADM_d12;18800;INTARIAN_PEPPER_ROOT;12206;19;12203;21;;;12212;19;12215;20;;;12209.0;0.0
yf_ADM_d12;18900;ASH_COATED_OSMIUM;9919;12;9917;15;;;9925;19;9928;12;;;9922.0;0.0
yf_ADM_d12;18900;INTARIAN_PEPPER_ROOT;12205;15;12202;19;;;12211;11;12214;23;;;12208.0;0.0
yf_ADM_d12;19000;ASH_COATED_OSMIUM;9918;17;9916;19;;;9924;12;9926;17;;;9921.0;0.0
yf_ADM_d12;19000;INTARIAN_PEPPER_ROOT;12204;12;12200;22;;;12210;12;12213;18;;;12207.0;0.0
yf_ADM_d12;19100;ASH_COATED_OSMIUM;9915;13;9911;30;;;9928;23;9930;22;;;9921.5;0.0
yf_ADM_d12;19100;INTARIAN_PEPPER_ROOT;12203;8;12201;14;;;12209;18;12212;20;;;12206.0;0.0
yf_ADM_d12;19200;ASH_COATED_OSMIUM;9919;14;9917;11;;;9925;23;9929;25;;;9922.0;0.0
yf_ADM_d12;19200;INTARIAN_PEPPER_ROOT;12203;13;12199;26;;;12209;15;12211;22;;;12206.0;0.0
yf_ADM_d12;19300;ASH_COATED_OSMIUM;9914;15;9910;10;;;9929;14;9931;26;;;9921.5;0.0
yf_ADM_d12;19300;INTARIAN_PEPPER_ROOT;12201;11;12198;21;;;12207;11;12211;15;;;12204.0;0.0
yf_ADM_d12;19400;ASH_COATED_OSMIUM;9917;12;9913;26;;;9927;12;9929;16;;;9922.0;0.0
yf_ADM_d12;19400;INTARIAN_PEPPER_ROOT;12199;9;12195;18;;;12207;20;12209;10;;;12203.0;0.0
yf_ADM_d12;19500;ASH_COATED_OSMIUM;9918;17;9914;14;;;9927;15;9930;8;;;9922.5;0.0
yf_ADM_d12;19500;INTARIAN_PEPPER_ROOT;12199;19;12195;22;;;12205;21;12207;14;;;12202.0;0.0
yf_ADM_d12;19600;ASH_COATED_OSMIUM;9919;16;9916;20;;;9925;14;9927;11;;;9922.0;0.0
yf_ADM_d12;19600;INTARIAN_PEPPER_ROOT;12198;13;12195;23;;;12204;15;12207;14;;;12201.0;0.0
yf_ADM_d12;19700;ASH_COATED_OSMIUM;9919;8;9917;21;;;9925;13;9929;19;;;9922.0;0.0
yf_ADM_d12;19700;INTARIAN_PEPPER_ROOT;12197;16;12195;22;;;12203;8;12205;20;;;12200.0;0.0
yf_ADM_d12;19800;ASH_COATED_OSMIUM;9915;16;9911;26;;;9928;17;9930;18;;;9921.5;0.0
yf_ADM_d12;19800;INTARIAN_PEPPER_ROOT;12196;8;12192;19;;;12202;15;12206;14;;;12199.0;0.0
yf_ADM_d12;19900;ASH_COATED_OSMIUM;9920;9;9917;24;;;9926;16;9929;16;;;9923.0;0.0
yf_ADM_d12;19900;INTARIAN_PEPPER_ROOT;12195;24;12192;22;;;12201;11;12205;17;;;12198.0;0.0
yf_ADM_d12;20000;ASH_COATED_OSMIUM;9919;14;9917;14;;;9926;20;9929;21;;;9922.5;0.0
yf_ADM_d12;20000;INTARIAN_PEPPER_ROOT;12194;9;12192;17;;;12200;18;12204;21;;;12197.0;0.0
yf_ADM_d12;20100;ASH_COATED_OSMIUM;9919;21;9916;10;;;9926;11;9930;16;;;9922.5;0.0
yf_ADM_d12;20100;INTARIAN_PEPPER_ROOT;12193;10;12191;19;;;12199;12;12203;15;;;12196.0;0.0
yf_ADM_d12;20200;ASH_COATED_OSMIUM;9920;15;9918;14;;;9926;6;9929;17;;;9923.0;0.0
yf_ADM_d12;20200;INTARIAN_PEPPER_ROOT;12192;17;12188;21;;;12198;11;12201;26;;;12195.0;0.0
yf_ADM_d12;20300;ASH_COATED_OSMIUM;9920;14;9918;18;;;9926;11;9929;23;;;9923.0;0.0
yf_ADM_d12;20300;INTARIAN_PEPPER_ROOT;12192;14;12190;20;;;12198;15;12202;19;;;12195.0;0.0
yf_ADM_d12;20400;ASH_COATED_OSMIUM;9920;18;9918;22;;;9926;5;9930;16;;;9923.0;0.0
yf_ADM_d12;20400;INTARIAN_PEPPER_ROOT;12188;7;12186;21;;;12198;17;12202;14;;;12193.0;0.0
yf_ADM_d12;20500;ASH_COATED_OSMIUM;9920;17;9916;16;;;9926;19;9928;16;;;9923.0;0.0
yf_ADM_d12;20500;INTARIAN_PEPPER_ROOT;12186;17;12182;24;;;12198;5;12200;20;;;12192.0;0.0
yf_ADM_d12;20600;ASH_COATED_OSMIUM;9918;10;9916;18;;;9929;12;9931;15;;;9923.5;0.0
yf_ADM_d12;20600;INTARIAN_PEPPER_ROOT;12186;14;12183;17;;;12197;10;12201;23;;;12191.5;0.0
yf_ADM_d12;20700;ASH_COATED_OSMIUM;9919;12;9916;21;;;9929;22;9932;16;;;9924.0;0.0
yf_ADM_d12;20700;INTARIAN_PEPPER_ROOT;12188;29;12186;22;;;12194;17;12197;22;;;12191.0;0.0
yf_ADM_d12;20800;ASH_COATED_OSMIUM;9917;6;9915;22;;;9929;5;9933;25;;;9923.0;0.0
yf_ADM_d12;20800;INTARIAN_PEPPER_ROOT;12187;13;12184;34;;;12193;20;12197;27;;;12190.0;0.0
yf_ADM_d12;20900;ASH_COATED_OSMIUM;9916;12;9913;18;;;9930;16;9932;18;;;9923.0;0.0
yf_ADM_d12;20900;INTARIAN_PEPPER_ROOT;12185;25;12182;19;;;12191;16;12193;32;;;12188.0;0.0
yf_ADM_d12;21000;ASH_COATED_OSMIUM;9920;15;9916;18;;;9926;12;9928;23;;;9923.0;0.0
yf_ADM_d12;21000;INTARIAN_PEPPER_ROOT;12183;16;12180;9;;;12192;18;12194;20;;;12187.5;0.0
yf_ADM_d12;21100;ASH_COATED_OSMIUM;9920;12;9917;8;;;9926;18;9928;18;;;9923.0;0.0
yf_ADM_d12;21100;INTARIAN_PEPPER_ROOT;12177;10;12175;21;;;12196;18;12200;12;;;12186.5;0.0
yf_ADM_d12;21200;ASH_COATED_OSMIUM;9916;22;9913;22;;;9931;17;9933;22;;;9923.5;0.0
yf_ADM_d12;21200;INTARIAN_PEPPER_ROOT;12183;16;12181;12;;;12189;19;12191;14;;;12186.0;0.0
yf_ADM_d12;21300;ASH_COATED_OSMIUM;9916;16;9913;17;;;9930;21;9934;21;;;9923.0;0.0
yf_ADM_d12;21300;INTARIAN_PEPPER_ROOT;12180;9;12177;15;;;12188;16;12192;27;;;12184.0;0.0
yf_ADM_d12;21400;ASH_COATED_OSMIUM;9916;14;9914;18;;;9929;17;9933;18;;;9922.5;0.0
yf_ADM_d12;21400;INTARIAN_PEPPER_ROOT;12180;22;12177;11;;;12188;18;12191;16;;;12184.0;0.0
yf_ADM_d12;21500;ASH_COATED_OSMIUM;9921;22;9918;25;;;9927;16;9929;18;;;9924.0;0.0
yf_ADM_d12;21500;INTARIAN_PEPPER_ROOT;12179;5;12176;24;;;12185;12;12189;29;;;12182.0;0.0
yf_ADM_d12;21600;ASH_COATED_OSMIUM;9920;18;9917;20;;;9926;17;9928;13;;;9923.0;0.0
yf_ADM_d12;21600;INTARIAN_PEPPER_ROOT;12179;14;12175;16;;;12186;18;12188;16;;;12182.5;0.0
yf_ADM_d12;21700;ASH_COATED_OSMIUM;9921;5;9917;17;;;9927;13;9929;25;;;9924.0;0.0
yf_ADM_d12;21700;INTARIAN_PEPPER_ROOT;12178;21;12175;18;;;12184;10;12188;18;;;12181.0;0.0
yf_ADM_d12;21800;ASH_COATED_OSMIUM;9921;12;9918;18;;;9927;21;9931;25;;;9924.0;0.0
yf_ADM_d12;21800;INTARIAN_PEPPER_ROOT;12176;23;12172;18;;;12182;15;12184;14;;;12179.0;0.0
yf_ADM_d12;21900;ASH_COATED_OSMIUM;9920;8;9916;19;;;9926;19;9930;14;;;9923.0;0.0
yf_ADM_d12;21900;INTARIAN_PEPPER_ROOT;12175;12;12172;10;;;12181;24;12183;29;;;12178.0;0.0
yf_ADM_d12;22000;ASH_COATED_OSMIUM;9902;8;9900;12;;;9946;16;9950;13;;;9924.0;0.0
yf_ADM_d12;22000;INTARIAN_PEPPER_ROOT;12173;26;12169;17;;;12182;21;12185;18;;;12177.5;0.0
