day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d8;10600;INTARIAN_PEPPER_ROOT;11530;12;11526;20;;;11536;16;11539;12;;;11533.0;0.0
yf_ZS=F_d8;10700;ASH_COATED_OSMIUM;10086;15;10082;20;;;10098;14;10102;9;;;10092.0;0.0
yf_ZS=F_d8;10700;INTARIAN_PEPPER_ROOT;11533;12;11530;27;;;11539;12;11543;19;;;11536.0;0.0
yf_ZS=F_d8;10800;ASH_COATED_OSMIUM;10087;18;10083;25;;;10095;15;10098;23;;;10091.0;0.0
yf_ZS=F_d8;10800;INTARIAN_PEPPER_ROOT;11533;19;11530;17;;;11545;13;11548;16;;;11539.0;0.0
yf_ZS=F_d8;10900;ASH_COATED_OSMIUM;10087;12;10085;22;;;10095;18;10097;20;;;10091.0;0.0
yf_ZS=F_d8;10900;INTARIAN_PEPPER_ROOT;11540;15;11538;24;;;11546;16;11549;14;;;11543.0;0.0
yf_ZS=F_d8;11000;ASH_COATED_OSMIUM;10088;22;10085;21;;;10094;17;10097;25;;;10091.0;0.0
yf_ZS=F_d8;11000;INTARIAN_PEPPER_ROOT;11542;22;11538;26;;;11551;22;11555;25;;;11546.5;0.0
yf_ZS=F_d8;11100;ASH_COATED_OSMIUM;10086;15;10084;19;;;10097;16;10101;18;;;10091.5;0.0
yf_ZS=F_d8;11100;INTARIAN_PEPPER_ROOT;11547;18;11544;18;;;11553;11;11555;14;;;11550.0;0.0
yf_ZS=F_d8;11200;ASH_COATED_OSMIUM;10085;13;10082;20;;;10099;6;10101;27;;;10092.0;0.0
yf_ZS=F_d8;11200;INTARIAN_PEPPER_ROOT;11532;28;11530;24;;;11574;22;11576;17;;;11553.0;0.0
yf_ZS=F_d8;11300;ASH_COATED_OSMIUM;10086;19;10083;19;;;10097;9;10100;18;;;10091.5;0.0
yf_ZS=F_d8;11300;INTARIAN_PEPPER_ROOT;11554;10;11552;15;;;11560;16;11562;10;;;11557.0;0.0
yf_ZS=F_d8;11400;ASH_COATED_OSMIUM;10079;8;10076;18;;;10105;11;10108;14;;;10092.0;0.0
yf_ZS=F_d8;11400;INTARIAN_PEPPER_ROOT;11558;16;11556;24;;;11564;9;11568;14;;;11561.0;0.0
yf_ZS=F_d8;11500;ASH_COATED_OSMIUM;10085;20;10081;29;;;10098;6;10101;12;;;10091.5;0.0
yf_ZS=F_d8;11500;INTARIAN_PEPPER_ROOT;11561;11;11558;14;;;11567;15;11570;18;;;11564.0;0.0
yf_ZS=F_d8;11600;ASH_COATED_OSMIUM;10087;7;10083;14;;;10097;12;10101;24;;;10092.0;0.0
yf_ZS=F_d8;11600;INTARIAN_PEPPER_ROOT;11562;17;11558;20;;;11574;14;11577;22;;;11568.0;0.0
yf_ZS=F_d8;11700;ASH_COATED_OSMIUM;10089;16;10087;22;;;10095;17;10099;31;;;10092.0;0.0
yf_ZS=F_d8;11700;INTARIAN_PEPPER_ROOT;11560;11;11558;13;;;11582;12;11585;24;;;11571.0;0.0
yf_ZS=F_d8;11800;ASH_COATED_OSMIUM;10089;17;10087;23;;;10095;22;10097;17;;;10092.0;0.0
yf_ZS=F_d8;11800;INTARIAN_PEPPER_ROOT;11568;16;11565;16;;;11581;20;11584;22;;;11574.5;0.0
yf_ZS=F_d8;11900;ASH_COATED_OSMIUM;10089;14;10085;22;;;10095;22;10097;17;;;10092.0;0.0
yf_ZS=F_d8;11900;INTARIAN_PEPPER_ROOT;11575;15;11573;19;;;11581;16;11583;20;;;11578.0;0.0
yf_ZS=F_d8;12000;ASH_COATED_OSMIUM;10090;14;10086;16;;;10096;15;10100;21;;;10093.0;0.0
yf_ZS=F_d8;12000;INTARIAN_PEPPER_ROOT;11579;18;11575;19;;;11585;11;11587;22;;;11582.0;0.0
yf_ZS=F_d8;12100;ASH_COATED_OSMIUM;10089;23;10085;19;;;10095;6;10099;17;;;10092.0;0.0
yf_ZS=F_d8;12100;INTARIAN_PEPPER_ROOT;11582;18;11580;21;;;11588;12;11591;22;;;11585.0;0.0
yf_ZS=F_d8;12200;ASH_COATED_OSMIUM;10065;18;10061;19;;;10120;11;10122;22;;;10092.5;0.0
yf_ZS=F_d8;12200;INTARIAN_PEPPER_ROOT;11586;15;11583;14;;;11592;11;11594;21;;;11589.0;0.0
yf_ZS=F_d8;12300;ASH_COATED_OSMIUM;10090;14;10088;13;;;10096;14;10099;19;;;10093.0;0.0
yf_ZS=F_d8;12300;INTARIAN_PEPPER_ROOT;11583;11;11581;17;;;11601;13;11604;30;;;11592.0;0.0
yf_ZS=F_d8;12400;ASH_COATED_OSMIUM;10090;17;10088;20;;;10097;11;10100;26;;;10093.5;0.0
yf_ZS=F_d8;12400;INTARIAN_PEPPER_ROOT;11593;8;11590;24;;;11599;13;11601;11;;;11596.0;0.0
yf_ZS=F_d8;12500;ASH_COATED_OSMIUM;10090;19;10088;28;;;10096;19;10100;21;;;10093.0;0.0
yf_ZS=F_d8;12500;INTARIAN_PEPPER_ROOT;11597;10;11593;13;;;11603;16;11606;28;;;11600.0;0.0
yf_ZS=F_d8;12600;ASH_COATED_OSMIUM;10085;19;10082;24;;;10102;26;10106;20;;;10093.5;0.0
yf_ZS=F_d8;12600;INTARIAN_PEPPER_ROOT;11599;19;11595;22;;;11608;5;11612;11;;;11603.5;0.0
yf_ZS=F_d8;12700;ASH_COATED_OSMIUM;10090;21;10087;15;;;10096;27;10099;24;;;10093.0;0.0
yf_ZS=F_d8;12700;INTARIAN_PEPPER_ROOT;11604;14;11601;12;;;11610;21;11614;22;;;11607.0;0.0
yf_ZS=F_d8;12800;ASH_COATED_OSMIUM;10087;12;10083;25;;;10101;17;10103;24;;;10094.0;0.0
yf_ZS=F_d8;12800;INTARIAN_PEPPER_ROOT;11607;7;11605;14;;;11613;15;11615;27;;;11610.0;0.0
yf_ZS=F_d8;12900;ASH_COATED_OSMIUM;10090;14;10088;19;;;10096;16;10098;13;;;10093.0;0.0
yf_ZS=F_d8;12900;INTARIAN_PEPPER_ROOT;11611;24;11608;19;;;11617;12;11621;18;;;11614.0;0.0
yf_ZS=F_d8;13000;ASH_COATED_OSMIUM;10091;14;10088;15;;;10097;18;10099;20;;;10094.0;0.0
yf_ZS=F_d8;13000;INTARIAN_PEPPER_ROOT;11614;14;11612;19;;;11620;14;11623;20;;;11617.0;0.0
yf_ZS=F_d8;13100;ASH_COATED_OSMIUM;10091;22;10089;15;;;10098;11;10101;18;;;10094.5;0.0
yf_ZS=F_d8;13100;INTARIAN_PEPPER_ROOT;11618;17;11614;31;;;11624;16;11628;19;;;11621.0;0.0
yf_ZS=F_d8;13200;ASH_COATED_OSMIUM;10091;11;10088;19;;;10097;10;10099;18;;;10094.0;0.0
yf_ZS=F_d8;13200;INTARIAN_PEPPER_ROOT;11620;24;11617;21;;;11629;17;11632;20;;;11624.5;0.0
yf_ZS=F_d8;13300;ASH_COATED_OSMIUM;10091;18;10087;22;;;10097;20;10101;25;;;10094.0;0.0
yf_ZS=F_d8;13300;INTARIAN_PEPPER_ROOT;11625;11;11623;20;;;11631;7;11635;21;;;11628.0;0.0
yf_ZS=F_d8;13400;ASH_COATED_OSMIUM;10091;20;10087;16;;;10097;18;10099;12;;;10094.0;0.0
yf_ZS=F_d8;13400;INTARIAN_PEPPER_ROOT;11625;21;11623;20;;;11637;10;11641;14;;;11631.0;0.0
yf_ZS=F_d8;13500;ASH_COATED_OSMIUM;10091;5;10089;15;;;10097;7;10100;16;;;10094.0;0.0
yf_ZS=F_d8;13500;INTARIAN_PEPPER_ROOT;11632;9;11629;18;;;11638;13;11640;28;;;11635.0;0.0
yf_ZS=F_d8;13600;ASH_COATED_OSMIUM;10089;8;10086;8;;;10099;8;10102;21;;;10094.0;0.0
yf_ZS=F_d8;13600;INTARIAN_PEPPER_ROOT;11635;15;11632;18;;;11641;13;11644;18;;;11638.0;0.0
yf_ZS=F_d8;13700;ASH_COATED_OSMIUM;10079;17;10075;23;;;10109;13;10111;27;;;10094.0;0.0
yf_ZS=F_d8;13700;INTARIAN_PEPPER_ROOT;11639;11;11636;28;;;11645;13;11648;20;;;11642.0;0.0
yf_ZS=F_d8;13800;ASH_COATED_OSMIUM;10091;7;10089;12;;;10098;13;10100;13;;;10094.5;0.0
yf_ZS=F_d8;13800;INTARIAN_PEPPER_ROOT;11642;22;11640;22;;;11648;8;11652;24;;;11645.0;0.0
yf_ZS=F_d8;13900;ASH_COATED_OSMIUM;10088;11;10084;15;;;10101;10;10103;9;;;10094.5;0.0
yf_ZS=F_d8;13900;INTARIAN_PEPPER_ROOT;11644;24;11640;19;;;11653;15;11655;23;;;11648.5;0.0
yf_ZS=F_d8;14000;ASH_COATED_OSMIUM;10092;19;10089;13;;;10098;14;10101;19;;;10095.0;0.0
yf_ZS=F_d8;14000;INTARIAN_PEPPER_ROOT;11647;5;11643;14;;;11656;17;11658;20;;;11651.5;0.0
yf_ZS=F_d8;14100;ASH_COATED_OSMIUM;10092;15;10089;17;;;10098;12;10102;23;;;10095.0;0.0
yf_ZS=F_d8;14100;INTARIAN_PEPPER_ROOT;11653;17;11649;18;;;11659;22;11661;17;;;11656.0;0.0
yf_ZS=F_d8;14200;ASH_COATED_OSMIUM;10092;14;10089;22;;;10098;21;10100;22;;;10095.0;0.0
yf_ZS=F_d8;14200;INTARIAN_PEPPER_ROOT;11657;14;11654;21;;;11663;18;11665;19;;;11660.0;0.0
yf_ZS=F_d8;14300;ASH_COATED_OSMIUM;10089;11;10087;20;;;10102;14;10104;12;;;10095.5;0.0
yf_ZS=F_d8;14300;INTARIAN_PEPPER_ROOT;11660;23;11657;8;;;11666;7;11668;9;;;11663.0;0.0
yf_ZS=F_d8;14400;ASH_COATED_OSMIUM;10088;15;10085;10;;;10103;15;10106;23;;;10095.5;0.0
yf_ZS=F_d8;14400;INTARIAN_PEPPER_ROOT;11663;10;11659;21;;;11669;5;11672;25;;;11666.0;0.0
yf_ZS=F_d8;14500;ASH_COATED_OSMIUM;10092;14;10090;20;;;10098;15;10102;12;;;10095.0;0.0
yf_ZS=F_d8;14500;INTARIAN_PEPPER_ROOT;11667;12;11663;24;;;11673;10;11677;19;;;11670.0;0.0
yf_ZS=F_d8;14600;ASH_COATED_OSMIUM;10093;21;10091;17;;;10099;12;10101;20;;;10096.0;0.0
yf_ZS=F_d8;14600;INTARIAN_PEPPER_ROOT;11668;16;11665;22;;;11678;11;11682;25;;;11673.0;0.0
yf_ZS=F_d8;14700;ASH_COATED_OSMIUM;10086;25;10082;14;;;10104;7;10107;24;;;10095.0;0.0
yf_ZS=F_d8;14700;INTARIAN_PEPPER_ROOT;11674;11;11672;22;;;11680;17;11682;17;;;11677.0;0.0
yf_ZS=F_d8;14800;ASH_COATED_OSMIUM;10090;16;10086;22;;;10101;16;10104;20;;;10095.5;0.0
yf_ZS=F_d8;14800;INTARIAN_PEPPER_ROOT;11668;16;11664;24;;;11694;20;11698;26;;;11681.0;0.0
yf_ZS=F_d8;14900;ASH_COATED_OSMIUM;10092;13;10090;21;;;10098;19;10101;20;;;10095.0;0.0
yf_ZS=F_d8;14900;INTARIAN_PEPPER_ROOT;11681;21;11677;28;;;11687;24;11691;25;;;11684.0;0.0
yf_ZS=F_d8;15000;ASH_COATED_OSMIUM;10093;15;10089;22;;;10099;22;10103;12;;;10096.0;0.0
yf_ZS=F_d8;15000;INTARIAN_PEPPER_ROOT;11684;18;11682;23;;;11690;10;11693;24;;;11687.0;0.0
yf_ZS=F_d8;15100;ASH_COATED_OSMIUM;10093;20;10091;26;;;10099;14;10103;25;;;10096.0;0.0
yf_ZS=F_d8;15100;INTARIAN_PEPPER_ROOT;11687;19;11683;21;;;11695;18;11698;22;;;11691.0;0.0
yf_ZS=F_d8;15200;ASH_COATED_OSMIUM;10093;6;10089;29;;;10099;10;10102;29;;;10096.0;0.0
yf_ZS=F_d8;15200;INTARIAN_PEPPER_ROOT;11692;19;11690;16;;;11698;20;11700;35;;;11695.0;0.0
yf_ZS=F_d8;15300;ASH_COATED_OSMIUM;10082;18;10080;21;;;10110;17;10113;31;;;10096.0;0.0
yf_ZS=F_d8;15300;INTARIAN_PEPPER_ROOT;11696;16;11692;27;;;11702;15;11705;17;;;11699.0;0.0
yf_ZS=F_d8;15400;ASH_COATED_OSMIUM;10094;15;10091;23;;;10100;12;10102;23;;;10097.0;0.0
yf_ZS=F_d8;15400;INTARIAN_PEPPER_ROOT;11693;21;11689;11;;;11712;5;11716;10;;;11702.5;0.0
yf_ZS=F_d8;15500;ASH_COATED_OSMIUM;10093;14;10091;17;;;10099;10;10101;26;;;10096.0;0.0
yf_ZS=F_d8;15500;INTARIAN_PEPPER_ROOT;11703;23;11700;13;;;11709;17;11713;24;;;11706.0;0.0
yf_ZS=F_d8;15600;ASH_COATED_OSMIUM;10094;18;10092;22;;;10100;10;10104;26;;;10097.0;0.0
yf_ZS=F_d8;15600;INTARIAN_PEPPER_ROOT;11703;17;11700;21;;;11713;12;11716;21;;;11708.0;0.0
yf_ZS=F_d8;15700;ASH_COATED_OSMIUM;10094;18;10091;20;;;10101;15;10103;17;;;10097.5;0.0
yf_ZS=F_d8;15700;INTARIAN_PEPPER_ROOT;11709;19;11705;21;;;11715;12;11717;17;;;11712.0;0.0
yf_ZS=F_d8;15800;ASH_COATED_OSMIUM;10094;18;10090;22;;;10101;8;10104;18;;;10097.5;0.0
yf_ZS=F_d8;15800;INTARIAN_PEPPER_ROOT;11709;9;11707;25;;;11724;20;11726;20;;;11716.5;0.0
yf_ZS=F_d8;15900;ASH_COATED_OSMIUM;10094;20;10092;21;;;10100;21;10102;13;;;10097.0;0.0
yf_ZS=F_d8;15900;INTARIAN_PEPPER_ROOT;11716;17;11712;20;;;11722;21;11725;21;;;11719.0;0.0
yf_ZS=F_d8;16000;ASH_COATED_OSMIUM;10094;20;10091;24;;;10100;21;10104;13;;;10097.0;0.0
yf_ZS=F_d8;16000;INTARIAN_PEPPER_ROOT;11720;16;11718;17;;;11726;11;11728;21;;;11723.0;0.0
yf_ZS=F_d8;16100;ASH_COATED_OSMIUM;10093;12;10091;23;;;10100;13;10104;32;;;10096.5;0.0
yf_ZS=F_d8;16100;INTARIAN_PEPPER_ROOT;11723;11;11719;15;;;11729;19;11732;19;;;11726.0;0.0
yf_ZS=F_d8;16200;ASH_COATED_OSMIUM;10093;15;10091;20;;;10101;11;10103;15;;;10097.0;0.0
yf_ZS=F_d8;16200;INTARIAN_PEPPER_ROOT;11719;12;11716;14;;;11741;5;11745;21;;;11730.0;0.0
yf_ZS=F_d8;16300;ASH_COATED_OSMIUM;10094;20;10090;19;;;10100;17;10104;16;;;10097.0;0.0
yf_ZS=F_d8;16300;INTARIAN_PEPPER_ROOT;11731;17;11727;25;;;11737;17;11741;22;;;11734.0;0.0
yf_ZS=F_d8;16400;ASH_COATED_OSMIUM;10095;17;10093;22;;;10101;13;10104;19;;;10098.0;0.0
yf_ZS=F_d8;16400;INTARIAN_PEPPER_ROOT;11734;15;11730;21;;;11740;17;11742;18;;;11737.0;0.0
yf_ZS=F_d8;16500;ASH_COATED_OSMIUM;10091;24;10088;17;;;10103;16;10107;25;;;10097.0;0.0
yf_ZS=F_d8;16500;INTARIAN_PEPPER_ROOT;11737;11;11733;16;;;11743;8;11746;18;;;11740.0;0.0
yf_ZS=F_d8;16600;ASH_COATED_OSMIUM;10095;18;10093;17;;;10101;9;10103;26;;;10098.0;0.0
yf_ZS=F_d8;16600;INTARIAN_PEPPER_ROOT;11742;22;11739;23;;;11748;15;11751;15;;;11745.0;0.0
yf_ZS=F_d8;16700;ASH_COATED_OSMIUM;10091;12;10087;16;;;10105;16;10107;28;;;10098.0;0.0
yf_ZS=F_d8;16700;INTARIAN_PEPPER_ROOT;11744;23;11742;15;;;11750;7;11753;18;;;11747.0;0.0
yf_ZS=F_d8;16800;ASH_COATED_OSMIUM;10095;16;10091;14;;;10101;10;10104;23;;;10098.0;0.0
yf_ZS=F_d8;16800;INTARIAN_PEPPER_ROOT;11746;10;11742;12;;;11756;13;11759;17;;;11751.0;0.0
yf_ZS=F_d8;16900;ASH_COATED_OSMIUM;10095;14;10092;20;;;10101;25;10103;27;;;10098.0;0.0
yf_ZS=F_d8;16900;INTARIAN_PEPPER_ROOT;11744;6;11741;21;;;11767;18;11770;18;;;11755.5;0.0
yf_ZS=F_d8;17000;ASH_COATED_OSMIUM;10094;24;10092;14;;;10103;17;10105;14;;;10098.5;0.0
yf_ZS=F_d8;17000;INTARIAN_PEPPER_ROOT;11753;11;11751;19;;;11760;12;11762;17;;;11756.5;0.0
yf_ZS=F_d8;17100;ASH_COATED_OSMIUM;10090;11;10088;20;;;10107;20;10110;16;;;10098.5;0.0
yf_ZS=F_d8;17100;INTARIAN_PEPPER_ROOT;11751;9;11747;11;;;11760;8;11763;28;;;11755.5;0.0
yf_ZS=F_d8;17200;ASH_COATED_OSMIUM;10095;11;10093;21;;;10101;16;10103;16;;;10098.0;0.0
yf_ZS=F_d8;17200;INTARIAN_PEPPER_ROOT;11751;10;11749;18;;;11757;16;11759;22;;;11754.0;0.0
yf_ZS=F_d8;17300;ASH_COATED_OSMIUM;10090;14;10086;11;;;10106;21;10108;17;;;10098.0;0.0
yf_ZS=F_d8;17300;INTARIAN_PEPPER_ROOT;11750;18;11748;18;;;11756;13;11760;29;;;11753.0;0.0
yf_ZS=F_d8;17400;ASH_COATED_OSMIUM;10095;15;10093;17;;;10101;18;10103;20;;;10098.0;0.0
yf_ZS=F_d8;17400;INTARIAN_PEPPER_ROOT;11750;5;11748;20;;;11756;10;11760;21;;;11753.0;0.0
yf_ZS=F_d8;17500;ASH_COATED_OSMIUM;10095;20;10092;24;;;10101;19;10104;23;;;10098.0;0.0
yf_ZS=F_d8;17500;INTARIAN_PEPPER_ROOT;11749;16;11746;20;;;11755;18;11759;27;;;11752.0;0.0
yf_ZS=F_d8;17600;ASH_COATED_OSMIUM;10095;14;10091;28;;;10101;24;10104;25;;;10098.0;0.0
yf_ZS=F_d8;17600;INTARIAN_PEPPER_ROOT;11748;17;11746;23;;;11754;11;11757;14;;;11751.0;0.0
yf_ZS=F_d8;17700;ASH_COATED_OSMIUM;10096;18;10092;27;;;10102;19;10106;18;;;10099.0;0.0
yf_ZS=F_d8;17700;INTARIAN_PEPPER_ROOT;11747;9;11744;18;;;11753;20;11756;22;;;11750.0;0.0
yf_ZS=F_d8;17800;ASH_COATED_OSMIUM;10093;9;10089;18;;;10103;10;10105;17;;;10098.0;0.0
yf_ZS=F_d8;17800;INTARIAN_PEPPER_ROOT;11746;18;11742;20;;;11752;15;11755;23;;;11749.0;0.0
yf_ZS=F_d8;17900;ASH_COATED_OSMIUM;10095;23;10093;22;;;10101;12;10105;23;;;10098.0;0.0
yf_ZS=F_d8;17900;INTARIAN_PEPPER_ROOT;11741;9;11738;24;;;11758;14;11760;20;;;11749.5;0.0
yf_ZS=F_d8;18000;ASH_COATED_OSMIUM;10087;17;10084;27;;;10108;21;10112;21;;;10097.5;0.0
yf_ZS=F_d8;18000;INTARIAN_PEPPER_ROOT;11741;16;11737;18;;;11754;20;11757;20;;;11747.5;0.0
yf_ZS=F_d8;18100;ASH_COATED_OSMIUM;10091;12;10088;24;;;10105;15;10109;21;;;10098.0;0.0
yf_ZS=F_d8;18100;INTARIAN_PEPPER_ROOT;11743;12;11741;23;;;11749;16;11752;19;;;11746.0;0.0
yf_ZS=F_d8;18200;ASH_COATED_OSMIUM;10095;16;10093;17;;;10101;12;10104;13;;;10098.0;0.0
yf_ZS=F_d8;18200;INTARIAN_PEPPER_ROOT;11743;18;11739;21;;;11749;20;11751;19;;;11746.0;0.0
yf_ZS=F_d8;18300;ASH_COATED_OSMIUM;10095;11;10092;17;;;10101;12;10103;31;;;10098.0;0.0
yf_ZS=F_d8;18300;INTARIAN_PEPPER_ROOT;11736;12;11734;24;;;11754;12;11757;12;;;11745.0;0.0
yf_ZS=F_d8;18400;ASH_COATED_OSMIUM;10082;23;10078;17;;;10114;27;10116;20;;;10098.0;0.0
yf_ZS=F_d8;18400;INTARIAN_PEPPER_ROOT;11741;17;11737;21;;;11747;5;11749;18;;;11744.0;0.0
yf_ZS=F_d8;18500;ASH_COATED_OSMIUM;10095;15;10093;18;;;10102;16;10106;18;;;10098.5;0.0
yf_ZS=F_d8;18500;INTARIAN_PEPPER_ROOT;11736;17;11732;16;;;11750;17;11752;20;;;11743.0;0.0
yf_ZS=F_d8;18600;ASH_COATED_OSMIUM;10095;16;10091;24;;;10101;24;10104;16;;;10098.0;0.0
yf_ZS=F_d8;18600;INTARIAN_PEPPER_ROOT;11733;16;11730;26;;;11752;21;11756;14;;;11742.5;0.0
yf_ZS=F_d8;18700;ASH_COATED_OSMIUM;10095;16;10091;17;;;10101;7;10105;13;;;10098.0;0.0
yf_ZS=F_d8;18700;INTARIAN_PEPPER_ROOT;11738;15;11734;28;;;11744;19;11748;14;;;11741.0;0.0
yf_ZS=F_d8;18800;ASH_COATED_OSMIUM;10096;11;10094;23;;;10102;26;10106;20;;;10099.0;0.0
yf_ZS=F_d8;18800;INTARIAN_PEPPER_ROOT;11738;10;11736;23;;;11744;18;11747;17;;;11741.0;0.0
yf_ZS=F_d8;18900;ASH_COATED_OSMIUM;10095;6;10091;25;;;10101;20;10103;14;;;10098.0;0.0
yf_ZS=F_d8;18900;INTARIAN_PEPPER_ROOT;11735;15;11731;22;;;11744;5;11746;21;;;11739.5;0.0
yf_ZS=F_d8;19000;ASH_COATED_OSMIUM;10095;15;10091;14;;;10101;14;10103;17;;;10098.0;0.0
yf_ZS=F_d8;19000;INTARIAN_PEPPER_ROOT;11730;17;11728;21;;;11747;5;11750;19;;;11738.5;0.0
yf_ZS=F_d8;19100;ASH_COATED_OSMIUM;10095;8;10092;16;;;10101;8;10103;11;;;10098.0;0.0
yf_ZS=F_d8;19100;INTARIAN_PEPPER_ROOT;11735;19;11731;16;;;11741;11;11743;18;;;11738.0;0.0
yf_ZS=F_d8;19200;ASH_COATED_OSMIUM;10095;8;10093;20;;;10102;20;10106;29;;;10098.5;0.0
yf_ZS=F_d8;19200;INTARIAN_PEPPER_ROOT;11733;21;11729;23;;;11741;20;11744;28;;;11737.0;0.0
yf_ZS=F_d8;19300;ASH_COATED_OSMIUM;10094;14;10090;24;;;10104;13;10108;11;;;10099.0;0.0
yf_ZS=F_d8;19300;INTARIAN_PEPPER_ROOT;11733;18;11731;13;;;11739;14;11741;24;;;11736.0;0.0
yf_ZS=F_d8;19400;ASH_COATED_OSMIUM;10093;9;10089;26;;;10103;9;10107;16;;;10098.0;0.0
yf_ZS=F_d8;19400;INTARIAN_PEPPER_ROOT;11732;15;11728;18;;;11738;7;11740;17;;;11735.0;0.0
yf_ZS=F_d8;19500;ASH_COATED_OSMIUM;10095;9;10092;26;;;10102;11;10104;22;;;10098.5;0.0
yf_ZS=F_d8;19500;INTARIAN_PEPPER_ROOT;11722;18;11720;25;;;11747;13;11750;16;;;11734.5;0.0
yf_ZS=F_d8;19600;ASH_COATED_OSMIUM;10092;24;10088;14;;;10104;19;10107;17;;;10098.0;0.0
yf_ZS=F_d8;19600;INTARIAN_PEPPER_ROOT;11731;12;11728;24;;;11737;13;11741;22;;;11734.0;0.0
yf_ZS=F_d8;19700;ASH_COATED_OSMIUM;10095;12;10091;12;;;10101;7;10103;10;;;10098.0;0.0
yf_ZS=F_d8;19700;INTARIAN_PEPPER_ROOT;11730;7;11728;15;;;11736;28;11739;23;;;11733.0;0.0
yf_ZS=F_d8;19800;ASH_COATED_OSMIUM;10093;11;10091;22;;;10102;5;10106;25;;;10097.5;0.0
yf_ZS=F_d8;19800;INTARIAN_PEPPER_ROOT;11725;18;11722;20;;;11739;24;11742;18;;;11732.0;0.0
yf_ZS=F_d8;19900;ASH_COATED_OSMIUM;10095;21;10092;22;;;10101;21;10105;25;;;10098.0;0.0
yf_ZS=F_d8;19900;INTARIAN_PEPPER_ROOT;11728;16;11726;20;;;11735;24;11738;21;;;11731.5;0.0
yf_ZS=F_d8;20000;ASH_COATED_OSMIUM;10095;9;10091;26;;;10101;15;10103;19;;;10098.0;0.0
yf_ZS=F_d8;20000;INTARIAN_PEPPER_ROOT;11727;12;11723;27;;;11733;11;11737;19;;;11730.0;0.0
yf_ZS=F_d8;20100;ASH_COATED_OSMIUM;10094;19;10091;17;;;10103;15;10105;33;;;10098.5;0.0
yf_ZS=F_d8;20100;INTARIAN_PEPPER_ROOT;11722;6;11720;25;;;11737;8;11740;12;;;11729.5;0.0
yf_ZS=F_d8;20200;ASH_COATED_OSMIUM;10095;22;10092;23;;;10101;15;10105;19;;;10098.0;0.0
yf_ZS=F_d8;20200;INTARIAN_PEPPER_ROOT;11725;18;11722;21;;;11733;9;11735;20;;;11729.0;0.0
yf_ZS=F_d8;20300;ASH_COATED_OSMIUM;10092;12;10089;23;;;10106;16;10109;14;;;10099.0;0.0
yf_ZS=F_d8;20300;INTARIAN_PEPPER_ROOT;11725;17;11723;23;;;11731;15;11734;24;;;11728.0;0.0
yf_ZS=F_d8;20400;ASH_COATED_OSMIUM;10095;12;10092;23;;;10101;14;10105;22;;;10098.0;0.0
yf_ZS=F_d8;20400;INTARIAN_PEPPER_ROOT;11723;10;11720;21;;;11729;11;11732;21;;;11726.0;0.0
yf_ZS=F_d8;20500;ASH_COATED_OSMIUM;10095;19;10091;24;;;10101;8;10103;18;;;10098.0;0.0
yf_ZS=F_d8;20500;INTARIAN_PEPPER_ROOT;11723;17;11721;26;;;11729;16;11732;26;;;11726.0;0.0
yf_ZS=F_d8;20600;ASH_COATED_OSMIUM;10095;17;10091;13;;;10102;12;10104;23;;;10098.5;0.0
yf_ZS=F_d8;20600;INTARIAN_PEPPER_ROOT;11722;12;11720;19;;;11728;14;11731;25;;;11725.0;0.0
yf_ZS=F_d8;20700;ASH_COATED_OSMIUM;10096;9;10093;20;;;10102;8;10106;19;;;10099.0;0.0
yf_ZS=F_d8;20700;INTARIAN_PEPPER_ROOT;11708;17;11706;17;;;11741;15;11743;25;;;11724.5;0.0
yf_ZS=F_d8;20800;ASH_COATED_OSMIUM;10096;8;10092;18;;;10102;12;10104;14;;;10099.0;0.0
yf_ZS=F_d8;20800;INTARIAN_PEPPER_ROOT;11713;16;11710;10;;;11733;15;11737;18;;;11723.0;0.0
yf_ZS=F_d8;20900;ASH_COATED_OSMIUM;10095;15;10092;18;;;10101;17;10104;20;;;10098.0;0.0
yf_ZS=F_d8;20900;INTARIAN_PEPPER_ROOT;11713;20;11710;19;;;11732;14;11734;21;;;11722.5;0.0
yf_ZS=F_d8;21000;ASH_COATED_OSMIUM;10095;10;10092;20;;;10101;13;10105;26;;;10098.0;0.0
yf_ZS=F_d8;21000;INTARIAN_PEPPER_ROOT;11718;8;11714;18;;;11724;17;11726;20;;;11721.0;0.0
yf_ZS=F_d8;21100;ASH_COATED_OSMIUM;10095;23;10091;18;;;10101;15;10105;18;;;10098.0;0.0
yf_ZS=F_d8;21100;INTARIAN_PEPPER_ROOT;11718;14;11715;13;;;11724;8;11726;16;;;11721.0;0.0
yf_ZS=F_d8;21200;ASH_COATED_OSMIUM;10083;15;10079;29;;;10113;13;10117;16;;;10098.0;0.0
yf_ZS=F_d8;21200;INTARIAN_PEPPER_ROOT;11716;11;11714;26;;;11724;26;11728;18;;;11720.0;0.0
yf_ZS=F_d8;21300;ASH_COATED_OSMIUM;10095;19;10092;23;;;10101;17;10105;16;;;10098.0;0.0
yf_ZS=F_d8;21300;INTARIAN_PEPPER_ROOT;11716;14;11713;18;;;11723;8;11725;24;;;11719.5;0.0
