day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
av_WHEAT_d9;10800;INTARIAN_PEPPER_ROOT;12842;24;12839;12;;;12848;18;12851;8;;;12845.0;0.0
av_WHEAT_d9;10900;ASH_COATED_OSMIUM;9905;17;9901;15;;;9926;25;9929;10;;;9915.5;0.0
av_WHEAT_d9;10900;INTARIAN_PEPPER_ROOT;12840;5;12838;19;;;12846;12;12848;13;;;12843.0;0.0
av_WHEAT_d9;11000;ASH_COATED_OSMIUM;9913;14;9909;23;;;9919;7;9921;18;;;9916.0;0.0
av_WHEAT_d9;11000;INTARIAN_PEPPER_ROOT;12838;13;12836;15;;;12846;12;12850;18;;;12842.0;0.0
av_WHEAT_d9;11100;ASH_COATED_OSMIUM;9913;13;9909;10;;;9919;14;9923;20;;;9916.0;0.0
av_WHEAT_d9;11100;INTARIAN_PEPPER_ROOT;12838;20;12836;13;;;12844;5;12846;30;;;12841.0;0.0
av_WHEAT_d9;11200;ASH_COATED_OSMIUM;9908;16;9906;22;;;9926;14;9929;23;;;9917.0;0.0
av_WHEAT_d9;11200;INTARIAN_PEPPER_ROOT;12836;9;12834;22;;;12842;22;12846;17;;;12839.0;0.0
av_WHEAT_d9;11300;ASH_COATED_OSMIUM;9898;6;9895;19;;;9935;14;9939;16;;;9916.5;0.0
av_WHEAT_d9;11300;INTARIAN_PEPPER_ROOT;12833;16;12830;22;;;12843;11;12845;13;;;12838.0;0.0
av_WHEAT_d9;11400;ASH_COATED_OSMIUM;9914;17;9911;22;;;9920;8;9922;8;;;9917.0;0.0
av_WHEAT_d9;11400;INTARIAN_PEPPER_ROOT;12830;21;12827;23;;;12840;10;12844;33;;;12835.0;0.0
av_WHEAT_d9;11500;ASH_COATED_OSMIUM;9909;12;9907;17;;;9924;18;9926;16;;;9916.5;0.0
av_WHEAT_d9;11500;INTARIAN_PEPPER_ROOT;12832;21;12830;17;;;12838;11;12840;9;;;12835.0;0.0
av_WHEAT_d9;11600;ASH_COATED_OSMIUM;9914;11;9910;18;;;9920;14;9923;9;;;9917.0;0.0
av_WHEAT_d9;11600;INTARIAN_PEPPER_ROOT;12830;12;12826;19;;;12838;9;12842;24;;;12834.0;0.0
av_WHEAT_d9;11700;ASH_COATED_OSMIUM;9910;16;9907;23;;;9923;20;9927;23;;;9916.5;0.0
av_WHEAT_d9;11700;INTARIAN_PEPPER_ROOT;12826;6;12824;19;;;12837;18;12840;27;;;12831.5;0.0
av_WHEAT_d9;11800;ASH_COATED_OSMIUM;9913;11;9909;24;;;9920;16;9924;25;;;9916.5;0.0
av_WHEAT_d9;11800;INTARIAN_PEPPER_ROOT;12813;8;12811;17;;;12848;12;12850;16;;;12830.5;0.0
av_WHEAT_d9;11900;ASH_COATED_OSMIUM;9913;7;9910;29;;;9919;5;9922;17;;;9916.0;0.0
av_WHEAT_d9;11900;INTARIAN_PEPPER_ROOT;12826;16;12823;12;;;12832;10;12834;17;;;12829.0;0.0
av_WHEAT_d9;12000;ASH_COATED_OSMIUM;9911;21;9908;21;;;9923;12;9927;19;;;9917.0;0.0
av_WHEAT_d9;12000;INTARIAN_PEPPER_ROOT;12822;16;12818;21;;;12833;19;12835;14;;;12827.5;0.0
av_WHEAT_d9;12100;ASH_COATED_OSMIUM;9912;10;9909;8;;;9920;10;9924;15;;;9916.0;0.0
av_WHEAT_d9;12100;INTARIAN_PEPPER_ROOT;12823;6;12820;24;;;12829;13;12831;23;;;12826.0;0.0
av_WHEAT_d9;12200;ASH_COATED_OSMIUM;9913;14;9910;25;;;9919;11;9921;18;;;9916.0;0.0
av_WHEAT_d9;12200;INTARIAN_PEPPER_ROOT;12822;17;12819;25;;;12828;14;12831;23;;;12825.0;0.0
av_WHEAT_d9;12300;ASH_COATED_OSMIUM;9913;10;9911;21;;;9919;9;9923;12;;;9916.0;0.0
av_WHEAT_d9;12300;INTARIAN_PEPPER_ROOT;12820;13;12818;23;;;12826;20;12828;26;;;12823.0;0.0
av_WHEAT_d9;12400;ASH_COATED_OSMIUM;9913;6;9911;14;;;9919;15;9922;25;;;9916.0;0.0
av_WHEAT_d9;12400;INTARIAN_PEPPER_ROOT;12819;17;12816;13;;;12825;19;12828;17;;;12822.0;0.0
av_WHEAT_d9;12500;ASH_COATED_OSMIUM;9913;10;9911;20;;;9920;15;9923;15;;;9916.5;0.0
av_WHEAT_d9;12500;INTARIAN_PEPPER_ROOT;12818;12;12814;19;;;12824;17;12827;10;;;12821.0;0.0
av_WHEAT_d9;12600;ASH_COATED_OSMIUM;9914;13;9910;17;;;9920;16;9924;17;;;9917.0;0.0
av_WHEAT_d9;12600;INTARIAN_PEPPER_ROOT;12815;18;12813;17;;;12821;14;12824;16;;;12818.0;0.0
av_WHEAT_d9;12700;ASH_COATED_OSMIUM;9905;14;9903;17;;;9928;25;9930;25;;;9916.5;0.0
av_WHEAT_d9;12700;INTARIAN_PEPPER_ROOT;12811;18;12807;24;;;12824;21;12827;20;;;12817.5;0.0
av_WHEAT_d9;12800;ASH_COATED_OSMIUM;9914;11;9912;14;;;9920;20;9922;16;;;9917.0;0.0
av_WHEAT_d9;12800;INTARIAN_PEPPER_ROOT;12803;5;12800;23;;;12830;14;12834;20;;;12816.5;0.0
av_WHEAT_d9;12900;ASH_COATED_OSMIUM;9913;16;9911;23;;;9919;16;9921;18;;;9916.0;0.0
av_WHEAT_d9;12900;INTARIAN_PEPPER_ROOT;12812;8;12808;17;;;12818;18;12821;27;;;12815.0;0.0
av_WHEAT_d9;13000;ASH_COATED_OSMIUM;9906;7;9903;18;;;9927;13;9930;19;;;9916.5;0.0
av_WHEAT_d9;13000;INTARIAN_PEPPER_ROOT;12807;18;12803;10;;;12820;18;12822;14;;;12813.5;0.0
av_WHEAT_d9;13100;ASH_COATED_OSMIUM;9913;12;9911;17;;;9919;12;9923;19;;;9916.0;0.0
av_WHEAT_d9;13100;INTARIAN_PEPPER_ROOT;12809;12;12805;17;;;12815;27;12818;16;;;12812.0;0.0
av_WHEAT_d9;13200;ASH_COATED_OSMIUM;9913;11;9910;20;;;9919;13;9921;22;;;9916.0;0.0
av_WHEAT_d9;13200;INTARIAN_PEPPER_ROOT;12808;13;12805;20;;;12814;14;12817;14;;;12811.0;0.0
av_WHEAT_d9;13300;ASH_COATED_OSMIUM;9914;12;9910;17;;;9920;20;9923;24;;;9917.0;0.0
av_WHEAT_d9;13300;INTARIAN_PEPPER_ROOT;12806;13;12802;15;;;12812;10;12814;26;;;12809.0;0.0
av_WHEAT_d9;13400;ASH_COATED_OSMIUM;9912;13;9909;14;;;9920;20;9922;17;;;9916.0;0.0
av_WHEAT_d9;13400;INTARIAN_PEPPER_ROOT;12805;17;12803;18;;;12811;13;12813;17;;;12808.0;0.0
av_WHEAT_d9;13500;ASH_COATED_OSMIUM;9914;15;9911;26;;;9920;18;9924;16;;;9917.0;0.0
av_WHEAT_d9;13500;INTARIAN_PEPPER_ROOT;12803;19;12799;20;;;12809;11;12812;31;;;12806.0;0.0
av_WHEAT_d9;13600;ASH_COATED_OSMIUM;9914;14;9912;22;;;9920;16;9923;18;;;9917.0;0.0
av_WHEAT_d9;13600;INTARIAN_PEPPER_ROOT;12802;17;12799;17;;;12808;10;12812;16;;;12805.0;0.0
av_WHEAT_d9;13700;ASH_COATED_OSMIUM;9912;19;9910;18;;;9922;12;9924;14;;;9917.0;0.0
av_WHEAT_d9;13700;INTARIAN_PEPPER_ROOT;12788;16;12786;16;;;12818;21;12820;19;;;12803.0;0.0
av_WHEAT_d9;13800;ASH_COATED_OSMIUM;9908;12;9905;18;;;9927;15;9929;19;;;9917.5;0.0
av_WHEAT_d9;13800;INTARIAN_PEPPER_ROOT;12798;13;12794;25;;;12804;10;12807;27;;;12801.0;0.0
av_WHEAT_d9;13900;ASH_COATED_OSMIUM;9913;15;9910;18;;;9922;11;9925;25;;;9917.5;0.0
av_WHEAT_d9;13900;INTARIAN_PEPPER_ROOT;12786;20;12783;18;;;12813;14;12815;20;;;12799.5;0.0
av_WHEAT_d9;14000;ASH_COATED_OSMIUM;9909;5;9907;15;;;9925;17;9928;21;;;9917.0;0.0
av_WHEAT_d9;14000;INTARIAN_PEPPER_ROOT;12789;22;12786;16;;;12810;19;12812;22;;;12799.5;0.0
av_WHEAT_d9;14100;ASH_COATED_OSMIUM;9915;6;9913;19;;;9921;17;9925;12;;;9918.0;0.0
av_WHEAT_d9;14100;INTARIAN_PEPPER_ROOT;12794;9;12791;22;;;12800;15;12804;20;;;12797.0;0.0
av_WHEAT_d9;14200;ASH_COATED_OSMIUM;9912;15;9910;26;;;9921;18;9924;22;;;9916.5;0.0
av_WHEAT_d9;14200;INTARIAN_PEPPER_ROOT;12793;12;12789;18;;;12799;7;12801;14;;;12796.0;0.0
av_WHEAT_d9;14300;ASH_COATED_OSMIUM;9914;9;9910;15;;;9920;17;9922;21;;;9917.0;0.0
av_WHEAT_d9;14300;INTARIAN_PEPPER_ROOT;12786;16;12783;22;;;12803;10;12806;18;;;12794.5;0.0
av_WHEAT_d9;14400;ASH_COATED_OSMIUM;9913;15;9909;23;;;9922;20;9926;15;;;9917.5;0.0
av_WHEAT_d9;14400;INTARIAN_PEPPER_ROOT;12790;19;12786;17;;;12796;14;12800;29;;;12793.0;0.0
av_WHEAT_d9;14500;ASH_COATED_OSMIUM;9914;25;9910;28;;;9920;13;9924;29;;;9917.0;0.0
av_WHEAT_d9;14500;INTARIAN_PEPPER_ROOT;12787;15;12783;32;;;12796;11;12798;20;;;12791.5;0.0
av_WHEAT_d9;14600;ASH_COATED_OSMIUM;9914;16;9910;14;;;9920;14;9923;20;;;9917.0;0.0
av_WHEAT_d9;14600;INTARIAN_PEPPER_ROOT;12786;14;12783;17;;;12795;10;12798;13;;;12790.5;0.0
av_WHEAT_d9;14700;ASH_COATED_OSMIUM;9909;5;9907;13;;;9925;15;9927;26;;;9917.0;0.0
av_WHEAT_d9;14700;INTARIAN_PEPPER_ROOT;12785;11;12781;19;;;12791;17;12794;14;;;12788.0;0.0
av_WHEAT_d9;14800;ASH_COATED_OSMIUM;9915;14;9911;25;;;9921;18;9923;16;;;9918.0;0.0
av_WHEAT_d9;14800;INTARIAN_PEPPER_ROOT;12782;18;12778;25;;;12793;9;12796;19;;;12787.5;0.0
av_WHEAT_d9;14900;ASH_COATED_OSMIUM;9915;18;9912;23;;;9921;19;9924;31;;;9918.0;0.0
av_WHEAT_d9;14900;INTARIAN_PEPPER_ROOT;12782;9;12779;24;;;12790;16;12794;10;;;12786.0;0.0
av_WHEAT_d9;15000;ASH_COATED_OSMIUM;9914;12;9910;24;;;9920;17;9924;26;;;9917.0;0.0
av_WHEAT_d9;15000;INTARIAN_PEPPER_ROOT;12781;11;12779;26;;;12787;27;12791;21;;;12784.0;0.0
av_WHEAT_d9;15100;ASH_COATED_OSMIUM;9909;14;9907;26;;;9926;14;9930;18;;;9917.5;0.0
av_WHEAT_d9;15100;INTARIAN_PEPPER_ROOT;12778;12;12774;18;;;12789;9;12793;24;;;12783.5;0.0
av_WHEAT_d9;15200;ASH_COATED_OSMIUM;9908;18;9905;21;;;9929;14;9933;14;;;9918.5;0.0
av_WHEAT_d9;15200;INTARIAN_PEPPER_ROOT;12779;13;12777;22;;;12785;17;12787;19;;;12782.0;0.0
av_WHEAT_d9;15300;ASH_COATED_OSMIUM;9914;16;9910;22;;;9920;9;9922;20;;;9917.0;0.0
av_WHEAT_d9;15300;INTARIAN_PEPPER_ROOT;12777;17;12774;13;;;12783;15;12785;24;;;12780.0;0.0
av_WHEAT_d9;15400;ASH_COATED_OSMIUM;9914;15;9910;20;;;9921;16;9925;23;;;9917.5;0.0
av_WHEAT_d9;15400;INTARIAN_PEPPER_ROOT;12771;6;12768;15;;;12787;11;12789;16;;;12779.0;0.0
av_WHEAT_d9;15500;ASH_COATED_OSMIUM;9913;12;9909;15;;;9923;9;9926;22;;;9918.0;0.0
av_WHEAT_d9;15500;INTARIAN_PEPPER_ROOT;12767;13;12765;18;;;12788;13;12791;24;;;12777.5;0.0
av_WHEAT_d9;15600;ASH_COATED_OSMIUM;9915;20;9912;22;;;9921;12;9924;15;;;9918.0;0.0
av_WHEAT_d9;15600;INTARIAN_PEPPER_ROOT;12768;8;12764;19;;;12784;18;12786;20;;;12776.0;0.0
av_WHEAT_d9;15700;ASH_COATED_OSMIUM;9915;14;9913;24;;;9921;13;9924;14;;;9918.0;0.0
av_WHEAT_d9;15700;INTARIAN_PEPPER_ROOT;12772;12;12770;23;;;12778;14;12781;18;;;12775.0;0.0
av_WHEAT_d9;15800;ASH_COATED_OSMIUM;9915;28;9912;14;;;9921;17;9925;22;;;9918.0;0.0
av_WHEAT_d9;15800;INTARIAN_PEPPER_ROOT;12770;18;12766;19;;;12776;5;12778;14;;;12773.0;0.0
av_WHEAT_d9;15900;ASH_COATED_OSMIUM;9911;19;9908;31;;;9925;20;9929;23;;;9918.0;0.0
av_WHEAT_d9;15900;INTARIAN_PEPPER_ROOT;12769;16;12766;13;;;12775;14;12779;18;;;12772.0;0.0
av_WHEAT_d9;16000;ASH_COATED_OSMIUM;9910;9;9908;9;;;9925;14;9928;13;;;9917.5;0.0
av_WHEAT_d9;16000;INTARIAN_PEPPER_ROOT;12767;15;12764;22;;;12773;15;12777;24;;;12770.0;0.0
av_WHEAT_d9;16100;ASH_COATED_OSMIUM;9914;18;9910;25;;;9921;16;9925;14;;;9917.5;0.0
av_WHEAT_d9;16100;INTARIAN_PEPPER_ROOT;12765;13;12761;17;;;12772;18;12774;17;;;12768.5;0.0
av_WHEAT_d9;16200;ASH_COATED_OSMIUM;9910;14;9907;21;;;9926;14;9928;23;;;9918.0;0.0
av_WHEAT_d9;16200;INTARIAN_PEPPER_ROOT;12764;21;12761;13;;;12770;13;12774;23;;;12767.0;0.0
av_WHEAT_d9;16300;ASH_COATED_OSMIUM;9915;11;9913;21;;;9921;22;9925;17;;;9918.0;0.0
av_WHEAT_d9;16300;INTARIAN_PEPPER_ROOT;12763;16;12759;23;;;12769;15;12773;12;;;12766.0;0.0
av_WHEAT_d9;16400;ASH_COATED_OSMIUM;9913;17;9911;22;;;9923;18;9926;17;;;9918.0;0.0
av_WHEAT_d9;16400;INTARIAN_PEPPER_ROOT;12762;5;12758;19;;;12768;17;12771;23;;;12765.0;0.0
av_WHEAT_d9;16500;ASH_COATED_OSMIUM;9915;18;9911;8;;;9921;13;9924;13;;;9918.0;0.0
av_WHEAT_d9;16500;INTARIAN_PEPPER_ROOT;12760;10;12757;22;;;12766;6;12769;25;;;12763.0;0.0
av_WHEAT_d9;16600;ASH_COATED_OSMIUM;9914;12;9911;17;;;9922;23;9924;17;;;9918.0;0.0
av_WHEAT_d9;16600;INTARIAN_PEPPER_ROOT;12759;11;12755;25;;;12765;29;12769;24;;;12762.0;0.0
av_WHEAT_d9;16700;ASH_COATED_OSMIUM;9915;13;9913;24;;;9921;15;9924;16;;;9918.0;0.0
av_WHEAT_d9;16700;INTARIAN_PEPPER_ROOT;12757;17;12755;15;;;12763;23;12766;14;;;12760.0;0.0
av_WHEAT_d9;16800;ASH_COATED_OSMIUM;9915;16;9913;19;;;9921;8;9924;27;;;9918.0;0.0
av_WHEAT_d9;16800;INTARIAN_PEPPER_ROOT;12755;10;12752;23;;;12762;19;12765;12;;;12758.5;0.0
av_WHEAT_d9;16900;ASH_COATED_OSMIUM;9910;25;9908;25;;;9927;14;9931;21;;;9918.5;0.0
av_WHEAT_d9;16900;INTARIAN_PEPPER_ROOT;12754;9;12752;14;;;12760;16;12763;18;;;12757.0;0.0
av_WHEAT_d9;17000;ASH_COATED_OSMIUM;9907;20;9905;24;;;9930;18;9933;17;;;9918.5;0.0
av_WHEAT_d9;17000;INTARIAN_PEPPER_ROOT;12752;15;12748;24;;;12758;17;12762;18;;;12755.0;0.0
av_WHEAT_d9;17100;ASH_COATED_OSMIUM;9903;25;9901;15;;;9934;17;9938;26;;;9918.5;0.0
av_WHEAT_d9;17100;INTARIAN_PEPPER_ROOT;12750;13;12747;29;;;12756;27;12759;15;;;12753.0;0.0
av_WHEAT_d9;17200;ASH_COATED_OSMIUM;9915;7;9911;16;;;9921;14;9925;24;;;9918.0;0.0
av_WHEAT_d9;17200;INTARIAN_PEPPER_ROOT;12747;20;12745;22;;;12753;13;12756;16;;;12750.0;0.0
av_WHEAT_d9;17300;ASH_COATED_OSMIUM;9915;16;9912;19;;;9921;20;9923;17;;;9918.0;0.0
av_WHEAT_d9;17300;INTARIAN_PEPPER_ROOT;12744;13;12741;28;;;12750;13;12754;20;;;12747.0;0.0
av_WHEAT_d9;17400;ASH_COATED_OSMIUM;9915;13;9912;15;;;9921;19;9923;9;;;9918.0;0.0
av_WHEAT_d9;17400;INTARIAN_PEPPER_ROOT;12741;14;12738;24;;;12747;15;12750;13;;;12744.0;0.0
av_WHEAT_d9;17500;ASH_COATED_OSMIUM;9912;25;9910;12;;;9925;11;9928;26;;;9918.5;0.0
av_WHEAT_d9;17500;INTARIAN_PEPPER_ROOT;12739;23;12735;27;;;12745;13;12748;18;;;12742.0;0.0
av_WHEAT_d9;17600;ASH_COATED_OSMIUM;9915;23;9912;20;;;9921;17;9925;14;;;9918.0;0.0
av_WHEAT_d9;17600;INTARIAN_PEPPER_ROOT;12736;11;12732;24;;;12742;21;12745;22;;;12739.0;0.0
av_WHEAT_d9;17700;ASH_COATED_OSMIUM;9915;18;9911;14;;;9921;12;9924;28;;;9918.0;0.0
av_WHEAT_d9;17700;INTARIAN_PEPPER_ROOT;12733;18;12730;26;;;12739;10;12741;24;;;12736.0;0.0
av_WHEAT_d9;17800;ASH_COATED_OSMIUM;9915;11;9911;8;;;9921;16;9923;13;;;9918.0;0.0
av_WHEAT_d9;17800;INTARIAN_PEPPER_ROOT;12730;14;12727;21;;;12736;15;12739;18;;;12733.0;0.0
av_WHEAT_d9;17900;ASH_COATED_OSMIUM;9915;18;9911;18;;;9921;11;9924;11;;;9918.0;0.0
av_WHEAT_d9;17900;INTARIAN_PEPPER_ROOT;12727;15;12724;18;;;12735;16;12737;27;;;12731.0;0.0
av_WHEAT_d9;18000;ASH_COATED_OSMIUM;9908;8;9905;20;;;9928;10;9930;28;;;9918.0;0.0
av_WHEAT_d9;18000;INTARIAN_PEPPER_ROOT;12721;15;12717;20;;;12733;5;12736;24;;;12727.0;0.0
av_WHEAT_d9;18100;ASH_COATED_OSMIUM;9915;12;9912;23;;;9921;11;9925;16;;;9918.0;0.0
av_WHEAT_d9;18100;INTARIAN_PEPPER_ROOT;12722;14;12720;22;;;12728;13;12732;14;;;12725.0;0.0
av_WHEAT_d9;18200;ASH_COATED_OSMIUM;9913;13;9910;13;;;9924;21;9927;23;;;9918.5;0.0
av_WHEAT_d9;18200;INTARIAN_PEPPER_ROOT;12719;13;12716;21;;;12725;15;12729;16;;;12722.0;0.0
av_WHEAT_d9;18300;ASH_COATED_OSMIUM;9908;16;9904;23;;;9928;18;9930;15;;;9918.0;0.0
av_WHEAT_d9;18300;INTARIAN_PEPPER_ROOT;12716;17;12713;18;;;12722;13;12725;18;;;12719.0;0.0
av_WHEAT_d9;18400;ASH_COATED_OSMIUM;9915;17;9911;19;;;9921;12;9925;23;;;9918.0;0.0
av_WHEAT_d9;18400;INTARIAN_PEPPER_ROOT;12713;16;12709;27;;;12720;22;12724;18;;;12716.5;0.0
av_WHEAT_d9;18500;ASH_COATED_OSMIUM;9915;12;9912;25;;;9921;15;9923;18;;;9918.0;0.0
av_WHEAT_d9;18500;INTARIAN_PEPPER_ROOT;12711;14;12708;11;;;12717;16;12719;21;;;12714.0;0.0
av_WHEAT_d9;18600;ASH_COATED_OSMIUM;9915;12;9913;15;;;9921;11;9923;17;;;9918.0;0.0
av_WHEAT_d9;18600;INTARIAN_PEPPER_ROOT;12708;10;12706;11;;;12714;16;12716;25;;;12711.0;0.0
av_WHEAT_d9;18700;ASH_COATED_OSMIUM;9915;27;9913;22;;;9921;6;9924;24;;;9918.0;0.0
av_WHEAT_d9;18700;INTARIAN_PEPPER_ROOT;12705;25;12702;18;;;12711;7;12713;17;;;12708.0;0.0
av_WHEAT_d9;18800;ASH_COATED_OSMIUM;9914;8;9910;16;;;9920;22;9922;29;;;9917.0;0.0
av_WHEAT_d9;18800;INTARIAN_PEPPER_ROOT;12703;18;12701;30;;;12709;10;12713;29;;;12706.0;0.0
av_WHEAT_d9;18900;ASH_COATED_OSMIUM;9910;12;9908;18;;;9925;16;9929;19;;;9917.5;0.0
av_WHEAT_d9;18900;INTARIAN_PEPPER_ROOT;12693;16;12691;22;;;12712;10;12714;16;;;12702.5;0.0
av_WHEAT_d9;19000;ASH_COATED_OSMIUM;9915;19;9911;18;;;9921;30;9924;20;;;9918.0;0.0
av_WHEAT_d9;19000;INTARIAN_PEPPER_ROOT;12697;16;12693;32;;;12704;15;12707;11;;;12700.5;0.0
av_WHEAT_d9;19100;ASH_COATED_OSMIUM;9914;20;9911;17;;;9922;19;9924;23;;;9918.0;0.0
av_WHEAT_d9;19100;INTARIAN_PEPPER_ROOT;12695;13;12693;20;;;12701;23;12705;20;;;12698.0;0.0
av_WHEAT_d9;19200;ASH_COATED_OSMIUM;9915;14;9912;24;;;9921;21;9923;24;;;9918.0;0.0
av_WHEAT_d9;19200;INTARIAN_PEPPER_ROOT;12692;16;12690;15;;;12698;13;12700;15;;;12695.0;0.0
av_WHEAT_d9;19300;ASH_COATED_OSMIUM;9912;12;9908;20;;;9924;16;9927;24;;;9918.0;0.0
av_WHEAT_d9;19300;INTARIAN_PEPPER_ROOT;12689;14;12686;23;;;12695;20;12697;19;;;12692.0;0.0
av_WHEAT_d9;19400;ASH_COATED_OSMIUM;9915;17;9913;21;;;9921;14;9924;26;;;9918.0;0.0
av_WHEAT_d9;19400;INTARIAN_PEPPER_ROOT;12686;14;12684;23;;;12692;22;12694;22;;;12689.0;0.0
av_WHEAT_d9;19500;ASH_COATED_OSMIUM;9915;14;9912;18;;;9921;27;9925;21;;;9918.0;0.0
av_WHEAT_d9;19500;INTARIAN_PEPPER_ROOT;12680;21;12678;19;;;12692;12;12696;16;;;12686.0;0.0
av_WHEAT_d9;19600;ASH_COATED_OSMIUM;9913;22;9910;16;;;9923;16;9927;14;;;9918.0;0.0
av_WHEAT_d9;19600;INTARIAN_PEPPER_ROOT;12681;10;12679;20;;;12687;16;12691;21;;;12684.0;0.0
av_WHEAT_d9;19700;ASH_COATED_OSMIUM;9915;15;9912;23;;;9921;7;9923;16;;;9918.0;0.0
av_WHEAT_d9;19700;INTARIAN_PEPPER_ROOT;12678;18;12676;14;;;12684;13;12688;19;;;12681.0;0.0
av_WHEAT_d9;19800;ASH_COATED_OSMIUM;9914;5;9911;19;;;9922;8;9924;22;;;9918.0;0.0
av_WHEAT_d9;19800;INTARIAN_PEPPER_ROOT;12675;22;12671;17;;;12681;16;12685;22;;;12678.0;0.0
av_WHEAT_d9;19900;ASH_COATED_OSMIUM;9915;15;9911;23;;;9921;23;9924;21;;;9918.0;0.0
av_WHEAT_d9;19900;INTARIAN_PEPPER_ROOT;12672;19;12670;14;;;12678;17;12682;23;;;12675.0;0.0
av_WHEAT_d9;20000;ASH_COATED_OSMIUM;9913;11;9910;11;;;9924;15;9926;22;;;9918.5;0.0
av_WHEAT_d9;20000;INTARIAN_PEPPER_ROOT;12670;14;12668;26;;;12676;5;12678;21;;;12673.0;0.0
av_WHEAT_d9;20100;ASH_COATED_OSMIUM;9915;12;9911;16;;;9921;14;9924;14;;;9918.0;0.0
av_WHEAT_d9;20100;INTARIAN_PEPPER_ROOT;12667;20;12663;8;;;12673;14;12675;18;;;12670.0;0.0
av_WHEAT_d9;20200;ASH_COATED_OSMIUM;9915;13;9912;26;;;9921;6;9925;20;;;9918.0;0.0
av_WHEAT_d9;20200;INTARIAN_PEPPER_ROOT;12664;22;12660;19;;;12670;14;12674;11;;;12667.0;0.0
av_WHEAT_d9;20300;ASH_COATED_OSMIUM;9904;18;9901;14;;;9932;14;9935;18;;;9918.0;0.0
av_WHEAT_d9;20300;INTARIAN_PEPPER_ROOT;12662;7;12658;22;;;12668;19;12671;22;;;12665.0;0.0
av_WHEAT_d9;20400;ASH_COATED_OSMIUM;9914;11;9912;22;;;9921;5;9923;21;;;9917.5;0.0
av_WHEAT_d9;20400;INTARIAN_PEPPER_ROOT;12659;21;12657;19;;;12665;21;12667;27;;;12662.0;0.0
av_WHEAT_d9;20500;ASH_COATED_OSMIUM;9908;5;9906;20;;;9928;8;9932;11;;;9918.0;0.0
av_WHEAT_d9;20500;INTARIAN_PEPPER_ROOT;12656;10;12654;15;;;12662;12;12665;14;;;12659.0;0.0
av_WHEAT_d9;20600;ASH_COATED_OSMIUM;9910;11;9906;21;;;9925;18;9928;19;;;9917.5;0.0
av_WHEAT_d9;20600;INTARIAN_PEPPER_ROOT;12652;13;12650;12;;;12661;20;12664;24;;;12656.5;0.0
av_WHEAT_d9;20700;ASH_COATED_OSMIUM;9915;5;9913;13;;;9921;19;9923;14;;;9918.0;0.0
av_WHEAT_d9;20700;INTARIAN_PEPPER_ROOT;12651;6;12648;25;;;12657;14;12661;17;;;12654.0;0.0
av_WHEAT_d9;20800;ASH_COATED_OSMIUM;9915;10;9911;16;;;9921;19;9925;25;;;9918.0;0.0
av_WHEAT_d9;20800;INTARIAN_PEPPER_ROOT;12648;6;12646;19;;;12654;24;12656;20;;;12651.0;0.0
av_WHEAT_d9;20900;ASH_COATED_OSMIUM;9915;17;9911;21;;;9921;16;9924;13;;;9918.0;0.0
av_WHEAT_d9;20900;INTARIAN_PEPPER_ROOT;12645;15;12642;21;;;12651;22;12654;19;;;12648.0;0.0
av_WHEAT_d9;21000;ASH_COATED_OSMIUM;9911;10;9907;20;;;9926;11;9928;23;;;9918.5;0.0
av_WHEAT_d9;21000;INTARIAN_PEPPER_ROOT;12632;22;12630;17;;;12658;21;12661;12;;;12645.0;0.0
av_WHEAT_d9;21100;ASH_COATED_OSMIUM;9915;20;9911;19;;;9921;11;9923;19;;;9918.0;0.0
av_WHEAT_d9;21100;INTARIAN_PEPPER_ROOT;12640;9;12637;18;;;12646;13;12648;11;;;12643.0;0.0
av_WHEAT_d9;21200;ASH_COATED_OSMIUM;9914;6;9912;26;;;9920;6;9923;17;;;9917.0;0.0
av_WHEAT_d9;21200;INTARIAN_PEPPER_ROOT;12634;13;12630;16;;;12646;13;12648;25;;;12640.0;0.0
av_WHEAT_d9;21300;ASH_COATED_OSMIUM;9915;8;9913;22;;;9921;20;9924;23;;;9918.0;0.0
av_WHEAT_d9;21300;INTARIAN_PEPPER_ROOT;12632;16;12630;23;;;12643;11;12646;15;;;12637.5;0.0
av_WHEAT_d9;21400;ASH_COATED_OSMIUM;9915;20;9912;16;;;9921;15;9925;25;;;9918.0;0.0
av_WHEAT_d9;21400;INTARIAN_PEPPER_ROOT;12631;9;12629;22;;;12639;17;12643;20;;;12635.0;0.0
av_WHEAT_d9;21500;ASH_COATED_OSMIUM;9914;12;9910;14;;;9920;17;9924;13;;;9917.0;0.0
av_WHEAT_d9;21500;INTARIAN_PEPPER_ROOT;12629;15;12626;10;;;12635;5;12638;21;;;12632.0;0.0
av_WHEAT_d9;21600;ASH_COATED_OSMIUM;9901;13;9899;21;;;9935;18;9937;23;;;9918.0;0.0
av_WHEAT_d9;21600;INTARIAN_PEPPER_ROOT;12625;24;12622;16;;;12632;24;12634;20;;;12628.5;0.0
av_WHEAT_d9;21700;ASH_COATED_OSMIUM;9905;19;9901;23;;;9930;15;9934;20;;;9917.5;0.0
