day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ADM_d5;11000;ASH_COATED_OSMIUM;9897;6;9893;20;;;9914;20;9917;21;;;9905.5;0.0
yf_ADM_d5;11000;INTARIAN_PEPPER_ROOT;12292;6;12290;22;;;12298;15;12300;22;;;12295.0;0.0
yf_ADM_d5;11100;ASH_COATED_OSMIUM;9903;5;9901;21;;;9909;21;9911;15;;;9906.0;0.0
yf_ADM_d5;11100;INTARIAN_PEPPER_ROOT;12293;16;12290;9;;;12299;14;12302;24;;;12296.0;0.0
yf_ADM_d5;11200;ASH_COATED_OSMIUM;9902;13;9899;15;;;9908;12;9910;18;;;9905.0;0.0
yf_ADM_d5;11200;INTARIAN_PEPPER_ROOT;12293;13;12289;20;;;12299;21;12301;22;;;12296.0;0.0
yf_ADM_d5;11300;ASH_COATED_OSMIUM;9903;19;9899;25;;;9909;13;9911;19;;;9906.0;0.0
yf_ADM_d5;11300;INTARIAN_PEPPER_ROOT;12294;15;12292;31;;;12300;27;12304;8;;;12297.0;0.0
yf_ADM_d5;11400;ASH_COATED_OSMIUM;9903;16;9901;18;;;9909;15;9912;17;;;9906.0;0.0
yf_ADM_d5;11400;INTARIAN_PEPPER_ROOT;12288;14;12285;26;;;12306;20;12308;14;;;12297.0;0.0
yf_ADM_d5;11500;ASH_COATED_OSMIUM;9899;18;9895;19;;;9912;12;9915;19;;;9905.5;0.0
yf_ADM_d5;11500;INTARIAN_PEPPER_ROOT;12291;15;12287;20;;;12305;7;12308;20;;;12298.0;0.0
yf_ADM_d5;11600;ASH_COATED_OSMIUM;9902;16;9900;19;;;9908;15;9912;22;;;9905.0;0.0
yf_ADM_d5;11600;INTARIAN_PEPPER_ROOT;12295;17;12293;25;;;12301;16;12303;12;;;12298.0;0.0
yf_ADM_d5;11700;ASH_COATED_OSMIUM;9903;15;9901;22;;;9909;16;9912;21;;;9906.0;0.0
yf_ADM_d5;11700;INTARIAN_PEPPER_ROOT;12296;18;12293;17;;;12302;22;12306;15;;;12299.0;0.0
yf_ADM_d5;11800;ASH_COATED_OSMIUM;9902;25;9899;22;;;9908;10;9911;23;;;9905.0;0.0
yf_ADM_d5;11800;INTARIAN_PEPPER_ROOT;12294;10;12290;19;;;12305;8;12309;24;;;12299.5;0.0
yf_ADM_d5;11900;ASH_COATED_OSMIUM;9903;16;9901;24;;;9909;24;9913;24;;;9906.0;0.0
yf_ADM_d5;11900;INTARIAN_PEPPER_ROOT;12296;10;12292;34;;;12303;13;12305;20;;;12299.5;0.0
yf_ADM_d5;12000;ASH_COATED_OSMIUM;9902;19;9898;18;;;9910;15;9912;15;;;9906.0;0.0
yf_ADM_d5;12000;INTARIAN_PEPPER_ROOT;12287;10;12283;22;;;12314;15;12318;17;;;12300.5;0.0
yf_ADM_d5;12100;ASH_COATED_OSMIUM;9891;11;9888;18;;;9920;8;9922;19;;;9905.5;0.0
yf_ADM_d5;12100;INTARIAN_PEPPER_ROOT;12298;24;12296;20;;;12304;18;12306;22;;;12301.0;0.0
yf_ADM_d5;12200;ASH_COATED_OSMIUM;9903;7;9901;20;;;9909;18;9913;16;;;9906.0;0.0
yf_ADM_d5;12200;INTARIAN_PEPPER_ROOT;12298;12;12294;16;;;12304;14;12306;13;;;12301.0;0.0
yf_ADM_d5;12300;ASH_COATED_OSMIUM;9903;13;9899;17;;;9909;17;9913;20;;;9906.0;0.0
yf_ADM_d5;12300;INTARIAN_PEPPER_ROOT;12299;17;12297;8;;;12305;12;12309;22;;;12302.0;0.0
yf_ADM_d5;12400;ASH_COATED_OSMIUM;9902;11;9900;26;;;9909;14;9913;21;;;9905.5;0.0
yf_ADM_d5;12400;INTARIAN_PEPPER_ROOT;12299;23;12296;18;;;12305;19;12309;22;;;12302.0;0.0
yf_ADM_d5;12500;ASH_COATED_OSMIUM;9903;17;9900;14;;;9909;17;9913;20;;;9906.0;0.0
yf_ADM_d5;12500;INTARIAN_PEPPER_ROOT;12298;14;12295;12;;;12308;15;12310;19;;;12303.0;0.0
yf_ADM_d5;12600;ASH_COATED_OSMIUM;9898;16;9894;28;;;9914;15;9918;14;;;9906.0;0.0
yf_ADM_d5;12600;INTARIAN_PEPPER_ROOT;12301;23;12298;24;;;12307;20;12309;10;;;12304.0;0.0
yf_ADM_d5;12700;ASH_COATED_OSMIUM;9903;18;9900;19;;;9909;18;9913;22;;;9906.0;0.0
yf_ADM_d5;12700;INTARIAN_PEPPER_ROOT;12301;8;12298;22;;;12307;15;12310;18;;;12304.0;0.0
yf_ADM_d5;12800;ASH_COATED_OSMIUM;9903;14;9899;12;;;9909;18;9913;26;;;9906.0;0.0
yf_ADM_d5;12800;INTARIAN_PEPPER_ROOT;12301;17;12297;18;;;12307;14;12311;29;;;12304.0;0.0
yf_ADM_d5;12900;ASH_COATED_OSMIUM;9903;19;9899;13;;;9909;6;9913;18;;;9906.0;0.0
yf_ADM_d5;12900;INTARIAN_PEPPER_ROOT;12302;19;12299;16;;;12308;17;12310;21;;;12305.0;0.0
yf_ADM_d5;13000;ASH_COATED_OSMIUM;9902;13;9899;16;;;9909;17;9911;8;;;9905.5;0.0
yf_ADM_d5;13000;INTARIAN_PEPPER_ROOT;12297;19;12294;27;;;12314;7;12317;14;;;12305.5;0.0
yf_ADM_d5;13100;ASH_COATED_OSMIUM;9895;11;9893;13;;;9916;6;9918;15;;;9905.5;0.0
yf_ADM_d5;13100;INTARIAN_PEPPER_ROOT;12304;10;12302;15;;;12310;15;12314;26;;;12307.0;0.0
yf_ADM_d5;13200;ASH_COATED_OSMIUM;9903;16;9901;21;;;9909;12;9911;22;;;9906.0;0.0
yf_ADM_d5;13200;INTARIAN_PEPPER_ROOT;12301;13;12297;27;;;12312;20;12315;17;;;12306.5;0.0
yf_ADM_d5;13300;ASH_COATED_OSMIUM;9900;16;9898;11;;;9911;6;9913;25;;;9905.5;0.0
yf_ADM_d5;13300;INTARIAN_PEPPER_ROOT;12304;16;12300;22;;;12311;19;12315;19;;;12307.5;0.0
yf_ADM_d5;13400;ASH_COATED_OSMIUM;9901;15;9898;18;;;9911;19;9914;23;;;9906.0;0.0
yf_ADM_d5;13400;INTARIAN_PEPPER_ROOT;12304;13;12302;28;;;12311;20;12313;19;;;12307.5;0.0
yf_ADM_d5;13500;ASH_COATED_OSMIUM;9901;19;9897;24;;;9912;14;9915;14;;;9906.5;0.0
yf_ADM_d5;13500;INTARIAN_PEPPER_ROOT;12303;15;12301;18;;;12313;15;12316;19;;;12308.0;0.0
yf_ADM_d5;13600;ASH_COATED_OSMIUM;9903;15;9899;26;;;9909;19;9913;28;;;9906.0;0.0
yf_ADM_d5;13600;INTARIAN_PEPPER_ROOT;12306;13;12304;26;;;12312;7;12315;11;;;12309.0;0.0
yf_ADM_d5;13700;ASH_COATED_OSMIUM;9902;18;9899;21;;;9908;11;9910;23;;;9905.0;0.0
yf_ADM_d5;13700;INTARIAN_PEPPER_ROOT;12306;10;12304;13;;;12312;9;12314;27;;;12309.0;0.0
yf_ADM_d5;13800;ASH_COATED_OSMIUM;9902;13;9899;23;;;9908;16;9912;30;;;9905.0;0.0
yf_ADM_d5;13800;INTARIAN_PEPPER_ROOT;12307;17;12303;17;;;12313;7;12317;16;;;12310.0;0.0
yf_ADM_d5;13900;ASH_COATED_OSMIUM;9900;8;9898;23;;;9912;7;9915;8;;;9906.0;0.0
yf_ADM_d5;13900;INTARIAN_PEPPER_ROOT;12308;14;12304;20;;;12314;14;12317;20;;;12311.0;0.0
yf_ADM_d5;14000;ASH_COATED_OSMIUM;9903;23;9899;16;;;9909;16;9912;16;;;9906.0;0.0
yf_ADM_d5;14000;INTARIAN_PEPPER_ROOT;12308;13;12305;18;;;12314;17;12317;23;;;12311.0;0.0
yf_ADM_d5;14100;ASH_COATED_OSMIUM;9903;16;9899;19;;;9909;6;9912;22;;;9906.0;0.0
yf_ADM_d5;14100;INTARIAN_PEPPER_ROOT;12308;13;12304;32;;;12316;11;12320;18;;;12312.0;0.0
yf_ADM_d5;14200;ASH_COATED_OSMIUM;9901;10;9897;28;;;9910;12;9914;16;;;9905.5;0.0
yf_ADM_d5;14200;INTARIAN_PEPPER_ROOT;12302;12;12300;17;;;12320;9;12322;20;;;12311.0;0.0
yf_ADM_d5;14300;ASH_COATED_OSMIUM;9903;13;9899;22;;;9909;16;9911;15;;;9906.0;0.0
yf_ADM_d5;14300;INTARIAN_PEPPER_ROOT;12309;17;12306;16;;;12315;16;12318;8;;;12312.0;0.0
yf_ADM_d5;14400;ASH_COATED_OSMIUM;9903;10;9901;21;;;9909;15;9913;12;;;9906.0;0.0
yf_ADM_d5;14400;INTARIAN_PEPPER_ROOT;12309;14;12307;12;;;12317;14;12320;13;;;12313.0;0.0
yf_ADM_d5;14500;ASH_COATED_OSMIUM;9901;6;9897;16;;;9911;12;9913;13;;;9906.0;0.0
yf_ADM_d5;14500;INTARIAN_PEPPER_ROOT;12310;12;12307;25;;;12316;12;12318;19;;;12313.0;0.0
yf_ADM_d5;14600;ASH_COATED_OSMIUM;9899;23;9897;22;;;9912;8;9915;28;;;9905.5;0.0
yf_ADM_d5;14600;INTARIAN_PEPPER_ROOT;12311;18;12309;18;;;12317;16;12321;28;;;12314.0;0.0
yf_ADM_d5;14700;ASH_COATED_OSMIUM;9903;7;9900;21;;;9909;10;9911;27;;;9906.0;0.0
yf_ADM_d5;14700;INTARIAN_PEPPER_ROOT;12309;6;12306;23;;;12319;17;12322;22;;;12314.0;0.0
yf_ADM_d5;14800;ASH_COATED_OSMIUM;9903;17;9901;27;;;9909;6;9911;23;;;9906.0;0.0
yf_ADM_d5;14800;INTARIAN_PEPPER_ROOT;12306;13;12302;16;;;12323;24;12325;25;;;12314.5;0.0
yf_ADM_d5;14900;ASH_COATED_OSMIUM;9903;17;9899;22;;;9909;20;9912;13;;;9906.0;0.0
yf_ADM_d5;14900;INTARIAN_PEPPER_ROOT;12313;11;12311;23;;;12319;7;12323;25;;;12316.0;0.0
yf_ADM_d5;15000;ASH_COATED_OSMIUM;9902;16;9900;12;;;9910;18;9912;20;;;9906.0;0.0
yf_ADM_d5;15000;INTARIAN_PEPPER_ROOT;12307;11;12303;22;;;12325;13;12328;21;;;12316.0;0.0
yf_ADM_d5;15100;ASH_COATED_OSMIUM;9903;16;9900;16;;;9909;24;9912;15;;;9906.0;0.0
yf_ADM_d5;15100;INTARIAN_PEPPER_ROOT;12314;8;12311;15;;;12320;16;12324;29;;;12317.0;0.0
yf_ADM_d5;15200;ASH_COATED_OSMIUM;9902;12;9900;20;;;9908;17;9912;20;;;9905.0;0.0
yf_ADM_d5;15200;INTARIAN_PEPPER_ROOT;12309;14;12306;13;;;12325;11;12327;19;;;12317.0;0.0
yf_ADM_d5;15300;ASH_COATED_OSMIUM;9902;18;9900;23;;;9908;15;9910;23;;;9905.0;0.0
yf_ADM_d5;15300;INTARIAN_PEPPER_ROOT;12315;23;12311;19;;;12321;23;12325;29;;;12318.0;0.0
yf_ADM_d5;15400;ASH_COATED_OSMIUM;9903;6;9900;28;;;9909;13;9913;15;;;9906.0;0.0
yf_ADM_d5;15400;INTARIAN_PEPPER_ROOT;12307;5;12304;17;;;12329;23;12332;23;;;12318.0;0.0
yf_ADM_d5;15500;ASH_COATED_OSMIUM;9899;6;9897;18;;;9913;21;9917;20;;;9906.0;0.0
yf_ADM_d5;15500;INTARIAN_PEPPER_ROOT;12314;6;12312;21;;;12323;11;12327;11;;;12318.5;0.0
yf_ADM_d5;15600;ASH_COATED_OSMIUM;9903;22;9900;15;;;9909;10;9911;15;;;9906.0;0.0
yf_ADM_d5;15600;INTARIAN_PEPPER_ROOT;12316;19;12312;13;;;12322;19;12325;9;;;12319.0;0.0
yf_ADM_d5;15700;ASH_COATED_OSMIUM;9903;7;9900;17;;;9909;19;9911;20;;;9906.0;0.0
yf_ADM_d5;15700;INTARIAN_PEPPER_ROOT;12316;22;12312;21;;;12322;6;12324;15;;;12319.0;0.0
yf_ADM_d5;15800;ASH_COATED_OSMIUM;9899;9;9897;20;;;9913;12;9916;14;;;9906.0;0.0
yf_ADM_d5;15800;INTARIAN_PEPPER_ROOT;12318;13;12314;13;;;12324;14;12327;21;;;12321.0;0.0
yf_ADM_d5;15900;ASH_COATED_OSMIUM;9902;18;9898;16;;;9909;14;9911;18;;;9905.5;0.0
yf_ADM_d5;15900;INTARIAN_PEPPER_ROOT;12318;13;12316;21;;;12324;12;12328;21;;;12321.0;0.0
yf_ADM_d5;16000;ASH_COATED_OSMIUM;9903;12;9900;29;;;9909;5;9911;15;;;9906.0;0.0
yf_ADM_d5;16000;INTARIAN_PEPPER_ROOT;12317;19;12314;22;;;12326;10;12330;23;;;12321.5;0.0
yf_ADM_d5;16100;ASH_COATED_OSMIUM;9903;9;9900;21;;;9909;15;9911;22;;;9906.0;0.0
yf_ADM_d5;16100;INTARIAN_PEPPER_ROOT;12308;11;12304;28;;;12336;16;12339;17;;;12322.0;0.0
yf_ADM_d5;16200;ASH_COATED_OSMIUM;9899;18;9895;22;;;9912;17;9914;16;;;9905.5;0.0
yf_ADM_d5;16200;INTARIAN_PEPPER_ROOT;12319;12;12315;18;;;12325;8;12327;17;;;12322.0;0.0
yf_ADM_d5;16300;ASH_COATED_OSMIUM;9903;15;9900;14;;;9909;19;9913;22;;;9906.0;0.0
yf_ADM_d5;16300;INTARIAN_PEPPER_ROOT;12320;15;12318;15;;;12326;16;12330;22;;;12323.0;0.0
yf_ADM_d5;16400;ASH_COATED_OSMIUM;9903;27;9899;14;;;9909;13;9913;18;;;9906.0;0.0
yf_ADM_d5;16400;INTARIAN_PEPPER_ROOT;12320;9;12318;20;;;12326;15;12330;17;;;12323.0;0.0
yf_ADM_d5;16500;ASH_COATED_OSMIUM;9893;15;9891;23;;;9918;10;9922;22;;;9905.5;0.0
yf_ADM_d5;16500;INTARIAN_PEPPER_ROOT;12313;18;12310;25;;;12335;15;12338;28;;;12324.0;0.0
yf_ADM_d5;16600;ASH_COATED_OSMIUM;9903;12;9901;8;;;9909;21;9911;14;;;9906.0;0.0
yf_ADM_d5;16600;INTARIAN_PEPPER_ROOT;12322;17;12318;10;;;12328;13;12332;15;;;12325.0;0.0
yf_ADM_d5;16700;ASH_COATED_OSMIUM;9902;21;9898;8;;;9909;10;9911;22;;;9905.5;0.0
yf_ADM_d5;16700;INTARIAN_PEPPER_ROOT;12319;12;12316;15;;;12331;11;12333;19;;;12325.0;0.0
yf_ADM_d5;16800;ASH_COATED_OSMIUM;9903;9;9900;23;;;9909;9;9911;21;;;9906.0;0.0
yf_ADM_d5;16800;INTARIAN_PEPPER_ROOT;12308;19;12306;29;;;12343;5;12346;10;;;12325.5;0.0
yf_ADM_d5;16900;ASH_COATED_OSMIUM;9902;15;9900;20;;;9908;19;9911;19;;;9905.0;0.0
yf_ADM_d5;16900;INTARIAN_PEPPER_ROOT;12323;5;12321;25;;;12329;11;12333;23;;;12326.0;0.0
yf_ADM_d5;17000;ASH_COATED_OSMIUM;9899;6;9897;13;;;9912;12;9915;28;;;9905.5;0.0
yf_ADM_d5;17000;INTARIAN_PEPPER_ROOT;12324;17;12320;19;;;12330;12;12333;20;;;12327.0;0.0
yf_ADM_d5;17100;ASH_COATED_OSMIUM;9900;12;9896;22;;;9911;11;9915;31;;;9905.5;0.0
yf_ADM_d5;17100;INTARIAN_PEPPER_ROOT;12325;5;12321;16;;;12331;5;12334;25;;;12328.0;0.0
yf_ADM_d5;17200;ASH_COATED_OSMIUM;9903;9;9900;10;;;9909;18;9913;17;;;9906.0;0.0
yf_ADM_d5;17200;INTARIAN_PEPPER_ROOT;12317;12;12314;14;;;12341;15;12345;25;;;12329.0;0.0
yf_ADM_d5;17300;ASH_COATED_OSMIUM;9899;18;9895;14;;;9913;16;9917;22;;;9906.0;0.0
yf_ADM_d5;17300;INTARIAN_PEPPER_ROOT;12326;19;12324;18;;;12335;17;12337;17;;;12330.5;0.0
yf_ADM_d5;17400;ASH_COATED_OSMIUM;9903;21;9901;22;;;9909;15;9913;17;;;9906.0;0.0
yf_ADM_d5;17400;INTARIAN_PEPPER_ROOT;12326;16;12323;14;;;12336;15;12340;13;;;12331.0;0.0
yf_ADM_d5;17500;ASH_COATED_OSMIUM;9903;18;9900;19;;;9909;19;9912;17;;;9906.0;0.0
yf_ADM_d5;17500;INTARIAN_PEPPER_ROOT;12329;21;12327;20;;;12335;19;12338;27;;;12332.0;0.0
yf_ADM_d5;17600;ASH_COATED_OSMIUM;9895;11;9892;21;;;9918;19;9922;23;;;9906.5;0.0
yf_ADM_d5;17600;INTARIAN_PEPPER_ROOT;12330;20;12327;20;;;12336;19;12338;22;;;12333.0;0.0
yf_ADM_d5;17700;ASH_COATED_OSMIUM;9903;13;9900;22;;;9909;19;9912;15;;;9906.0;0.0
yf_ADM_d5;17700;INTARIAN_PEPPER_ROOT;12331;6;12329;20;;;12337;15;12341;18;;;12334.0;0.0
yf_ADM_d5;17800;ASH_COATED_OSMIUM;9902;5;9900;17;;;9910;5;9914;23;;;9906.0;0.0
yf_ADM_d5;17800;INTARIAN_PEPPER_ROOT;12331;18;12327;21;;;12337;21;12340;18;;;12334.0;0.0
yf_ADM_d5;17900;ASH_COATED_OSMIUM;9893;17;9889;20;;;9918;16;9921;12;;;9905.5;0.0
yf_ADM_d5;17900;INTARIAN_PEPPER_ROOT;12332;7;12329;25;;;12338;9;12341;15;;;12335.0;0.0
yf_ADM_d5;18000;ASH_COATED_OSMIUM;9903;17;9900;10;;;9909;15;9911;18;;;9906.0;0.0
yf_ADM_d5;18000;INTARIAN_PEPPER_ROOT;12334;19;12330;26;;;12341;13;12344;20;;;12337.5;0.0
yf_ADM_d5;18100;ASH_COATED_OSMIUM;9903;10;9900;27;;;9909;21;9912;18;;;9906.0;0.0
yf_ADM_d5;18100;INTARIAN_PEPPER_ROOT;12325;24;12321;23;;;12350;11;12354;11;;;12337.5;0.0
yf_ADM_d5;18200;ASH_COATED_OSMIUM;9903;16;9901;20;;;9909;17;9912;28;;;9906.0;0.0
yf_ADM_d5;18200;INTARIAN_PEPPER_ROOT;12334;19;12332;21;;;12343;17;12346;15;;;12338.5;0.0
yf_ADM_d5;18300;ASH_COATED_OSMIUM;9903;5;9899;23;;;9909;19;9913;22;;;9906.0;0.0
yf_ADM_d5;18300;INTARIAN_PEPPER_ROOT;12331;17;12328;14;;;12349;18;12351;14;;;12340.0;0.0
yf_ADM_d5;18400;ASH_COATED_OSMIUM;9899;10;9895;31;;;9912;12;9915;25;;;9905.5;0.0
yf_ADM_d5;18400;INTARIAN_PEPPER_ROOT;12338;6;12334;30;;;12344;14;12347;12;;;12341.0;0.0
yf_ADM_d5;18500;ASH_COATED_OSMIUM;9896;19;9893;21;;;9916;19;9920;26;;;9906.0;0.0
yf_ADM_d5;18500;INTARIAN_PEPPER_ROOT;12339;16;12335;22;;;12345;14;12347;24;;;12342.0;0.0
yf_ADM_d5;18600;ASH_COATED_OSMIUM;9899;12;9895;24;;;9913;23;9917;20;;;9906.0;0.0
yf_ADM_d5;18600;INTARIAN_PEPPER_ROOT;12338;8;12335;21;;;12347;16;12349;20;;;12342.5;0.0
yf_ADM_d5;18700;ASH_COATED_OSMIUM;9903;16;9901;11;;;9909;8;9913;11;;;9906.0;0.0
yf_ADM_d5;18700;INTARIAN_PEPPER_ROOT;12337;19;12333;24;;;12352;14;12356;20;;;12344.5;0.0
yf_ADM_d5;18800;ASH_COATED_OSMIUM;9903;22;9899;22;;;9909;14;9912;20;;;9906.0;0.0
yf_ADM_d5;18800;INTARIAN_PEPPER_ROOT;12339;6;12336;23;;;12350;7;12354;13;;;12344.5;0.0
yf_ADM_d5;18900;ASH_COATED_OSMIUM;9903;17;9899;19;;;9909;12;9911;26;;;9906.0;0.0
yf_ADM_d5;18900;INTARIAN_PEPPER_ROOT;12343;14;12340;13;;;12349;8;12353;15;;;12346.0;0.0
yf_ADM_d5;19000;ASH_COATED_OSMIUM;9903;16;9899;15;;;9909;13;9911;17;;;9906.0;0.0
yf_ADM_d5;19000;INTARIAN_PEPPER_ROOT;12344;14;12340;20;;;12350;17;12352;14;;;12347.0;0.0
yf_ADM_d5;19100;ASH_COATED_OSMIUM;9903;15;9901;23;;;9909;11;9912;16;;;9906.0;0.0
yf_ADM_d5;19100;INTARIAN_PEPPER_ROOT;12345;14;12342;23;;;12351;16;12354;14;;;12348.0;0.0
yf_ADM_d5;19200;ASH_COATED_OSMIUM;9895;14;9893;23;;;9917;7;9920;15;;;9906.0;0.0
yf_ADM_d5;19200;INTARIAN_PEPPER_ROOT;12345;17;12342;21;;;12351;16;12355;22;;;12348.0;0.0
yf_ADM_d5;19300;ASH_COATED_OSMIUM;9903;9;9899;28;;;9909;15;9913;28;;;9906.0;0.0
yf_ADM_d5;19300;INTARIAN_PEPPER_ROOT;12345;14;12341;16;;;12355;9;12357;20;;;12350.0;0.0
yf_ADM_d5;19400;ASH_COATED_OSMIUM;9903;15;9900;20;;;9909;20;9913;23;;;9906.0;0.0
yf_ADM_d5;19400;INTARIAN_PEPPER_ROOT;12347;8;12345;22;;;12355;17;12357;23;;;12351.0;0.0
yf_ADM_d5;19500;ASH_COATED_OSMIUM;9903;20;9901;16;;;9909;19;9911;16;;;9906.0;0.0
yf_ADM_d5;19500;INTARIAN_PEPPER_ROOT;12347;12;12344;18;;;12356;11;12358;17;;;12351.5;0.0
yf_ADM_d5;19600;ASH_COATED_OSMIUM;9903;11;9901;14;;;9909;11;9911;19;;;9906.0;0.0
yf_ADM_d5;19600;INTARIAN_PEPPER_ROOT;12346;10;12342;23;;;12359;16;12361;14;;;12352.5;0.0
yf_ADM_d5;19700;ASH_COATED_OSMIUM;9903;9;9899;26;;;9909;16;9911;23;;;9906.0;0.0
yf_ADM_d5;19700;INTARIAN_PEPPER_ROOT;12350;16;12346;14;;;12356;9;12358;18;;;12353.0;0.0
yf_ADM_d5;19800;ASH_COATED_OSMIUM;9903;29;9899;18;;;9909;21;9913;15;;;9906.0;0.0
yf_ADM_d5;19800;INTARIAN_PEPPER_ROOT;12347;19;12345;17;;;12362;16;12365;17;;;12354.5;0.0
yf_ADM_d5;19900;ASH_COATED_OSMIUM;9903;21;9899;25;;;9909;11;9911;28;;;9906.0;0.0
yf_ADM_d5;19900;INTARIAN_PEPPER_ROOT;12346;11;12342;19;;;12366;12;12368;15;;;12356.0;0.0
yf_ADM_d5;20000;ASH_COATED_OSMIUM;9894;18;9891;16;;;9917;14;9920;12;;;9905.5;0.0
yf_ADM_d5;20000;INTARIAN_PEPPER_ROOT;12350;10;12348;22;;;12364;11;12367;15;;;12357.0;0.0
yf_ADM_d5;20100;ASH_COATED_OSMIUM;9903;14;9900;33;;;9909;5;9913;27;;;9906.0;0.0
yf_ADM_d5;20100;INTARIAN_PEPPER_ROOT;12354;12;12351;17;;;12360;22;12363;19;;;12357.0;0.0
yf_ADM_d5;20200;ASH_COATED_OSMIUM;9903;17;9899;12;;;9909;15;9911;24;;;9906.0;0.0
yf_ADM_d5;20200;INTARIAN_PEPPER_ROOT;12355;13;12352;16;;;12362;14;12364;20;;;12358.5;0.0
yf_ADM_d5;20300;ASH_COATED_OSMIUM;9901;7;9898;8;;;9911;17;9914;24;;;9906.0;0.0
yf_ADM_d5;20300;INTARIAN_PEPPER_ROOT;12355;17;12353;19;;;12365;9;12367;21;;;12360.0;0.0
yf_ADM_d5;20400;ASH_COATED_OSMIUM;9903;17;9900;11;;;9910;17;9913;18;;;9906.5;0.0
yf_ADM_d5;20400;INTARIAN_PEPPER_ROOT;12357;19;12353;14;;;12365;21;12369;21;;;12361.0;0.0
yf_ADM_d5;20500;ASH_COATED_OSMIUM;9902;11;9900;19;;;9909;16;9912;13;;;9905.5;0.0
yf_ADM_d5;20500;INTARIAN_PEPPER_ROOT;12355;14;12352;18;;;12368;11;12372;22;;;12361.5;0.0
yf_ADM_d5;20600;ASH_COATED_OSMIUM;9900;7;9897;25;;;9912;8;9916;30;;;9906.0;0.0
yf_ADM_d5;20600;INTARIAN_PEPPER_ROOT;12359;27;12355;21;;;12365;17;12369;14;;;12362.0;0.0
yf_ADM_d5;20700;ASH_COATED_OSMIUM;9902;14;9898;12;;;9909;8;9913;17;;;9905.5;0.0
yf_ADM_d5;20700;INTARIAN_PEPPER_ROOT;12355;11;12352;8;;;12373;13;12376;11;;;12364.0;0.0
yf_ADM_d5;20800;ASH_COATED_OSMIUM;9901;12;9899;18;;;9912;19;9914;17;;;9906.5;0.0
yf_ADM_d5;20800;INTARIAN_PEPPER_ROOT;12362;13;12359;21;;;12368;9;12370;25;;;12365.0;0.0
yf_ADM_d5;20900;ASH_COATED_OSMIUM;9900;5;9898;17;;;9911;12;9913;15;;;9905.5;0.0
yf_ADM_d5;20900;INTARIAN_PEPPER_ROOT;12355;22;12353;22;;;12375;5;12377;18;;;12365.0;0.0
yf_ADM_d5;21000;ASH_COATED_OSMIUM;9893;12;9889;18;;;9920;14;9923;24;;;9906.5;0.0
yf_ADM_d5;21000;INTARIAN_PEPPER_ROOT;12364;17;12362;27;;;12370;15;12372;9;;;12367.0;0.0
yf_ADM_d5;21100;ASH_COATED_OSMIUM;9894;14;9892;15;;;9920;15;9924;17;;;9907.0;0.0
yf_ADM_d5;21100;INTARIAN_PEPPER_ROOT;12364;11;12362;24;;;12370;15;12372;22;;;12367.0;0.0
yf_ADM_d5;21200;ASH_COATED_OSMIUM;9903;14;9899;22;;;9909;25;9911;18;;;9906.0;0.0
yf_ADM_d5;21200;INTARIAN_PEPPER_ROOT;12356;16;12354;18;;;12381;21;12383;17;;;12368.5;0.0
yf_ADM_d5;21300;ASH_COATED_OSMIUM;9903;14;9899;22;;;9909;8;9911;18;;;9906.0;0.0
yf_ADM_d5;21300;INTARIAN_PEPPER_ROOT;12364;8;12361;25;;;12375;19;12377;22;;;12369.5;0.0
yf_ADM_d5;21400;ASH_COATED_OSMIUM;9898;13;9896;24;;;9914;16;9917;19;;;9906.0;0.0
yf_ADM_d5;21400;INTARIAN_PEPPER_ROOT;12367;18;12365;22;;;12373;15;12375;20;;;12370.0;0.0
yf_ADM_d5;21500;ASH_COATED_OSMIUM;9903;15;9899;12;;;9909;10;9913;18;;;9906.0;0.0
yf_ADM_d5;21500;INTARIAN_PEPPER_ROOT;12369;7;12367;22;;;12375;18;12379;14;;;12372.0;0.0
yf_ADM_d5;21600;ASH_COATED_OSMIUM;9903;16;9899;15;;;9909;12;9911;23;;;9906.0;0.0
yf_ADM_d5;21600;INTARIAN_PEPPER_ROOT;12366;10;12364;20;;;12380;20;12384;23;;;12373.0;0.0
yf_ADM_d5;21700;ASH_COATED_OSMIUM;9902;20;9899;17;;;9909;14;9913;20;;;9905.5;0.0
yf_ADM_d5;21700;INTARIAN_PEPPER_ROOT;12364;14;12362;10;;;12384;19;12387;24;;;12374.0;0.0
yf_ADM_d5;21800;ASH_COATED_OSMIUM;9903;10;9901;20;;;9909;14;9912;11;;;9906.0;0.0
yf_ADM_d5;21800;INTARIAN_PEPPER_ROOT;12371;19;12368;14;;;12377;9;12379;29;;;12374.0;0.0
yf_ADM_d5;21900;ASH_COATED_OSMIUM;9894;11;9892;22;;;9919;12;9923;21;;;9906.5;0.0
yf_ADM_d5;21900;INTARIAN_PEPPER_ROOT;12370;15;12367;25;;;12381;13;12385;21;;;12375.5;0.0
yf_ADM_d5;22000;ASH_COATED_OSMIUM;9903;18;9901;23;;;9910;5;9914;18;;;9906.5;0.0
yf_ADM_d5;22000;INTARIAN_PEPPER_ROOT;12360;14;12358;16;;;12393;23;12395;16;;;12376.5;0.0
