day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d9;10600;INTARIAN_PEPPER_ROOT;12794;12;12790;24;;;12800;15;12802;13;;;12797.0;0.0
yf_ZS=F_d9;10700;ASH_COATED_OSMIUM;9922;16;9918;21;;;9928;17;9930;26;;;9925.0;0.0
yf_ZS=F_d9;10700;INTARIAN_PEPPER_ROOT;12789;14;12785;16;;;12806;15;12809;23;;;12797.5;0.0
yf_ZS=F_d9;10800;ASH_COATED_OSMIUM;9921;24;9917;19;;;9930;13;9932;27;;;9925.5;0.0
yf_ZS=F_d9;10800;INTARIAN_PEPPER_ROOT;12793;16;12789;26;;;12799;16;12802;24;;;12796.0;0.0
yf_ZS=F_d9;10900;ASH_COATED_OSMIUM;9920;14;9916;27;;;9933;14;9935;15;;;9926.5;0.0
yf_ZS=F_d9;10900;INTARIAN_PEPPER_ROOT;12788;11;12786;23;;;12805;16;12807;23;;;12796.5;0.0
yf_ZS=F_d9;11000;ASH_COATED_OSMIUM;9923;19;9921;19;;;9929;17;9933;30;;;9926.0;0.0
yf_ZS=F_d9;11000;INTARIAN_PEPPER_ROOT;12794;21;12791;23;;;12800;15;12802;25;;;12797.0;0.0
yf_ZS=F_d9;11100;ASH_COATED_OSMIUM;9921;18;9917;19;;;9930;22;9932;12;;;9925.5;0.0
yf_ZS=F_d9;11100;INTARIAN_PEPPER_ROOT;12791;14;12789;17;;;12802;15;12804;15;;;12796.5;0.0
yf_ZS=F_d9;11200;ASH_COATED_OSMIUM;9923;20;9920;21;;;9929;13;9933;27;;;9926.0;0.0
yf_ZS=F_d9;11200;INTARIAN_PEPPER_ROOT;12788;15;12785;13;;;12805;15;12807;25;;;12796.5;0.0
yf_ZS=F_d9;11300;ASH_COATED_OSMIUM;9923;15;9921;19;;;9929;20;9931;19;;;9926.0;0.0
yf_ZS=F_d9;11300;INTARIAN_PEPPER_ROOT;12793;12;12791;23;;;12799;15;12802;26;;;12796.0;0.0
yf_ZS=F_d9;11400;ASH_COATED_OSMIUM;9924;18;9921;14;;;9930;21;9933;21;;;9927.0;0.0
yf_ZS=F_d9;11400;INTARIAN_PEPPER_ROOT;12792;5;12788;23;;;12801;18;12803;22;;;12796.5;0.0
yf_ZS=F_d9;11500;ASH_COATED_OSMIUM;9909;18;9905;16;;;9944;18;9948;19;;;9926.5;0.0
yf_ZS=F_d9;11500;INTARIAN_PEPPER_ROOT;12793;20;12790;27;;;12799;13;12801;17;;;12796.0;0.0
yf_ZS=F_d9;11600;ASH_COATED_OSMIUM;9925;17;9922;21;;;9931;16;9935;24;;;9928.0;0.0
yf_ZS=F_d9;11600;INTARIAN_PEPPER_ROOT;12787;13;12784;18;;;12805;21;12809;22;;;12796.0;0.0
yf_ZS=F_d9;11700;ASH_COATED_OSMIUM;9922;15;9918;20;;;9931;5;9933;24;;;9926.5;0.0
yf_ZS=F_d9;11700;INTARIAN_PEPPER_ROOT;12794;15;12792;29;;;12800;25;12803;24;;;12797.0;0.0
yf_ZS=F_d9;11800;ASH_COATED_OSMIUM;9919;20;9917;8;;;9935;15;9937;19;;;9927.0;0.0
yf_ZS=F_d9;11800;INTARIAN_PEPPER_ROOT;12785;27;12782;18;;;12808;12;12810;26;;;12796.5;0.0
yf_ZS=F_d9;11900;ASH_COATED_OSMIUM;9924;17;9922;26;;;9930;19;9934;21;;;9927.0;0.0
yf_ZS=F_d9;11900;INTARIAN_PEPPER_ROOT;12793;15;12789;30;;;12799;19;12803;24;;;12796.0;0.0
yf_ZS=F_d9;12000;ASH_COATED_OSMIUM;9922;10;9920;18;;;9934;21;9936;17;;;9928.0;0.0
yf_ZS=F_d9;12000;INTARIAN_PEPPER_ROOT;12790;10;12788;28;;;12802;8;12804;15;;;12796.0;0.0
yf_ZS=F_d9;12100;ASH_COATED_OSMIUM;9917;12;9914;26;;;9939;10;9942;20;;;9928.0;0.0
yf_ZS=F_d9;12100;INTARIAN_PEPPER_ROOT;12793;24;12789;16;;;12799;17;12802;20;;;12796.0;0.0
yf_ZS=F_d9;12200;ASH_COATED_OSMIUM;9921;17;9918;21;;;9937;13;9940;20;;;9929.0;0.0
yf_ZS=F_d9;12200;INTARIAN_PEPPER_ROOT;12793;19;12790;20;;;12799;17;12802;18;;;12796.0;0.0
yf_ZS=F_d9;12300;ASH_COATED_OSMIUM;9927;12;9925;13;;;9933;22;9936;30;;;9930.0;0.0
yf_ZS=F_d9;12300;INTARIAN_PEPPER_ROOT;12793;7;12790;15;;;12799;16;12801;23;;;12796.0;0.0
yf_ZS=F_d9;12400;ASH_COATED_OSMIUM;9926;18;9922;17;;;9932;9;9936;20;;;9929.0;0.0
yf_ZS=F_d9;12400;INTARIAN_PEPPER_ROOT;12792;13;12790;16;;;12799;15;12801;14;;;12795.5;0.0
yf_ZS=F_d9;12500;ASH_COATED_OSMIUM;9926;11;9923;11;;;9932;7;9934;19;;;9929.0;0.0
yf_ZS=F_d9;12500;INTARIAN_PEPPER_ROOT;12791;5;12787;14;;;12801;13;12805;20;;;12796.0;0.0
yf_ZS=F_d9;12600;ASH_COATED_OSMIUM;9926;13;9924;13;;;9932;12;9936;24;;;9929.0;0.0
yf_ZS=F_d9;12600;INTARIAN_PEPPER_ROOT;12793;19;12789;23;;;12799;23;12801;14;;;12796.0;0.0
yf_ZS=F_d9;12700;ASH_COATED_OSMIUM;9927;17;9925;18;;;9933;18;9935;20;;;9930.0;0.0
yf_ZS=F_d9;12700;INTARIAN_PEPPER_ROOT;12792;16;12788;15;;;12798;21;12800;21;;;12795.0;0.0
yf_ZS=F_d9;12800;ASH_COATED_OSMIUM;9927;11;9923;16;;;9933;13;9935;18;;;9930.0;0.0
yf_ZS=F_d9;12800;INTARIAN_PEPPER_ROOT;12789;21;12787;11;;;12803;15;12805;16;;;12796.0;0.0
yf_ZS=F_d9;12900;ASH_COATED_OSMIUM;9928;22;9925;24;;;9934;9;9936;29;;;9931.0;0.0
yf_ZS=F_d9;12900;INTARIAN_PEPPER_ROOT;12792;12;12788;28;;;12799;16;12801;23;;;12795.5;0.0
yf_ZS=F_d9;13000;ASH_COATED_OSMIUM;9927;28;9925;27;;;9933;21;9936;21;;;9930.0;0.0
yf_ZS=F_d9;13000;INTARIAN_PEPPER_ROOT;12793;15;12789;13;;;12799;12;12803;16;;;12796.0;0.0
yf_ZS=F_d9;13100;ASH_COATED_OSMIUM;9926;16;9923;13;;;9935;23;9938;12;;;9930.5;0.0
yf_ZS=F_d9;13100;INTARIAN_PEPPER_ROOT;12793;10;12790;21;;;12799;5;12803;21;;;12796.0;0.0
yf_ZS=F_d9;13200;ASH_COATED_OSMIUM;9928;15;9925;17;;;9934;14;9937;23;;;9931.0;0.0
yf_ZS=F_d9;13200;INTARIAN_PEPPER_ROOT;12792;24;12790;28;;;12799;12;12801;21;;;12795.5;0.0
yf_ZS=F_d9;13300;ASH_COATED_OSMIUM;9928;7;9925;18;;;9934;13;9938;17;;;9931.0;0.0
yf_ZS=F_d9;13300;INTARIAN_PEPPER_ROOT;12792;21;12789;23;;;12798;17;12800;23;;;12795.0;0.0
yf_ZS=F_d9;13400;ASH_COATED_OSMIUM;9929;11;9925;23;;;9935;14;9937;11;;;9932.0;0.0
yf_ZS=F_d9;13400;INTARIAN_PEPPER_ROOT;12793;10;12790;20;;;12799;17;12802;23;;;12796.0;0.0
yf_ZS=F_d9;13500;ASH_COATED_OSMIUM;9929;14;9925;11;;;9935;26;9938;35;;;9932.0;0.0
yf_ZS=F_d9;13500;INTARIAN_PEPPER_ROOT;12777;10;12775;23;;;12814;15;12817;19;;;12795.5;0.0
yf_ZS=F_d9;13600;ASH_COATED_OSMIUM;9928;20;9926;16;;;9936;8;9939;19;;;9932.0;0.0
yf_ZS=F_d9;13600;INTARIAN_PEPPER_ROOT;12793;12;12790;27;;;12799;11;12801;17;;;12796.0;0.0
yf_ZS=F_d9;13700;ASH_COATED_OSMIUM;9929;14;9927;21;;;9935;22;9939;17;;;9932.0;0.0
yf_ZS=F_d9;13700;INTARIAN_PEPPER_ROOT;12793;22;12789;13;;;12799;21;12801;20;;;12796.0;0.0
yf_ZS=F_d9;13800;ASH_COATED_OSMIUM;9930;7;9927;12;;;9936;23;9939;13;;;9933.0;0.0
yf_ZS=F_d9;13800;INTARIAN_PEPPER_ROOT;12793;22;12789;11;;;12799;17;12802;17;;;12796.0;0.0
yf_ZS=F_d9;13900;ASH_COATED_OSMIUM;9930;15;9927;20;;;9936;7;9939;21;;;9933.0;0.0
yf_ZS=F_d9;13900;INTARIAN_PEPPER_ROOT;12770;11;12767;22;;;12822;29;12824;20;;;12796.0;0.0
yf_ZS=F_d9;14000;ASH_COATED_OSMIUM;9929;11;9927;30;;;9938;16;9940;21;;;9933.5;0.0
yf_ZS=F_d9;14000;INTARIAN_PEPPER_ROOT;12782;18;12779;8;;;12808;22;12812;17;;;12795.0;0.0
yf_ZS=F_d9;14100;ASH_COATED_OSMIUM;9927;14;9925;20;;;9940;6;9942;13;;;9933.5;0.0
yf_ZS=F_d9;14100;INTARIAN_PEPPER_ROOT;12793;9;12789;21;;;12799;20;12801;17;;;12796.0;0.0
yf_ZS=F_d9;14200;ASH_COATED_OSMIUM;9931;26;9927;22;;;9937;21;9940;12;;;9934.0;0.0
yf_ZS=F_d9;14200;INTARIAN_PEPPER_ROOT;12792;13;12789;29;;;12798;11;12801;17;;;12795.0;0.0
yf_ZS=F_d9;14300;ASH_COATED_OSMIUM;9931;16;9928;29;;;9937;6;9941;23;;;9934.0;0.0
yf_ZS=F_d9;14300;INTARIAN_PEPPER_ROOT;12791;7;12788;17;;;12798;14;12802;15;;;12794.5;0.0
yf_ZS=F_d9;14400;ASH_COATED_OSMIUM;9931;14;9928;20;;;9937;20;9940;14;;;9934.0;0.0
yf_ZS=F_d9;14400;INTARIAN_PEPPER_ROOT;12781;10;12777;21;;;12809;18;12812;21;;;12795.0;0.0
yf_ZS=F_d9;14500;ASH_COATED_OSMIUM;9930;14;9927;16;;;9939;12;9941;21;;;9934.5;0.0
yf_ZS=F_d9;14500;INTARIAN_PEPPER_ROOT;12782;17;12778;17;;;12807;8;12811;15;;;12794.5;0.0
yf_ZS=F_d9;14600;ASH_COATED_OSMIUM;9932;21;9928;19;;;9938;7;9942;20;;;9935.0;0.0
yf_ZS=F_d9;14600;INTARIAN_PEPPER_ROOT;12784;23;12782;26;;;12807;19;12811;20;;;12795.5;0.0
yf_ZS=F_d9;14700;ASH_COATED_OSMIUM;9932;22;9929;13;;;9938;15;9942;19;;;9935.0;0.0
yf_ZS=F_d9;14700;INTARIAN_PEPPER_ROOT;12792;15;12788;16;;;12798;12;12800;22;;;12795.0;0.0
yf_ZS=F_d9;14800;ASH_COATED_OSMIUM;9928;24;9924;9;;;9941;17;9945;23;;;9934.5;0.0
yf_ZS=F_d9;14800;INTARIAN_PEPPER_ROOT;12792;22;12790;16;;;12798;10;12802;17;;;12795.0;0.0
yf_ZS=F_d9;14900;ASH_COATED_OSMIUM;9932;10;9929;17;;;9938;18;9940;20;;;9935.0;0.0
yf_ZS=F_d9;14900;INTARIAN_PEPPER_ROOT;12792;11;12789;18;;;12798;15;12801;27;;;12795.0;0.0
yf_ZS=F_d9;15000;ASH_COATED_OSMIUM;9929;22;9927;23;;;9940;14;9943;16;;;9934.5;0.0
yf_ZS=F_d9;15000;INTARIAN_PEPPER_ROOT;12792;8;12789;23;;;12798;21;12801;17;;;12795.0;0.0
yf_ZS=F_d9;15100;ASH_COATED_OSMIUM;9926;12;9922;20;;;9945;15;9949;21;;;9935.5;0.0
yf_ZS=F_d9;15100;INTARIAN_PEPPER_ROOT;12792;16;12790;25;;;12798;6;12800;22;;;12795.0;0.0
yf_ZS=F_d9;15200;ASH_COATED_OSMIUM;9933;20;9929;14;;;9939;20;9943;20;;;9936.0;0.0
yf_ZS=F_d9;15200;INTARIAN_PEPPER_ROOT;12792;20;12790;23;;;12798;16;12801;21;;;12795.0;0.0
yf_ZS=F_d9;15300;ASH_COATED_OSMIUM;9931;9;9929;19;;;9941;11;9943;23;;;9936.0;0.0
yf_ZS=F_d9;15300;INTARIAN_PEPPER_ROOT;12792;13;12788;24;;;12798;12;12802;17;;;12795.0;0.0
yf_ZS=F_d9;15400;ASH_COATED_OSMIUM;9934;22;9930;18;;;9940;11;9944;25;;;9937.0;0.0
yf_ZS=F_d9;15400;INTARIAN_PEPPER_ROOT;12790;15;12786;27;;;12799;22;12801;11;;;12794.5;0.0
yf_ZS=F_d9;15500;ASH_COATED_OSMIUM;9933;21;9929;16;;;9939;11;9943;20;;;9936.0;0.0
yf_ZS=F_d9;15500;INTARIAN_PEPPER_ROOT;12791;11;12789;28;;;12797;19;12800;20;;;12794.0;0.0
yf_ZS=F_d9;15600;ASH_COATED_OSMIUM;9929;15;9927;17;;;9943;16;9945;21;;;9936.0;0.0
yf_ZS=F_d9;15600;INTARIAN_PEPPER_ROOT;12789;16;12785;19;;;12801;20;12803;22;;;12795.0;0.0
yf_ZS=F_d9;15700;ASH_COATED_OSMIUM;9934;19;9932;21;;;9940;10;9942;20;;;9937.0;0.0
yf_ZS=F_d9;15700;INTARIAN_PEPPER_ROOT;12792;14;12789;14;;;12798;12;12801;16;;;12795.0;0.0
yf_ZS=F_d9;15800;ASH_COATED_OSMIUM;9935;5;9931;16;;;9941;14;9943;13;;;9938.0;0.0
yf_ZS=F_d9;15800;INTARIAN_PEPPER_ROOT;12791;11;12787;15;;;12798;19;12801;24;;;12794.5;0.0
yf_ZS=F_d9;15900;ASH_COATED_OSMIUM;9934;18;9930;15;;;9940;17;9944;18;;;9937.0;0.0
yf_ZS=F_d9;15900;INTARIAN_PEPPER_ROOT;12792;10;12788;17;;;12798;15;12802;16;;;12795.0;0.0
yf_ZS=F_d9;16000;ASH_COATED_OSMIUM;9935;18;9933;28;;;9941;12;9944;15;;;9938.0;0.0
yf_ZS=F_d9;16000;INTARIAN_PEPPER_ROOT;12788;8;12785;17;;;12800;14;12803;18;;;12794.0;0.0
yf_ZS=F_d9;16100;ASH_COATED_OSMIUM;9935;17;9931;15;;;9941;19;9943;18;;;9938.0;0.0
yf_ZS=F_d9;16100;INTARIAN_PEPPER_ROOT;12783;23;12780;22;;;12806;14;12808;23;;;12794.5;0.0
yf_ZS=F_d9;16200;ASH_COATED_OSMIUM;9921;10;9918;17;;;9956;17;9958;24;;;9938.5;0.0
yf_ZS=F_d9;16200;INTARIAN_PEPPER_ROOT;12792;15;12788;19;;;12798;13;12801;16;;;12795.0;0.0
yf_ZS=F_d9;16300;ASH_COATED_OSMIUM;9936;13;9933;27;;;9942;26;9944;26;;;9939.0;0.0
yf_ZS=F_d9;16300;INTARIAN_PEPPER_ROOT;12791;18;12787;25;;;12797;18;12800;19;;;12794.0;0.0
yf_ZS=F_d9;16400;ASH_COATED_OSMIUM;9930;8;9928;16;;;9947;30;9951;18;;;9938.5;0.0
yf_ZS=F_d9;16400;INTARIAN_PEPPER_ROOT;12783;20;12779;24;;;12806;14;12809;13;;;12794.5;0.0
yf_ZS=F_d9;16500;ASH_COATED_OSMIUM;9933;15;9930;18;;;9943;7;9945;18;;;9938.0;0.0
yf_ZS=F_d9;16500;INTARIAN_PEPPER_ROOT;12791;8;12788;15;;;12799;7;12802;23;;;12795.0;0.0
yf_ZS=F_d9;16600;ASH_COATED_OSMIUM;9936;23;9934;26;;;9942;18;9946;16;;;9939.0;0.0
yf_ZS=F_d9;16600;INTARIAN_PEPPER_ROOT;12791;12;12788;8;;;12797;15;12801;13;;;12794.0;0.0
yf_ZS=F_d9;16700;ASH_COATED_OSMIUM;9936;18;9933;19;;;9942;11;9945;21;;;9939.0;0.0
yf_ZS=F_d9;16700;INTARIAN_PEPPER_ROOT;12791;5;12788;18;;;12798;18;12802;20;;;12794.5;0.0
yf_ZS=F_d9;16800;ASH_COATED_OSMIUM;9936;6;9934;21;;;9943;20;9947;24;;;9939.5;0.0
yf_ZS=F_d9;16800;INTARIAN_PEPPER_ROOT;12791;12;12787;28;;;12797;10;12801;23;;;12794.0;0.0
yf_ZS=F_d9;16900;ASH_COATED_OSMIUM;9937;12;9934;21;;;9943;19;9946;26;;;9940.0;0.0
yf_ZS=F_d9;16900;INTARIAN_PEPPER_ROOT;12760;16;12757;10;;;12829;12;12833;11;;;12794.5;0.0
yf_ZS=F_d9;17000;ASH_COATED_OSMIUM;9925;23;9923;21;;;9956;13;9958;22;;;9940.5;0.0
yf_ZS=F_d9;17000;INTARIAN_PEPPER_ROOT;12787;11;12785;23;;;12800;18;12802;8;;;12793.5;0.0
yf_ZS=F_d9;17100;ASH_COATED_OSMIUM;9925;16;9922;16;;;9954;11;9958;19;;;9939.5;0.0
yf_ZS=F_d9;17100;INTARIAN_PEPPER_ROOT;12787;5;12784;31;;;12793;23;12795;30;;;12790.0;0.0
yf_ZS=F_d9;17200;ASH_COATED_OSMIUM;9910;9;9906;21;;;9968;22;9972;22;;;9939.0;0.0
yf_ZS=F_d9;17200;INTARIAN_PEPPER_ROOT;12785;11;12782;20;;;12791;5;12793;13;;;12788.0;0.0
yf_ZS=F_d9;17300;ASH_COATED_OSMIUM;9936;10;9933;19;;;9942;22;9945;30;;;9939.0;0.0
yf_ZS=F_d9;17300;INTARIAN_PEPPER_ROOT;12781;15;12779;19;;;12789;11;12791;28;;;12785.0;0.0
yf_ZS=F_d9;17400;ASH_COATED_OSMIUM;9935;13;9931;23;;;9943;17;9945;22;;;9939.0;0.0
yf_ZS=F_d9;17400;INTARIAN_PEPPER_ROOT;12780;18;12778;18;;;12786;18;12788;21;;;12783.0;0.0
yf_ZS=F_d9;17500;ASH_COATED_OSMIUM;9936;17;9933;17;;;9942;25;9944;19;;;9939.0;0.0
yf_ZS=F_d9;17500;INTARIAN_PEPPER_ROOT;12763;13;12761;22;;;12799;18;12802;25;;;12781.0;0.0
yf_ZS=F_d9;17600;ASH_COATED_OSMIUM;9935;13;9931;13;;;9942;9;9945;18;;;9938.5;0.0
yf_ZS=F_d9;17600;INTARIAN_PEPPER_ROOT;12775;15;12773;22;;;12781;21;12784;22;;;12778.0;0.0
yf_ZS=F_d9;17700;ASH_COATED_OSMIUM;9935;19;9931;11;;;9942;17;9945;26;;;9938.5;0.0
yf_ZS=F_d9;17700;INTARIAN_PEPPER_ROOT;12773;15;12770;19;;;12779;21;12781;21;;;12776.0;0.0
yf_ZS=F_d9;17800;ASH_COATED_OSMIUM;9933;13;9929;24;;;9945;16;9947;19;;;9939.0;0.0
yf_ZS=F_d9;17800;INTARIAN_PEPPER_ROOT;12770;10;12767;15;;;12776;17;12780;17;;;12773.0;0.0
yf_ZS=F_d9;17900;ASH_COATED_OSMIUM;9933;21;9931;25;;;9944;17;9947;10;;;9938.5;0.0
yf_ZS=F_d9;17900;INTARIAN_PEPPER_ROOT;12768;18;12766;15;;;12774;24;12776;27;;;12771.0;0.0
yf_ZS=F_d9;18000;ASH_COATED_OSMIUM;9935;12;9931;19;;;9941;23;9944;12;;;9938.0;0.0
yf_ZS=F_d9;18000;INTARIAN_PEPPER_ROOT;12765;19;12761;13;;;12771;15;12775;20;;;12768.0;0.0
yf_ZS=F_d9;18100;ASH_COATED_OSMIUM;9935;16;9932;24;;;9941;11;9943;19;;;9938.0;0.0
yf_ZS=F_d9;18100;INTARIAN_PEPPER_ROOT;12755;9;12752;22;;;12778;6;12782;17;;;12766.5;0.0
yf_ZS=F_d9;18200;ASH_COATED_OSMIUM;9931;18;9927;23;;;9944;12;9946;12;;;9937.5;0.0
yf_ZS=F_d9;18200;INTARIAN_PEPPER_ROOT;12760;12;12756;12;;;12766;20;12768;24;;;12763.0;0.0
yf_ZS=F_d9;18300;ASH_COATED_OSMIUM;9935;14;9933;23;;;9941;21;9944;19;;;9938.0;0.0
yf_ZS=F_d9;18300;INTARIAN_PEPPER_ROOT;12758;7;12756;17;;;12764;11;12768;27;;;12761.0;0.0
yf_ZS=F_d9;18400;ASH_COATED_OSMIUM;9928;13;9925;17;;;9946;17;9949;21;;;9937.0;0.0
yf_ZS=F_d9;18400;INTARIAN_PEPPER_ROOT;12754;6;12750;27;;;12762;13;12766;19;;;12758.0;0.0
yf_ZS=F_d9;18500;ASH_COATED_OSMIUM;9934;15;9932;16;;;9940;9;9943;18;;;9937.0;0.0
yf_ZS=F_d9;18500;INTARIAN_PEPPER_ROOT;12753;12;12751;20;;;12759;14;12762;23;;;12756.0;0.0
yf_ZS=F_d9;18600;ASH_COATED_OSMIUM;9933;11;9930;21;;;9939;10;9943;20;;;9936.0;0.0
yf_ZS=F_d9;18600;INTARIAN_PEPPER_ROOT;12751;27;12747;11;;;12757;29;12760;8;;;12754.0;0.0
yf_ZS=F_d9;18700;ASH_COATED_OSMIUM;9931;14;9928;19;;;9942;25;9946;12;;;9936.5;0.0
yf_ZS=F_d9;18700;INTARIAN_PEPPER_ROOT;12748;5;12745;14;;;12754;14;12756;19;;;12751.0;0.0
yf_ZS=F_d9;18800;ASH_COATED_OSMIUM;9934;5;9932;14;;;9940;5;9944;18;;;9937.0;0.0
yf_ZS=F_d9;18800;INTARIAN_PEPPER_ROOT;12746;15;12744;18;;;12752;9;12754;20;;;12749.0;0.0
yf_ZS=F_d9;18900;ASH_COATED_OSMIUM;9933;19;9929;15;;;9941;20;9943;15;;;9937.0;0.0
yf_ZS=F_d9;18900;INTARIAN_PEPPER_ROOT;12743;15;12741;25;;;12749;21;12751;15;;;12746.0;0.0
yf_ZS=F_d9;19000;ASH_COATED_OSMIUM;9933;13;9929;21;;;9939;10;9943;17;;;9936.0;0.0
yf_ZS=F_d9;19000;INTARIAN_PEPPER_ROOT;12739;18;12737;22;;;12748;14;12751;18;;;12743.5;0.0
yf_ZS=F_d9;19100;ASH_COATED_OSMIUM;9932;21;9928;23;;;9938;10;9940;16;;;9935.0;0.0
yf_ZS=F_d9;19100;INTARIAN_PEPPER_ROOT;12734;12;12732;17;;;12748;13;12751;14;;;12741.0;0.0
yf_ZS=F_d9;19200;ASH_COATED_OSMIUM;9933;7;9931;14;;;9939;15;9943;18;;;9936.0;0.0
yf_ZS=F_d9;19200;INTARIAN_PEPPER_ROOT;12735;18;12733;31;;;12743;15;12746;15;;;12739.0;0.0
yf_ZS=F_d9;19300;ASH_COATED_OSMIUM;9933;20;9931;17;;;9939;20;9943;14;;;9936.0;0.0
yf_ZS=F_d9;19300;INTARIAN_PEPPER_ROOT;12734;19;12730;16;;;12740;22;12743;13;;;12737.0;0.0
yf_ZS=F_d9;19400;ASH_COATED_OSMIUM;9933;14;9930;28;;;9939;16;9943;26;;;9936.0;0.0
yf_ZS=F_d9;19400;INTARIAN_PEPPER_ROOT;12731;15;12729;25;;;12737;24;12739;8;;;12734.0;0.0
yf_ZS=F_d9;19500;ASH_COATED_OSMIUM;9932;12;9929;15;;;9938;11;9942;16;;;9935.0;0.0
yf_ZS=F_d9;19500;INTARIAN_PEPPER_ROOT;12728;19;12726;28;;;12734;13;12737;21;;;12731.0;0.0
yf_ZS=F_d9;19600;ASH_COATED_OSMIUM;9932;17;9929;11;;;9938;17;9942;22;;;9935.0;0.0
yf_ZS=F_d9;19600;INTARIAN_PEPPER_ROOT;12725;20;12722;19;;;12733;16;12737;16;;;12729.0;0.0
yf_ZS=F_d9;19700;ASH_COATED_OSMIUM;9927;15;9923;13;;;9942;25;9945;17;;;9934.5;0.0
yf_ZS=F_d9;19700;INTARIAN_PEPPER_ROOT;12723;13;12721;11;;;12729;15;12732;24;;;12726.0;0.0
yf_ZS=F_d9;19800;ASH_COATED_OSMIUM;9932;13;9929;26;;;9938;20;9940;23;;;9935.0;0.0
yf_ZS=F_d9;19800;INTARIAN_PEPPER_ROOT;12719;9;12717;19;;;12727;11;12731;19;;;12723.0;0.0
yf_ZS=F_d9;19900;ASH_COATED_OSMIUM;9931;17;9929;15;;;9937;15;9939;18;;;9934.0;0.0
yf_ZS=F_d9;19900;INTARIAN_PEPPER_ROOT;12716;10;12714;11;;;12727;13;12729;10;;;12721.5;0.0
yf_ZS=F_d9;20000;ASH_COATED_OSMIUM;9931;19;9929;16;;;9938;12;9941;17;;;9934.5;0.0
yf_ZS=F_d9;20000;INTARIAN_PEPPER_ROOT;12716;22;12712;15;;;12722;14;12724;22;;;12719.0;0.0
yf_ZS=F_d9;20100;ASH_COATED_OSMIUM;9931;14;9929;18;;;9937;16;9939;26;;;9934.0;0.0
yf_ZS=F_d9;20100;INTARIAN_PEPPER_ROOT;12712;12;12708;19;;;12720;12;12724;19;;;12716.0;0.0
yf_ZS=F_d9;20200;ASH_COATED_OSMIUM;9931;12;9927;18;;;9937;11;9941;17;;;9934.0;0.0
yf_ZS=F_d9;20200;INTARIAN_PEPPER_ROOT;12711;19;12709;17;;;12717;21;12719;21;;;12714.0;0.0
yf_ZS=F_d9;20300;ASH_COATED_OSMIUM;9931;15;9928;23;;;9937;12;9940;18;;;9934.0;0.0
yf_ZS=F_d9;20300;INTARIAN_PEPPER_ROOT;12709;13;12705;15;;;12715;16;12719;27;;;12712.0;0.0
yf_ZS=F_d9;20400;ASH_COATED_OSMIUM;9931;10;9927;12;;;9937;5;9940;21;;;9934.0;0.0
yf_ZS=F_d9;20400;INTARIAN_PEPPER_ROOT;12706;13;12702;19;;;12712;15;12715;14;;;12709.0;0.0
yf_ZS=F_d9;20500;ASH_COATED_OSMIUM;9923;14;9919;26;;;9943;19;9947;19;;;9933.0;0.0
yf_ZS=F_d9;20500;INTARIAN_PEPPER_ROOT;12704;24;12702;27;;;12710;16;12712;22;;;12707.0;0.0
yf_ZS=F_d9;20600;ASH_COATED_OSMIUM;9930;12;9927;16;;;9937;21;9939;19;;;9933.5;0.0
yf_ZS=F_d9;20600;INTARIAN_PEPPER_ROOT;12697;14;12695;14;;;12711;17;12714;20;;;12704.0;0.0
yf_ZS=F_d9;20700;ASH_COATED_OSMIUM;9930;12;9926;20;;;9936;19;9939;18;;;9933.0;0.0
yf_ZS=F_d9;20700;INTARIAN_PEPPER_ROOT;12698;17;12694;27;;;12707;21;12710;27;;;12702.5;0.0
yf_ZS=F_d9;20800;ASH_COATED_OSMIUM;9930;8;9927;17;;;9936;18;9938;20;;;9933.0;0.0
yf_ZS=F_d9;20800;INTARIAN_PEPPER_ROOT;12696;16;12692;18;;;12702;19;12704;21;;;12699.0;0.0
yf_ZS=F_d9;20900;ASH_COATED_OSMIUM;9929;13;9927;23;;;9935;30;9939;25;;;9932.0;0.0
yf_ZS=F_d9;20900;INTARIAN_PEPPER_ROOT;12687;12;12683;26;;;12707;10;12709;21;;;12697.0;0.0
yf_ZS=F_d9;21000;ASH_COATED_OSMIUM;9928;16;9926;15;;;9937;22;9939;32;;;9932.5;0.0
yf_ZS=F_d9;21000;INTARIAN_PEPPER_ROOT;12684;23;12680;22;;;12705;11;12708;13;;;12694.5;0.0
yf_ZS=F_d9;21100;ASH_COATED_OSMIUM;9929;10;9925;11;;;9935;17;9939;27;;;9932.0;0.0
yf_ZS=F_d9;21100;INTARIAN_PEPPER_ROOT;12689;18;12685;21;;;12695;22;12697;25;;;12692.0;0.0
yf_ZS=F_d9;21200;ASH_COATED_OSMIUM;9929;16;9927;18;;;9935;12;9938;25;;;9932.0;0.0
yf_ZS=F_d9;21200;INTARIAN_PEPPER_ROOT;12685;11;12683;19;;;12694;13;12697;21;;;12689.5;0.0
yf_ZS=F_d9;21300;ASH_COATED_OSMIUM;9929;18;9927;20;;;9935;17;9937;19;;;9932.0;0.0
yf_ZS=F_d9;21300;INTARIAN_PEPPER_ROOT;12678;15;12674;23;;;12696;26;12698;18;;;12687.0;0.0
