day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ADM_d7;11000;ASH_COATED_OSMIUM;9900;15;9898;30;;;9906;18;9908;20;;;9903.0;0.0
yf_ADM_d7;11000;INTARIAN_PEPPER_ROOT;11406;20;11404;25;;;11426;7;11428;8;;;11416.0;0.0
yf_ADM_d7;11100;ASH_COATED_OSMIUM;9900;15;9896;20;;;9906;16;9909;18;;;9903.0;0.0
yf_ADM_d7;11100;INTARIAN_PEPPER_ROOT;11413;17;11411;24;;;11419;12;11421;22;;;11416.0;0.0
yf_ADM_d7;11200;ASH_COATED_OSMIUM;9901;14;9897;13;;;9907;20;9910;26;;;9904.0;0.0
yf_ADM_d7;11200;INTARIAN_PEPPER_ROOT;11409;11;11405;14;;;11424;10;11426;13;;;11416.5;0.0
yf_ADM_d7;11300;ASH_COATED_OSMIUM;9898;17;9895;22;;;9909;13;9912;14;;;9903.5;0.0
yf_ADM_d7;11300;INTARIAN_PEPPER_ROOT;11414;5;11411;24;;;11420;22;11423;23;;;11417.0;0.0
yf_ADM_d7;11400;ASH_COATED_OSMIUM;9901;19;9899;25;;;9907;6;9910;28;;;9904.0;0.0
yf_ADM_d7;11400;INTARIAN_PEPPER_ROOT;11414;15;11410;21;;;11420;11;11422;19;;;11417.0;0.0
yf_ADM_d7;11500;ASH_COATED_OSMIUM;9901;21;9898;20;;;9907;16;9910;17;;;9904.0;0.0
yf_ADM_d7;11500;INTARIAN_PEPPER_ROOT;11413;20;11411;11;;;11422;16;11424;12;;;11417.5;0.0
yf_ADM_d7;11600;ASH_COATED_OSMIUM;9901;13;9898;22;;;9907;10;9909;20;;;9904.0;0.0
yf_ADM_d7;11600;INTARIAN_PEPPER_ROOT;11412;9;11410;13;;;11423;17;11427;14;;;11417.5;0.0
yf_ADM_d7;11700;ASH_COATED_OSMIUM;9901;19;9899;18;;;9907;15;9911;8;;;9904.0;0.0
yf_ADM_d7;11700;INTARIAN_PEPPER_ROOT;11414;10;11410;12;;;11420;8;11424;19;;;11417.0;0.0
yf_ADM_d7;11800;ASH_COATED_OSMIUM;9901;13;9897;16;;;9907;10;9909;30;;;9904.0;0.0
yf_ADM_d7;11800;INTARIAN_PEPPER_ROOT;11411;26;11409;19;;;11423;21;11426;16;;;11417.0;0.0
yf_ADM_d7;11900;ASH_COATED_OSMIUM;9895;10;9893;22;;;9912;7;9914;20;;;9903.5;0.0
yf_ADM_d7;11900;INTARIAN_PEPPER_ROOT;11409;12;11406;19;;;11426;10;11429;18;;;11417.5;0.0
yf_ADM_d7;12000;ASH_COATED_OSMIUM;9901;18;9897;13;;;9907;13;9911;20;;;9904.0;0.0
yf_ADM_d7;12000;INTARIAN_PEPPER_ROOT;11414;14;11410;20;;;11423;16;11426;21;;;11418.5;0.0
yf_ADM_d7;12100;ASH_COATED_OSMIUM;9901;16;9897;19;;;9907;15;9910;20;;;9904.0;0.0
yf_ADM_d7;12100;INTARIAN_PEPPER_ROOT;11412;19;11409;25;;;11424;19;11426;22;;;11418.0;0.0
yf_ADM_d7;12200;ASH_COATED_OSMIUM;9901;17;9899;16;;;9907;21;9910;26;;;9904.0;0.0
yf_ADM_d7;12200;INTARIAN_PEPPER_ROOT;11416;15;11414;24;;;11422;15;11426;22;;;11419.0;0.0
yf_ADM_d7;12300;ASH_COATED_OSMIUM;9899;13;9897;20;;;9908;7;9910;15;;;9903.5;0.0
yf_ADM_d7;12300;INTARIAN_PEPPER_ROOT;11417;7;11414;17;;;11423;12;11426;20;;;11420.0;0.0
yf_ADM_d7;12400;ASH_COATED_OSMIUM;9901;20;9897;21;;;9907;20;9910;23;;;9904.0;0.0
yf_ADM_d7;12400;INTARIAN_PEPPER_ROOT;11416;12;11414;11;;;11422;29;11425;21;;;11419.0;0.0
yf_ADM_d7;12500;ASH_COATED_OSMIUM;9899;13;9897;18;;;9909;21;9913;25;;;9904.0;0.0
yf_ADM_d7;12500;INTARIAN_PEPPER_ROOT;11415;23;11412;18;;;11426;16;11429;23;;;11420.5;0.0
yf_ADM_d7;12600;ASH_COATED_OSMIUM;9892;5;9890;29;;;9916;10;9920;25;;;9904.0;0.0
yf_ADM_d7;12600;INTARIAN_PEPPER_ROOT;11417;14;11414;21;;;11423;18;11426;16;;;11420.0;0.0
yf_ADM_d7;12700;ASH_COATED_OSMIUM;9902;26;9900;21;;;9908;13;9910;17;;;9905.0;0.0
yf_ADM_d7;12700;INTARIAN_PEPPER_ROOT;11408;15;11404;14;;;11432;12;11436;19;;;11420.0;0.0
yf_ADM_d7;12800;ASH_COATED_OSMIUM;9901;11;9898;11;;;9907;17;9910;21;;;9904.0;0.0
yf_ADM_d7;12800;INTARIAN_PEPPER_ROOT;11412;18;11409;27;;;11429;7;11431;18;;;11420.5;0.0
yf_ADM_d7;12900;ASH_COATED_OSMIUM;9897;15;9895;20;;;9912;15;9914;26;;;9904.5;0.0
yf_ADM_d7;12900;INTARIAN_PEPPER_ROOT;11418;20;11415;17;;;11424;21;11426;13;;;11421.0;0.0
yf_ADM_d7;13000;ASH_COATED_OSMIUM;9901;19;9897;15;;;9907;15;9910;24;;;9904.0;0.0
yf_ADM_d7;13000;INTARIAN_PEPPER_ROOT;11418;12;11414;15;;;11424;20;11426;28;;;11421.0;0.0
yf_ADM_d7;13100;ASH_COATED_OSMIUM;9901;12;9897;22;;;9907;13;9910;25;;;9904.0;0.0
yf_ADM_d7;13100;INTARIAN_PEPPER_ROOT;11418;21;11415;10;;;11424;23;11427;16;;;11421.0;0.0
yf_ADM_d7;13200;ASH_COATED_OSMIUM;9900;18;9898;18;;;9909;12;9913;19;;;9904.5;0.0
yf_ADM_d7;13200;INTARIAN_PEPPER_ROOT;11418;16;11415;16;;;11424;13;11428;24;;;11421.0;0.0
yf_ADM_d7;13300;ASH_COATED_OSMIUM;9897;14;9894;16;;;9911;17;9914;17;;;9904.0;0.0
yf_ADM_d7;13300;INTARIAN_PEPPER_ROOT;11412;16;11409;34;;;11432;14;11435;12;;;11422.0;0.0
yf_ADM_d7;13400;ASH_COATED_OSMIUM;9901;7;9899;13;;;9907;15;9910;25;;;9904.0;0.0
yf_ADM_d7;13400;INTARIAN_PEPPER_ROOT;11418;14;11416;24;;;11425;16;11427;22;;;11421.5;0.0
yf_ADM_d7;13500;ASH_COATED_OSMIUM;9898;19;9895;18;;;9910;15;9913;19;;;9904.0;0.0
yf_ADM_d7;13500;INTARIAN_PEPPER_ROOT;11418;10;11415;25;;;11428;19;11430;20;;;11423.0;0.0
yf_ADM_d7;13600;ASH_COATED_OSMIUM;9901;16;9898;26;;;9907;9;9910;18;;;9904.0;0.0
yf_ADM_d7;13600;INTARIAN_PEPPER_ROOT;11418;11;11414;25;;;11426;13;11429;29;;;11422.0;0.0
yf_ADM_d7;13700;ASH_COATED_OSMIUM;9902;6;9899;26;;;9908;14;9912;14;;;9905.0;0.0
yf_ADM_d7;13700;INTARIAN_PEPPER_ROOT;11420;12;11417;23;;;11426;15;11430;18;;;11423.0;0.0
yf_ADM_d7;13800;ASH_COATED_OSMIUM;9900;19;9898;16;;;9910;17;9912;17;;;9905.0;0.0
yf_ADM_d7;13800;INTARIAN_PEPPER_ROOT;11420;7;11416;17;;;11426;13;11430;28;;;11423.0;0.0
yf_ADM_d7;13900;ASH_COATED_OSMIUM;9900;11;9898;8;;;9909;13;9911;22;;;9904.5;0.0
yf_ADM_d7;13900;INTARIAN_PEPPER_ROOT;11413;11;11411;16;;;11433;16;11437;19;;;11423.0;0.0
yf_ADM_d7;14000;ASH_COATED_OSMIUM;9901;14;9899;21;;;9908;9;9910;21;;;9904.5;0.0
yf_ADM_d7;14000;INTARIAN_PEPPER_ROOT;11406;18;11403;25;;;11442;19;11445;15;;;11424.0;0.0
yf_ADM_d7;14100;ASH_COATED_OSMIUM;9902;20;9900;12;;;9908;5;9912;19;;;9905.0;0.0
yf_ADM_d7;14100;INTARIAN_PEPPER_ROOT;11421;24;11418;21;;;11427;13;11430;23;;;11424.0;0.0
yf_ADM_d7;14200;ASH_COATED_OSMIUM;9900;23;9897;20;;;9909;16;9911;16;;;9904.5;0.0
yf_ADM_d7;14200;INTARIAN_PEPPER_ROOT;11418;14;11415;18;;;11430;13;11432;25;;;11424.0;0.0
yf_ADM_d7;14300;ASH_COATED_OSMIUM;9894;15;9891;13;;;9916;15;9920;21;;;9905.0;0.0
yf_ADM_d7;14300;INTARIAN_PEPPER_ROOT;11421;5;11418;27;;;11427;13;11429;16;;;11424.0;0.0
yf_ADM_d7;14400;ASH_COATED_OSMIUM;9902;20;9899;22;;;9908;12;9912;14;;;9905.0;0.0
yf_ADM_d7;14400;INTARIAN_PEPPER_ROOT;11422;7;11420;20;;;11428;17;11430;27;;;11425.0;0.0
yf_ADM_d7;14500;ASH_COATED_OSMIUM;9901;15;9898;20;;;9907;17;9911;14;;;9904.0;0.0
yf_ADM_d7;14500;INTARIAN_PEPPER_ROOT;11422;23;11420;26;;;11428;11;11430;16;;;11425.0;0.0
yf_ADM_d7;14600;ASH_COATED_OSMIUM;9895;15;9892;15;;;9914;30;9916;23;;;9904.5;0.0
yf_ADM_d7;14600;INTARIAN_PEPPER_ROOT;11423;16;11421;18;;;11429;14;11433;16;;;11426.0;0.0
yf_ADM_d7;14700;ASH_COATED_OSMIUM;9898;5;9895;16;;;9912;13;9914;11;;;9905.0;0.0
yf_ADM_d7;14700;INTARIAN_PEPPER_ROOT;11421;15;11418;22;;;11430;7;11432;17;;;11425.5;0.0
yf_ADM_d7;14800;ASH_COATED_OSMIUM;9902;14;9899;21;;;9908;13;9912;20;;;9905.0;0.0
yf_ADM_d7;14800;INTARIAN_PEPPER_ROOT;11423;16;11420;21;;;11429;12;11432;23;;;11426.0;0.0
yf_ADM_d7;14900;ASH_COATED_OSMIUM;9900;20;9896;25;;;9910;11;9913;19;;;9905.0;0.0
yf_ADM_d7;14900;INTARIAN_PEPPER_ROOT;11419;18;11415;9;;;11432;19;11435;22;;;11425.5;0.0
yf_ADM_d7;15000;ASH_COATED_OSMIUM;9893;13;9889;11;;;9916;10;9919;22;;;9904.5;0.0
yf_ADM_d7;15000;INTARIAN_PEPPER_ROOT;11419;16;11415;16;;;11434;19;11437;24;;;11426.5;0.0
yf_ADM_d7;15100;ASH_COATED_OSMIUM;9902;10;9899;18;;;9908;17;9912;19;;;9905.0;0.0
yf_ADM_d7;15100;INTARIAN_PEPPER_ROOT;11423;14;11420;23;;;11429;22;11432;13;;;11426.0;0.0
yf_ADM_d7;15200;ASH_COATED_OSMIUM;9902;22;9899;28;;;9908;19;9912;23;;;9905.0;0.0
yf_ADM_d7;15200;INTARIAN_PEPPER_ROOT;11424;20;11422;21;;;11430;13;11434;30;;;11427.0;0.0
yf_ADM_d7;15300;ASH_COATED_OSMIUM;9902;11;9898;22;;;9908;27;9912;21;;;9905.0;0.0
yf_ADM_d7;15300;INTARIAN_PEPPER_ROOT;11424;15;11421;16;;;11430;10;11433;21;;;11427.0;0.0
yf_ADM_d7;15400;ASH_COATED_OSMIUM;9895;15;9892;18;;;9916;13;9920;17;;;9905.5;0.0
yf_ADM_d7;15400;INTARIAN_PEPPER_ROOT;11424;10;11421;28;;;11430;15;11434;21;;;11427.0;0.0
yf_ADM_d7;15500;ASH_COATED_OSMIUM;9902;7;9899;23;;;9908;15;9911;21;;;9905.0;0.0
yf_ADM_d7;15500;INTARIAN_PEPPER_ROOT;11424;10;11421;20;;;11430;18;11434;19;;;11427.0;0.0
yf_ADM_d7;15600;ASH_COATED_OSMIUM;9895;11;9891;22;;;9916;25;9920;24;;;9905.5;0.0
yf_ADM_d7;15600;INTARIAN_PEPPER_ROOT;11424;14;11422;13;;;11430;19;11432;18;;;11427.0;0.0
yf_ADM_d7;15700;ASH_COATED_OSMIUM;9901;11;9899;14;;;9910;11;9912;21;;;9905.5;0.0
yf_ADM_d7;15700;INTARIAN_PEPPER_ROOT;11425;15;11421;16;;;11431;7;11435;29;;;11428.0;0.0
yf_ADM_d7;15800;ASH_COATED_OSMIUM;9896;8;9894;17;;;9915;5;9919;18;;;9905.5;0.0
yf_ADM_d7;15800;INTARIAN_PEPPER_ROOT;11425;15;11423;21;;;11431;8;11434;15;;;11428.0;0.0
yf_ADM_d7;15900;ASH_COATED_OSMIUM;9902;10;9900;15;;;9908;14;9910;26;;;9905.0;0.0
yf_ADM_d7;15900;INTARIAN_PEPPER_ROOT;11426;9;11424;19;;;11432;14;11435;20;;;11429.0;0.0
yf_ADM_d7;16000;ASH_COATED_OSMIUM;9900;16;9898;18;;;9912;19;9916;22;;;9906.0;0.0
yf_ADM_d7;16000;INTARIAN_PEPPER_ROOT;11425;18;11423;26;;;11434;18;11436;25;;;11429.5;0.0
yf_ADM_d7;16100;ASH_COATED_OSMIUM;9901;14;9899;22;;;9909;14;9912;19;;;9905.0;0.0
yf_ADM_d7;16100;INTARIAN_PEPPER_ROOT;11426;13;11423;17;;;11433;15;11435;16;;;11429.5;0.0
yf_ADM_d7;16200;ASH_COATED_OSMIUM;9903;12;9901;21;;;9909;16;9913;24;;;9906.0;0.0
yf_ADM_d7;16200;INTARIAN_PEPPER_ROOT;11426;13;11423;15;;;11432;26;11435;18;;;11429.0;0.0
yf_ADM_d7;16300;ASH_COATED_OSMIUM;9903;10;9899;28;;;9909;24;9911;8;;;9906.0;0.0
yf_ADM_d7;16300;INTARIAN_PEPPER_ROOT;11426;11;11422;19;;;11432;9;11434;18;;;11429.0;0.0
yf_ADM_d7;16400;ASH_COATED_OSMIUM;9902;15;9900;26;;;9908;20;9910;23;;;9905.0;0.0
yf_ADM_d7;16400;INTARIAN_PEPPER_ROOT;11427;11;11424;12;;;11433;20;11436;20;;;11430.0;0.0
yf_ADM_d7;16500;ASH_COATED_OSMIUM;9903;5;9901;23;;;9909;12;9911;17;;;9906.0;0.0
yf_ADM_d7;16500;INTARIAN_PEPPER_ROOT;11427;16;11425;17;;;11433;5;11437;21;;;11430.0;0.0
yf_ADM_d7;16600;ASH_COATED_OSMIUM;9903;16;9899;20;;;9909;22;9912;24;;;9906.0;0.0
yf_ADM_d7;16600;INTARIAN_PEPPER_ROOT;11427;19;11425;17;;;11434;20;11436;16;;;11430.5;0.0
yf_ADM_d7;16700;ASH_COATED_OSMIUM;9902;6;9900;19;;;9911;17;9913;22;;;9906.5;0.0
yf_ADM_d7;16700;INTARIAN_PEPPER_ROOT;11427;14;11423;19;;;11433;6;11436;18;;;11430.0;0.0
yf_ADM_d7;16800;ASH_COATED_OSMIUM;9903;18;9900;18;;;9909;9;9913;24;;;9906.0;0.0
yf_ADM_d7;16800;INTARIAN_PEPPER_ROOT;11428;13;11425;17;;;11434;17;11437;22;;;11431.0;0.0
yf_ADM_d7;16900;ASH_COATED_OSMIUM;9903;14;9900;15;;;9909;18;9911;20;;;9906.0;0.0
yf_ADM_d7;16900;INTARIAN_PEPPER_ROOT;11424;16;11420;32;;;11438;14;11441;21;;;11431.0;0.0
yf_ADM_d7;17000;ASH_COATED_OSMIUM;9898;18;9896;24;;;9914;13;9916;14;;;9906.0;0.0
yf_ADM_d7;17000;INTARIAN_PEPPER_ROOT;11423;19;11419;16;;;11441;13;11443;26;;;11432.0;0.0
yf_ADM_d7;17100;ASH_COATED_OSMIUM;9903;16;9901;15;;;9909;17;9913;21;;;9906.0;0.0
yf_ADM_d7;17100;INTARIAN_PEPPER_ROOT;11430;17;11426;18;;;11436;12;11439;27;;;11433.0;0.0
yf_ADM_d7;17200;ASH_COATED_OSMIUM;9903;22;9900;15;;;9909;18;9913;20;;;9906.0;0.0
yf_ADM_d7;17200;INTARIAN_PEPPER_ROOT;11431;6;11427;21;;;11437;12;11439;20;;;11434.0;0.0
yf_ADM_d7;17300;ASH_COATED_OSMIUM;9903;13;9900;22;;;9909;21;9912;21;;;9906.0;0.0
yf_ADM_d7;17300;INTARIAN_PEPPER_ROOT;11432;17;11429;19;;;11438;13;11442;20;;;11435.0;0.0
yf_ADM_d7;17400;ASH_COATED_OSMIUM;9903;10;9901;23;;;9909;19;9911;18;;;9906.0;0.0
yf_ADM_d7;17400;INTARIAN_PEPPER_ROOT;11424;11;11422;18;;;11449;18;11451;24;;;11436.5;0.0
yf_ADM_d7;17500;ASH_COATED_OSMIUM;9903;19;9901;24;;;9910;21;9914;18;;;9906.5;0.0
yf_ADM_d7;17500;INTARIAN_PEPPER_ROOT;11434;16;11430;25;;;11440;14;11443;15;;;11437.0;0.0
yf_ADM_d7;17600;ASH_COATED_OSMIUM;9903;25;9900;20;;;9909;9;9913;25;;;9906.0;0.0
yf_ADM_d7;17600;INTARIAN_PEPPER_ROOT;11433;15;11431;18;;;11443;20;11446;19;;;11438.0;0.0
yf_ADM_d7;17700;ASH_COATED_OSMIUM;9903;13;9900;17;;;9909;11;9911;9;;;9906.0;0.0
yf_ADM_d7;17700;INTARIAN_PEPPER_ROOT;11430;16;11428;20;;;11448;11;11450;25;;;11439.0;0.0
yf_ADM_d7;17800;ASH_COATED_OSMIUM;9903;16;9900;15;;;9909;12;9911;27;;;9906.0;0.0
yf_ADM_d7;17800;INTARIAN_PEPPER_ROOT;11437;12;11433;21;;;11443;13;11446;20;;;11440.0;0.0
yf_ADM_d7;17900;ASH_COATED_OSMIUM;9902;16;9900;22;;;9908;14;9910;13;;;9905.0;0.0
yf_ADM_d7;17900;INTARIAN_PEPPER_ROOT;11438;10;11435;27;;;11444;9;11447;22;;;11441.0;0.0
yf_ADM_d7;18000;ASH_COATED_OSMIUM;9902;21;9899;20;;;9909;15;9911;16;;;9905.5;0.0
yf_ADM_d7;18000;INTARIAN_PEPPER_ROOT;11440;16;11436;22;;;11446;20;11450;19;;;11443.0;0.0
yf_ADM_d7;18100;ASH_COATED_OSMIUM;9903;19;9900;19;;;9909;13;9912;18;;;9906.0;0.0
yf_ADM_d7;18100;INTARIAN_PEPPER_ROOT;11439;5;11435;19;;;11447;17;11450;26;;;11443.0;0.0
yf_ADM_d7;18200;ASH_COATED_OSMIUM;9903;14;9899;18;;;9909;12;9911;19;;;9906.0;0.0
yf_ADM_d7;18200;INTARIAN_PEPPER_ROOT;11438;12;11435;12;;;11449;24;11451;24;;;11443.5;0.0
yf_ADM_d7;18300;ASH_COATED_OSMIUM;9903;13;9899;19;;;9909;30;9913;15;;;9906.0;0.0
yf_ADM_d7;18300;INTARIAN_PEPPER_ROOT;11441;14;11438;25;;;11450;10;11452;16;;;11445.5;0.0
yf_ADM_d7;18400;ASH_COATED_OSMIUM;9903;18;9899;16;;;9909;16;9912;15;;;9906.0;0.0
yf_ADM_d7;18400;INTARIAN_PEPPER_ROOT;11443;9;11440;19;;;11449;10;11451;16;;;11446.0;0.0
yf_ADM_d7;18500;ASH_COATED_OSMIUM;9902;19;9899;16;;;9908;13;9910;21;;;9905.0;0.0
yf_ADM_d7;18500;INTARIAN_PEPPER_ROOT;11444;11;11442;19;;;11450;14;11452;26;;;11447.0;0.0
yf_ADM_d7;18600;ASH_COATED_OSMIUM;9903;11;9899;22;;;9909;14;9912;14;;;9906.0;0.0
yf_ADM_d7;18600;INTARIAN_PEPPER_ROOT;11445;11;11443;20;;;11451;13;11453;19;;;11448.0;0.0
yf_ADM_d7;18700;ASH_COATED_OSMIUM;9903;13;9899;28;;;9909;16;9911;24;;;9906.0;0.0
yf_ADM_d7;18700;INTARIAN_PEPPER_ROOT;11446;14;11442;25;;;11452;18;11454;19;;;11449.0;0.0
yf_ADM_d7;18800;ASH_COATED_OSMIUM;9902;16;9899;27;;;9908;17;9911;21;;;9905.0;0.0
yf_ADM_d7;18800;INTARIAN_PEPPER_ROOT;11448;12;11446;20;;;11454;12;11458;8;;;11451.0;0.0
yf_ADM_d7;18900;ASH_COATED_OSMIUM;9903;24;9901;16;;;9909;13;9911;26;;;9906.0;0.0
yf_ADM_d7;18900;INTARIAN_PEPPER_ROOT;11445;27;11442;21;;;11456;14;11458;17;;;11450.5;0.0
yf_ADM_d7;19000;ASH_COATED_OSMIUM;9902;20;9900;19;;;9908;10;9912;14;;;9905.0;0.0
yf_ADM_d7;19000;INTARIAN_PEPPER_ROOT;11449;9;11446;18;;;11455;15;11457;16;;;11452.0;0.0
yf_ADM_d7;19100;ASH_COATED_OSMIUM;9903;22;9900;14;;;9909;11;9911;23;;;9906.0;0.0
yf_ADM_d7;19100;INTARIAN_PEPPER_ROOT;11448;10;11445;20;;;11459;16;11462;25;;;11453.5;0.0
yf_ADM_d7;19200;ASH_COATED_OSMIUM;9895;16;9892;10;;;9917;20;9921;19;;;9906.0;0.0
yf_ADM_d7;19200;INTARIAN_PEPPER_ROOT;11451;17;11447;16;;;11457;15;11459;26;;;11454.0;0.0
yf_ADM_d7;19300;ASH_COATED_OSMIUM;9902;20;9899;14;;;9908;12;9911;11;;;9905.0;0.0
yf_ADM_d7;19300;INTARIAN_PEPPER_ROOT;11441;11;11439;20;;;11469;13;11473;20;;;11455.0;0.0
yf_ADM_d7;19400;ASH_COATED_OSMIUM;9903;14;9901;16;;;9909;16;9912;12;;;9906.0;0.0
yf_ADM_d7;19400;INTARIAN_PEPPER_ROOT;11454;10;11452;17;;;11460;12;11464;26;;;11457.0;0.0
yf_ADM_d7;19500;ASH_COATED_OSMIUM;9900;12;9896;17;;;9911;16;9915;25;;;9905.5;0.0
yf_ADM_d7;19500;INTARIAN_PEPPER_ROOT;11454;18;11452;25;;;11460;15;11463;23;;;11457.0;0.0
yf_ADM_d7;19600;ASH_COATED_OSMIUM;9898;8;9894;16;;;9913;13;9915;22;;;9905.5;0.0
yf_ADM_d7;19600;INTARIAN_PEPPER_ROOT;11453;21;11450;25;;;11463;14;11466;17;;;11458.0;0.0
yf_ADM_d7;19700;ASH_COATED_OSMIUM;9903;13;9900;13;;;9909;8;9913;12;;;9906.0;0.0
yf_ADM_d7;19700;INTARIAN_PEPPER_ROOT;11456;5;11452;12;;;11462;11;11465;19;;;11459.0;0.0
yf_ADM_d7;19800;ASH_COATED_OSMIUM;9898;15;9896;15;;;9913;14;9917;18;;;9905.5;0.0
yf_ADM_d7;19800;INTARIAN_PEPPER_ROOT;11450;7;11448;18;;;11471;7;11474;11;;;11460.5;0.0
yf_ADM_d7;19900;ASH_COATED_OSMIUM;9902;5;9900;25;;;9909;24;9912;28;;;9905.5;0.0
yf_ADM_d7;19900;INTARIAN_PEPPER_ROOT;11459;13;11456;17;;;11465;19;11467;25;;;11462.0;0.0
yf_ADM_d7;20000;ASH_COATED_OSMIUM;9895;17;9893;11;;;9917;14;9919;18;;;9906.0;0.0
yf_ADM_d7;20000;INTARIAN_PEPPER_ROOT;11459;8;11456;34;;;11465;9;11469;18;;;11462.0;0.0
yf_ADM_d7;20100;ASH_COATED_OSMIUM;9903;8;9899;18;;;9909;15;9912;14;;;9906.0;0.0
yf_ADM_d7;20100;INTARIAN_PEPPER_ROOT;11460;21;11457;20;;;11466;6;11469;9;;;11463.0;0.0
yf_ADM_d7;20200;ASH_COATED_OSMIUM;9902;26;9899;8;;;9908;12;9910;26;;;9905.0;0.0
yf_ADM_d7;20200;INTARIAN_PEPPER_ROOT;11461;17;11457;20;;;11467;12;11471;18;;;11464.0;0.0
yf_ADM_d7;20300;ASH_COATED_OSMIUM;9902;13;9900;21;;;9910;16;9913;18;;;9906.0;0.0
yf_ADM_d7;20300;INTARIAN_PEPPER_ROOT;11462;17;11459;25;;;11468;23;11472;19;;;11465.0;0.0
yf_ADM_d7;20400;ASH_COATED_OSMIUM;9903;18;9900;18;;;9909;12;9912;14;;;9906.0;0.0
yf_ADM_d7;20400;INTARIAN_PEPPER_ROOT;11457;12;11455;26;;;11476;15;11479;26;;;11466.5;0.0
yf_ADM_d7;20500;ASH_COATED_OSMIUM;9897;13;9895;13;;;9914;5;9918;18;;;9905.5;0.0
yf_ADM_d7;20500;INTARIAN_PEPPER_ROOT;11464;15;11461;14;;;11470;5;11473;22;;;11467.0;0.0
yf_ADM_d7;20600;ASH_COATED_OSMIUM;9900;8;9897;18;;;9911;10;9915;14;;;9905.5;0.0
yf_ADM_d7;20600;INTARIAN_PEPPER_ROOT;11462;10;11460;26;;;11474;12;11476;19;;;11468.0;0.0
yf_ADM_d7;20700;ASH_COATED_OSMIUM;9903;8;9900;20;;;9909;8;9911;29;;;9906.0;0.0
yf_ADM_d7;20700;INTARIAN_PEPPER_ROOT;11467;19;11463;21;;;11473;11;11477;17;;;11470.0;0.0
yf_ADM_d7;20800;ASH_COATED_OSMIUM;9903;18;9899;24;;;9909;20;9913;16;;;9906.0;0.0
yf_ADM_d7;20800;INTARIAN_PEPPER_ROOT;11467;20;11465;20;;;11473;13;11475;19;;;11470.0;0.0
yf_ADM_d7;20900;ASH_COATED_OSMIUM;9902;7;9899;23;;;9908;12;9911;27;;;9905.0;0.0
yf_ADM_d7;20900;INTARIAN_PEPPER_ROOT;11468;15;11464;21;;;11474;19;11476;19;;;11471.0;0.0
yf_ADM_d7;21000;ASH_COATED_OSMIUM;9900;5;9897;21;;;9911;12;9914;25;;;9905.5;0.0
yf_ADM_d7;21000;INTARIAN_PEPPER_ROOT;11469;8;11467;28;;;11475;19;11478;18;;;11472.0;0.0
yf_ADM_d7;21100;ASH_COATED_OSMIUM;9903;10;9900;10;;;9909;19;9911;22;;;9906.0;0.0
yf_ADM_d7;21100;INTARIAN_PEPPER_ROOT;11470;13;11466;20;;;11476;20;11478;17;;;11473.0;0.0
yf_ADM_d7;21200;ASH_COATED_OSMIUM;9903;12;9901;28;;;9909;21;9913;17;;;9906.0;0.0
yf_ADM_d7;21200;INTARIAN_PEPPER_ROOT;11462;6;11459;21;;;11486;9;11490;29;;;11474.0;0.0
yf_ADM_d7;21300;ASH_COATED_OSMIUM;9903;19;9899;26;;;9909;20;9911;12;;;9906.0;0.0
yf_ADM_d7;21300;INTARIAN_PEPPER_ROOT;11472;19;11470;21;;;11478;13;11480;24;;;11475.0;0.0
yf_ADM_d7;21400;ASH_COATED_OSMIUM;9903;14;9900;16;;;9909;18;9911;23;;;9906.0;0.0
yf_ADM_d7;21400;INTARIAN_PEPPER_ROOT;11470;15;11466;23;;;11483;6;11486;20;;;11476.5;0.0
yf_ADM_d7;21500;ASH_COATED_OSMIUM;9902;12;9900;19;;;9908;13;9912;22;;;9905.0;0.0
yf_ADM_d7;21500;INTARIAN_PEPPER_ROOT;11475;12;11471;22;;;11481;9;11485;11;;;11478.0;0.0
yf_ADM_d7;21600;ASH_COATED_OSMIUM;9902;17;9899;22;;;9908;11;9910;25;;;9905.0;0.0
yf_ADM_d7;21600;INTARIAN_PEPPER_ROOT;11476;14;11472;26;;;11482;12;11486;19;;;11479.0;0.0
yf_ADM_d7;21700;ASH_COATED_OSMIUM;9903;12;9899;17;;;9909;20;9912;17;;;9906.0;0.0
yf_ADM_d7;21700;INTARIAN_PEPPER_ROOT;11476;5;11474;18;;;11483;7;11486;23;;;11479.5;0.0
yf_ADM_d7;21800;ASH_COATED_OSMIUM;9903;19;9900;23;;;9909;12;9911;26;;;9906.0;0.0
yf_ADM_d7;21800;INTARIAN_PEPPER_ROOT;11474;9;11471;33;;;11487;14;11491;11;;;11480.5;0.0
yf_ADM_d7;21900;ASH_COATED_OSMIUM;9903;17;9900;25;;;9909;18;9911;23;;;9906.0;0.0
yf_ADM_d7;21900;INTARIAN_PEPPER_ROOT;11478;11;11474;18;;;11484;12;11488;21;;;11481.0;0.0
yf_ADM_d7;22000;ASH_COATED_OSMIUM;9893;9;9890;15;;;9919;16;9922;13;;;9906.0;0.0
yf_ADM_d7;22000;INTARIAN_PEPPER_ROOT;11480;16;11477;8;;;11486;10;11489;18;;;11483.0;0.0
