day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZC=F_d8;10600;INTARIAN_PEPPER_ROOT;11865;19;11861;16;;;11871;15;11873;24;;;11868.0;0.0
yf_ZC=F_d8;10700;ASH_COATED_OSMIUM;9962;15;9959;18;;;9979;13;9981;17;;;9970.5;0.0
yf_ZC=F_d8;10700;INTARIAN_PEPPER_ROOT;11866;14;11863;14;;;11872;13;11874;28;;;11869.0;0.0
yf_ZC=F_d8;10800;ASH_COATED_OSMIUM;9967;15;9965;22;;;9973;11;9976;14;;;9970.0;0.0
yf_ZC=F_d8;10800;INTARIAN_PEPPER_ROOT;11866;8;11863;10;;;11874;11;11876;18;;;11870.0;0.0
yf_ZC=F_d8;10900;ASH_COATED_OSMIUM;9967;11;9963;20;;;9973;13;9977;23;;;9970.0;0.0
yf_ZC=F_d8;10900;INTARIAN_PEPPER_ROOT;11868;13;11865;20;;;11874;16;11877;23;;;11871.0;0.0
yf_ZC=F_d8;11000;ASH_COATED_OSMIUM;9966;17;9964;12;;;9972;16;9975;27;;;9969.0;0.0
yf_ZC=F_d8;11000;INTARIAN_PEPPER_ROOT;11869;8;11866;23;;;11875;5;11877;20;;;11872.0;0.0
yf_ZC=F_d8;11100;ASH_COATED_OSMIUM;9967;11;9965;25;;;9973;17;9977;31;;;9970.0;0.0
yf_ZC=F_d8;11100;INTARIAN_PEPPER_ROOT;11869;11;11865;21;;;11877;15;11881;28;;;11873.0;0.0
yf_ZC=F_d8;11200;ASH_COATED_OSMIUM;9967;6;9965;22;;;9973;21;9977;20;;;9970.0;0.0
yf_ZC=F_d8;11200;INTARIAN_PEPPER_ROOT;11871;16;11868;17;;;11877;14;11880;21;;;11874.0;0.0
yf_ZC=F_d8;11300;ASH_COATED_OSMIUM;9958;16;9955;19;;;9982;20;9985;19;;;9970.0;0.0
yf_ZC=F_d8;11300;INTARIAN_PEPPER_ROOT;11871;12;11867;21;;;11877;15;11880;10;;;11874.0;0.0
yf_ZC=F_d8;11400;ASH_COATED_OSMIUM;9962;17;9958;23;;;9977;10;9981;24;;;9969.5;0.0
yf_ZC=F_d8;11400;INTARIAN_PEPPER_ROOT;11869;14;11865;17;;;11881;25;11884;13;;;11875.0;0.0
yf_ZC=F_d8;11500;ASH_COATED_OSMIUM;9967;17;9965;25;;;9973;21;9975;20;;;9970.0;0.0
yf_ZC=F_d8;11500;INTARIAN_PEPPER_ROOT;11873;21;11869;14;;;11880;5;11884;17;;;11876.5;0.0
yf_ZC=F_d8;11600;ASH_COATED_OSMIUM;9967;14;9963;15;;;9973;13;9976;18;;;9970.0;0.0
yf_ZC=F_d8;11600;INTARIAN_PEPPER_ROOT;11874;18;11870;21;;;11880;20;11883;17;;;11877.0;0.0
yf_ZC=F_d8;11700;ASH_COATED_OSMIUM;9967;18;9963;27;;;9973;18;9976;24;;;9970.0;0.0
yf_ZC=F_d8;11700;INTARIAN_PEPPER_ROOT;11876;10;11873;18;;;11882;21;11885;15;;;11879.0;0.0
yf_ZC=F_d8;11800;ASH_COATED_OSMIUM;9964;10;9960;25;;;9975;17;9979;22;;;9969.5;0.0
yf_ZC=F_d8;11800;INTARIAN_PEPPER_ROOT;11875;5;11873;23;;;11884;9;11887;19;;;11879.5;0.0
yf_ZC=F_d8;11900;ASH_COATED_OSMIUM;9967;16;9965;20;;;9973;6;9976;17;;;9970.0;0.0
yf_ZC=F_d8;11900;INTARIAN_PEPPER_ROOT;11878;12;11875;12;;;11884;11;11886;18;;;11881.0;0.0
yf_ZC=F_d8;12000;ASH_COATED_OSMIUM;9967;5;9964;19;;;9973;6;9977;20;;;9970.0;0.0
yf_ZC=F_d8;12000;INTARIAN_PEPPER_ROOT;11879;18;11877;23;;;11885;22;11888;11;;;11882.0;0.0
yf_ZC=F_d8;12100;ASH_COATED_OSMIUM;9967;20;9965;14;;;9973;13;9975;23;;;9970.0;0.0
yf_ZC=F_d8;12100;INTARIAN_PEPPER_ROOT;11878;16;11875;17;;;11887;24;11891;23;;;11882.5;0.0
yf_ZC=F_d8;12200;ASH_COATED_OSMIUM;9967;10;9965;16;;;9973;14;9975;21;;;9970.0;0.0
yf_ZC=F_d8;12200;INTARIAN_PEPPER_ROOT;11881;16;11877;20;;;11887;12;11891;29;;;11884.0;0.0
yf_ZC=F_d8;12300;ASH_COATED_OSMIUM;9967;12;9965;19;;;9973;14;9975;21;;;9970.0;0.0
yf_ZC=F_d8;12300;INTARIAN_PEPPER_ROOT;11882;13;11880;15;;;11888;18;11890;20;;;11885.0;0.0
yf_ZC=F_d8;12400;ASH_COATED_OSMIUM;9967;14;9965;24;;;9973;20;9976;15;;;9970.0;0.0
yf_ZC=F_d8;12400;INTARIAN_PEPPER_ROOT;11883;10;11881;19;;;11889;12;11893;17;;;11886.0;0.0
yf_ZC=F_d8;12500;ASH_COATED_OSMIUM;9967;7;9964;20;;;9973;13;9977;20;;;9970.0;0.0
yf_ZC=F_d8;12500;INTARIAN_PEPPER_ROOT;11884;11;11881;8;;;11890;9;11893;20;;;11887.0;0.0
yf_ZC=F_d8;12600;ASH_COATED_OSMIUM;9966;22;9963;20;;;9973;19;9977;19;;;9969.5;0.0
yf_ZC=F_d8;12600;INTARIAN_PEPPER_ROOT;11885;13;11882;17;;;11891;17;11895;14;;;11888.0;0.0
yf_ZC=F_d8;12700;ASH_COATED_OSMIUM;9967;13;9965;23;;;9973;16;9977;21;;;9970.0;0.0
yf_ZC=F_d8;12700;INTARIAN_PEPPER_ROOT;11886;21;11882;17;;;11892;17;11895;19;;;11889.0;0.0
yf_ZC=F_d8;12800;ASH_COATED_OSMIUM;9963;12;9960;14;;;9976;21;9980;21;;;9969.5;0.0
yf_ZC=F_d8;12800;INTARIAN_PEPPER_ROOT;11887;17;11885;15;;;11893;15;11896;27;;;11890.0;0.0
yf_ZC=F_d8;12900;ASH_COATED_OSMIUM;9967;11;9964;18;;;9973;15;9975;18;;;9970.0;0.0
yf_ZC=F_d8;12900;INTARIAN_PEPPER_ROOT;11886;17;11883;19;;;11897;10;11899;19;;;11891.5;0.0
yf_ZC=F_d8;13000;ASH_COATED_OSMIUM;9964;10;9960;12;;;9976;22;9980;14;;;9970.0;0.0
yf_ZC=F_d8;13000;INTARIAN_PEPPER_ROOT;11882;10;11879;19;;;11902;14;11906;28;;;11892.0;0.0
yf_ZC=F_d8;13100;ASH_COATED_OSMIUM;9967;7;9965;17;;;9973;10;9977;20;;;9970.0;0.0
yf_ZC=F_d8;13100;INTARIAN_PEPPER_ROOT;11890;6;11888;19;;;11896;15;11900;31;;;11893.0;0.0
yf_ZC=F_d8;13200;ASH_COATED_OSMIUM;9964;10;9961;19;;;9976;11;9978;22;;;9970.0;0.0
yf_ZC=F_d8;13200;INTARIAN_PEPPER_ROOT;11886;7;11882;16;;;11900;15;11904;17;;;11893.0;0.0
yf_ZC=F_d8;13300;ASH_COATED_OSMIUM;9966;11;9964;18;;;9974;10;9978;20;;;9970.0;0.0
yf_ZC=F_d8;13300;INTARIAN_PEPPER_ROOT;11888;15;11886;19;;;11900;18;11903;20;;;11894.0;0.0
yf_ZC=F_d8;13400;ASH_COATED_OSMIUM;9966;13;9962;14;;;9973;20;9976;22;;;9969.5;0.0
yf_ZC=F_d8;13400;INTARIAN_PEPPER_ROOT;11891;8;11888;25;;;11900;11;11903;17;;;11895.5;0.0
yf_ZC=F_d8;13500;ASH_COATED_OSMIUM;9967;16;9963;16;;;9973;21;9977;28;;;9970.0;0.0
yf_ZC=F_d8;13500;INTARIAN_PEPPER_ROOT;11892;9;11890;15;;;11902;12;11904;22;;;11897.0;0.0
yf_ZC=F_d8;13600;ASH_COATED_OSMIUM;9967;13;9965;20;;;9973;11;9976;20;;;9970.0;0.0
yf_ZC=F_d8;13600;INTARIAN_PEPPER_ROOT;11885;6;11883;19;;;11910;11;11913;17;;;11897.5;0.0
yf_ZC=F_d8;13700;ASH_COATED_OSMIUM;9964;13;9961;29;;;9976;21;9980;30;;;9970.0;0.0
yf_ZC=F_d8;13700;INTARIAN_PEPPER_ROOT;11890;17;11886;25;;;11906;17;11908;26;;;11898.0;0.0
yf_ZC=F_d8;13800;ASH_COATED_OSMIUM;9967;13;9963;18;;;9973;10;9976;30;;;9970.0;0.0
yf_ZC=F_d8;13800;INTARIAN_PEPPER_ROOT;11897;10;11895;20;;;11903;16;11906;22;;;11900.0;0.0
yf_ZC=F_d8;13900;ASH_COATED_OSMIUM;9965;20;9963;24;;;9973;21;9975;17;;;9969.0;0.0
yf_ZC=F_d8;13900;INTARIAN_PEPPER_ROOT;11898;17;11895;11;;;11904;17;11908;13;;;11901.0;0.0
yf_ZC=F_d8;14000;ASH_COATED_OSMIUM;9965;10;9961;27;;;9974;17;9977;17;;;9969.5;0.0
yf_ZC=F_d8;14000;INTARIAN_PEPPER_ROOT;11894;19;11891;25;;;11909;17;11911;17;;;11901.5;0.0
yf_ZC=F_d8;14100;ASH_COATED_OSMIUM;9966;22;9963;8;;;9973;9;9976;18;;;9969.5;0.0
yf_ZC=F_d8;14100;INTARIAN_PEPPER_ROOT;11898;26;11894;20;;;11908;16;11912;20;;;11903.0;0.0
yf_ZC=F_d8;14200;ASH_COATED_OSMIUM;9967;12;9964;23;;;9973;18;9975;21;;;9970.0;0.0
yf_ZC=F_d8;14200;INTARIAN_PEPPER_ROOT;11899;19;11895;19;;;11909;16;11911;31;;;11904.0;0.0
yf_ZC=F_d8;14300;ASH_COATED_OSMIUM;9967;6;9964;17;;;9973;11;9976;23;;;9970.0;0.0
yf_ZC=F_d8;14300;INTARIAN_PEPPER_ROOT;11900;17;11896;21;;;11909;11;11913;15;;;11904.5;0.0
yf_ZC=F_d8;14400;ASH_COATED_OSMIUM;9967;6;9965;27;;;9973;11;9976;20;;;9970.0;0.0
yf_ZC=F_d8;14400;INTARIAN_PEPPER_ROOT;11903;10;11900;27;;;11909;23;11912;8;;;11906.0;0.0
yf_ZC=F_d8;14500;ASH_COATED_OSMIUM;9967;11;9964;21;;;9973;18;9976;20;;;9970.0;0.0
yf_ZC=F_d8;14500;INTARIAN_PEPPER_ROOT;11904;14;11902;11;;;11910;18;11912;30;;;11907.0;0.0
yf_ZC=F_d8;14600;ASH_COATED_OSMIUM;9967;11;9963;22;;;9973;18;9975;24;;;9970.0;0.0
yf_ZC=F_d8;14600;INTARIAN_PEPPER_ROOT;11901;8;11897;12;;;11914;19;11917;21;;;11907.5;0.0
yf_ZC=F_d8;14700;ASH_COATED_OSMIUM;9966;18;9963;14;;;9974;19;9976;19;;;9970.0;0.0
yf_ZC=F_d8;14700;INTARIAN_PEPPER_ROOT;11906;15;11903;24;;;11912;12;11916;21;;;11909.0;0.0
yf_ZC=F_d8;14800;ASH_COATED_OSMIUM;9967;13;9963;15;;;9973;18;9976;24;;;9970.0;0.0
yf_ZC=F_d8;14800;INTARIAN_PEPPER_ROOT;11907;23;11905;11;;;11913;17;11915;22;;;11910.0;0.0
yf_ZC=F_d8;14900;ASH_COATED_OSMIUM;9952;15;9950;27;;;9987;17;9989;14;;;9969.5;0.0
yf_ZC=F_d8;14900;INTARIAN_PEPPER_ROOT;11908;20;11904;18;;;11914;9;11916;18;;;11911.0;0.0
yf_ZC=F_d8;15000;ASH_COATED_OSMIUM;9967;15;9963;16;;;9973;17;9976;14;;;9970.0;0.0
yf_ZC=F_d8;15000;INTARIAN_PEPPER_ROOT;11908;7;11905;14;;;11914;10;11918;21;;;11911.0;0.0
yf_ZC=F_d8;15100;ASH_COATED_OSMIUM;9961;10;9958;24;;;9977;8;9979;24;;;9969.0;0.0
yf_ZC=F_d8;15100;INTARIAN_PEPPER_ROOT;11909;23;11906;17;;;11915;14;11917;18;;;11912.0;0.0
yf_ZC=F_d8;15200;ASH_COATED_OSMIUM;9966;17;9963;16;;;9972;11;9974;17;;;9969.0;0.0
yf_ZC=F_d8;15200;INTARIAN_PEPPER_ROOT;11911;16;11907;15;;;11917;13;11920;22;;;11914.0;0.0
yf_ZC=F_d8;15300;ASH_COATED_OSMIUM;9967;17;9965;11;;;9973;14;9976;20;;;9970.0;0.0
yf_ZC=F_d8;15300;INTARIAN_PEPPER_ROOT;11907;20;11905;18;;;11924;16;11926;24;;;11915.5;0.0
yf_ZC=F_d8;15400;ASH_COATED_OSMIUM;9967;14;9964;23;;;9973;18;9977;24;;;9970.0;0.0
yf_ZC=F_d8;15400;INTARIAN_PEPPER_ROOT;11913;12;11910;15;;;11919;11;11923;21;;;11916.0;0.0
yf_ZC=F_d8;15500;ASH_COATED_OSMIUM;9966;17;9964;17;;;9972;17;9975;24;;;9969.0;0.0
yf_ZC=F_d8;15500;INTARIAN_PEPPER_ROOT;11910;13;11908;18;;;11923;15;11925;17;;;11916.5;0.0
yf_ZC=F_d8;15600;ASH_COATED_OSMIUM;9966;25;9964;18;;;9972;19;9976;14;;;9969.0;0.0
yf_ZC=F_d8;15600;INTARIAN_PEPPER_ROOT;11914;12;11911;14;;;11921;13;11925;16;;;11917.5;0.0
yf_ZC=F_d8;15700;ASH_COATED_OSMIUM;9966;18;9963;22;;;9972;13;9975;22;;;9969.0;0.0
yf_ZC=F_d8;15700;INTARIAN_PEPPER_ROOT;11915;16;11912;22;;;11921;6;11924;19;;;11918.0;0.0
yf_ZC=F_d8;15800;ASH_COATED_OSMIUM;9962;12;9960;28;;;9978;11;9981;20;;;9970.0;0.0
yf_ZC=F_d8;15800;INTARIAN_PEPPER_ROOT;11916;6;11913;16;;;11922;10;11925;20;;;11919.0;0.0
yf_ZC=F_d8;15900;ASH_COATED_OSMIUM;9967;13;9965;25;;;9973;8;9977;19;;;9970.0;0.0
yf_ZC=F_d8;15900;INTARIAN_PEPPER_ROOT;11918;7;11915;19;;;11924;19;11928;32;;;11921.0;0.0
yf_ZC=F_d8;16000;ASH_COATED_OSMIUM;9966;25;9964;16;;;9972;23;9976;24;;;9969.0;0.0
yf_ZC=F_d8;16000;INTARIAN_PEPPER_ROOT;11919;15;11916;26;;;11925;21;11928;17;;;11922.0;0.0
yf_ZC=F_d8;16100;ASH_COATED_OSMIUM;9961;10;9959;29;;;9979;10;9982;12;;;9970.0;0.0
yf_ZC=F_d8;16100;INTARIAN_PEPPER_ROOT;11919;23;11916;24;;;11925;24;11927;15;;;11922.0;0.0
yf_ZC=F_d8;16200;ASH_COATED_OSMIUM;9966;5;9964;25;;;9972;7;9976;14;;;9969.0;0.0
yf_ZC=F_d8;16200;INTARIAN_PEPPER_ROOT;11919;5;11916;18;;;11928;7;11931;20;;;11923.5;0.0
yf_ZC=F_d8;16300;ASH_COATED_OSMIUM;9967;15;9964;15;;;9973;10;9976;21;;;9970.0;0.0
yf_ZC=F_d8;16300;INTARIAN_PEPPER_ROOT;11917;20;11914;21;;;11931;17;11933;21;;;11924.0;0.0
yf_ZC=F_d8;16400;ASH_COATED_OSMIUM;9965;15;9962;13;;;9973;11;9976;24;;;9969.0;0.0
yf_ZC=F_d8;16400;INTARIAN_PEPPER_ROOT;11920;8;11916;13;;;11932;17;11934;19;;;11926.0;0.0
yf_ZC=F_d8;16500;ASH_COATED_OSMIUM;9966;13;9962;21;;;9972;8;9975;18;;;9969.0;0.0
yf_ZC=F_d8;16500;INTARIAN_PEPPER_ROOT;11923;15;11919;18;;;11930;18;11933;16;;;11926.5;0.0
yf_ZC=F_d8;16600;ASH_COATED_OSMIUM;9966;17;9963;20;;;9972;7;9976;16;;;9969.0;0.0
yf_ZC=F_d8;16600;INTARIAN_PEPPER_ROOT;11925;20;11923;17;;;11931;5;11935;24;;;11928.0;0.0
yf_ZC=F_d8;16700;ASH_COATED_OSMIUM;9961;12;9957;25;;;9979;12;9983;10;;;9970.0;0.0
yf_ZC=F_d8;16700;INTARIAN_PEPPER_ROOT;11924;16;11921;25;;;11934;21;11936;21;;;11929.0;0.0
yf_ZC=F_d8;16800;ASH_COATED_OSMIUM;9967;12;9964;15;;;9973;13;9976;14;;;9970.0;0.0
yf_ZC=F_d8;16800;INTARIAN_PEPPER_ROOT;11920;16;11917;20;;;11938;26;11942;13;;;11929.0;0.0
yf_ZC=F_d8;16900;ASH_COATED_OSMIUM;9964;8;9962;15;;;9975;14;9979;16;;;9969.5;0.0
yf_ZC=F_d8;16900;INTARIAN_PEPPER_ROOT;11925;6;11922;26;;;11936;16;11939;21;;;11930.5;0.0
yf_ZC=F_d8;17000;ASH_COATED_OSMIUM;9963;16;9961;17;;;9974;10;9976;12;;;9968.5;0.0
yf_ZC=F_d8;17000;INTARIAN_PEPPER_ROOT;11926;14;11922;26;;;11935;13;11939;22;;;11930.5;0.0
yf_ZC=F_d8;17100;ASH_COATED_OSMIUM;9967;14;9965;15;;;9973;9;9977;14;;;9970.0;0.0
yf_ZC=F_d8;17100;INTARIAN_PEPPER_ROOT;11927;26;11923;14;;;11933;7;11936;20;;;11930.0;0.0
yf_ZC=F_d8;17200;ASH_COATED_OSMIUM;9966;6;9962;19;;;9972;20;9974;17;;;9969.0;0.0
yf_ZC=F_d8;17200;INTARIAN_PEPPER_ROOT;11926;12;11922;19;;;11932;13;11935;17;;;11929.0;0.0
yf_ZC=F_d8;17300;ASH_COATED_OSMIUM;9962;16;9959;8;;;9977;13;9980;26;;;9969.5;0.0
yf_ZC=F_d8;17300;INTARIAN_PEPPER_ROOT;11925;14;11922;21;;;11931;21;11934;22;;;11928.0;0.0
yf_ZC=F_d8;17400;ASH_COATED_OSMIUM;9966;17;9963;18;;;9972;22;9975;14;;;9969.0;0.0
yf_ZC=F_d8;17400;INTARIAN_PEPPER_ROOT;11920;14;11918;20;;;11935;14;11937;22;;;11927.5;0.0
yf_ZC=F_d8;17500;ASH_COATED_OSMIUM;9966;9;9962;24;;;9973;14;9977;11;;;9969.5;0.0
yf_ZC=F_d8;17500;INTARIAN_PEPPER_ROOT;11921;17;11918;20;;;11932;19;11935;21;;;11926.5;0.0
yf_ZC=F_d8;17600;ASH_COATED_OSMIUM;9964;6;9961;18;;;9976;12;9978;22;;;9970.0;0.0
yf_ZC=F_d8;17600;INTARIAN_PEPPER_ROOT;11923;10;11919;21;;;11929;6;11931;16;;;11926.0;0.0
yf_ZC=F_d8;17700;ASH_COATED_OSMIUM;9967;15;9965;28;;;9973;14;9975;21;;;9970.0;0.0
yf_ZC=F_d8;17700;INTARIAN_PEPPER_ROOT;11921;11;11917;19;;;11927;18;11930;15;;;11924.0;0.0
yf_ZC=F_d8;17800;ASH_COATED_OSMIUM;9960;20;9957;17;;;9979;25;9982;17;;;9969.5;0.0
yf_ZC=F_d8;17800;INTARIAN_PEPPER_ROOT;11921;18;11917;27;;;11927;25;11930;23;;;11924.0;0.0
yf_ZC=F_d8;17900;ASH_COATED_OSMIUM;9968;21;9966;27;;;9974;11;9978;19;;;9971.0;0.0
yf_ZC=F_d8;17900;INTARIAN_PEPPER_ROOT;11919;13;11915;24;;;11925;9;11928;22;;;11922.0;0.0
yf_ZC=F_d8;18000;ASH_COATED_OSMIUM;9967;12;9964;22;;;9973;24;9975;13;;;9970.0;0.0
yf_ZC=F_d8;18000;INTARIAN_PEPPER_ROOT;11918;14;11914;25;;;11925;5;11928;24;;;11921.5;0.0
yf_ZC=F_d8;18100;ASH_COATED_OSMIUM;9967;23;9965;11;;;9973;17;9977;19;;;9970.0;0.0
yf_ZC=F_d8;18100;INTARIAN_PEPPER_ROOT;11918;15;11915;11;;;11924;19;11928;12;;;11921.0;0.0
yf_ZC=F_d8;18200;ASH_COATED_OSMIUM;9967;22;9964;18;;;9973;14;9976;15;;;9970.0;0.0
yf_ZC=F_d8;18200;INTARIAN_PEPPER_ROOT;11917;11;11913;12;;;11923;15;11925;21;;;11920.0;0.0
yf_ZC=F_d8;18300;ASH_COATED_OSMIUM;9962;12;9959;21;;;9977;8;9979;19;;;9969.5;0.0
yf_ZC=F_d8;18300;INTARIAN_PEPPER_ROOT;11913;11;11909;21;;;11925;7;11927;14;;;11919.0;0.0
yf_ZC=F_d8;18400;ASH_COATED_OSMIUM;9964;13;9961;20;;;9976;17;9979;20;;;9970.0;0.0
yf_ZC=F_d8;18400;INTARIAN_PEPPER_ROOT;11912;16;11909;27;;;11925;16;11927;20;;;11918.5;0.0
yf_ZC=F_d8;18500;ASH_COATED_OSMIUM;9962;11;9959;20;;;9977;10;9980;24;;;9969.5;0.0
yf_ZC=F_d8;18500;INTARIAN_PEPPER_ROOT;11915;11;11913;22;;;11921;20;11923;20;;;11918.0;0.0
yf_ZC=F_d8;18600;ASH_COATED_OSMIUM;9965;19;9961;22;;;9977;18;9980;24;;;9971.0;0.0
yf_ZC=F_d8;18600;INTARIAN_PEPPER_ROOT;11912;19;11910;20;;;11920;24;11923;24;;;11916.0;0.0
yf_ZC=F_d8;18700;ASH_COATED_OSMIUM;9967;15;9965;17;;;9973;15;9975;21;;;9970.0;0.0
yf_ZC=F_d8;18700;INTARIAN_PEPPER_ROOT;11912;15;11909;35;;;11918;14;11921;13;;;11915.0;0.0
yf_ZC=F_d8;18800;ASH_COATED_OSMIUM;9967;13;9963;18;;;9973;13;9976;20;;;9970.0;0.0
yf_ZC=F_d8;18800;INTARIAN_PEPPER_ROOT;11909;15;11905;10;;;11920;24;11924;16;;;11914.5;0.0
yf_ZC=F_d8;18900;ASH_COATED_OSMIUM;9967;13;9964;26;;;9973;14;9976;25;;;9970.0;0.0
yf_ZC=F_d8;18900;INTARIAN_PEPPER_ROOT;11899;10;11895;16;;;11929;8;11931;14;;;11914.0;0.0
yf_ZC=F_d8;19000;ASH_COATED_OSMIUM;9967;20;9963;25;;;9973;16;9976;18;;;9970.0;0.0
yf_ZC=F_d8;19000;INTARIAN_PEPPER_ROOT;11910;18;11906;16;;;11916;12;11919;23;;;11913.0;0.0
yf_ZC=F_d8;19100;ASH_COATED_OSMIUM;9967;13;9964;26;;;9973;10;9975;27;;;9970.0;0.0
yf_ZC=F_d8;19100;INTARIAN_PEPPER_ROOT;11909;20;11905;14;;;11915;14;11919;25;;;11912.0;0.0
yf_ZC=F_d8;19200;ASH_COATED_OSMIUM;9965;10;9961;12;;;9976;17;9980;26;;;9970.5;0.0
yf_ZC=F_d8;19200;INTARIAN_PEPPER_ROOT;11908;15;11905;17;;;11914;19;11918;17;;;11911.0;0.0
yf_ZC=F_d8;19300;ASH_COATED_OSMIUM;9968;17;9965;19;;;9974;15;9978;25;;;9971.0;0.0
yf_ZC=F_d8;19300;INTARIAN_PEPPER_ROOT;11907;19;11905;22;;;11913;12;11916;23;;;11910.0;0.0
yf_ZC=F_d8;19400;ASH_COATED_OSMIUM;9969;22;9966;17;;;9975;16;9977;23;;;9972.0;0.0
yf_ZC=F_d8;19400;INTARIAN_PEPPER_ROOT;11906;15;11903;18;;;11912;17;11915;21;;;11909.0;0.0
yf_ZC=F_d8;19500;ASH_COATED_OSMIUM;9968;14;9965;23;;;9974;17;9978;24;;;9971.0;0.0
yf_ZC=F_d8;19500;INTARIAN_PEPPER_ROOT;11899;5;11896;16;;;11917;25;11919;19;;;11908.0;0.0
yf_ZC=F_d8;19600;ASH_COATED_OSMIUM;9968;18;9966;35;;;9974;15;9976;23;;;9971.0;0.0
yf_ZC=F_d8;19600;INTARIAN_PEPPER_ROOT;11905;14;11902;23;;;11911;18;11915;21;;;11908.0;0.0
yf_ZC=F_d8;19700;ASH_COATED_OSMIUM;9968;24;9965;18;;;9974;17;9978;21;;;9971.0;0.0
yf_ZC=F_d8;19700;INTARIAN_PEPPER_ROOT;11904;22;11900;20;;;11910;15;11913;22;;;11907.0;0.0
yf_ZC=F_d8;19800;ASH_COATED_OSMIUM;9965;15;9962;16;;;9976;19;9980;16;;;9970.5;0.0
yf_ZC=F_d8;19800;INTARIAN_PEPPER_ROOT;11902;5;11900;22;;;11908;18;11912;23;;;11905.0;0.0
yf_ZC=F_d8;19900;ASH_COATED_OSMIUM;9964;9;9960;19;;;9977;11;9979;21;;;9970.5;0.0
yf_ZC=F_d8;19900;INTARIAN_PEPPER_ROOT;11902;16;11898;16;;;11908;21;11911;19;;;11905.0;0.0
yf_ZC=F_d8;20000;ASH_COATED_OSMIUM;9968;17;9966;25;;;9974;17;9977;19;;;9971.0;0.0
yf_ZC=F_d8;20000;INTARIAN_PEPPER_ROOT;11901;14;11899;14;;;11907;5;11911;19;;;11904.0;0.0
yf_ZC=F_d8;20100;ASH_COATED_OSMIUM;9968;15;9964;18;;;9974;10;9978;13;;;9971.0;0.0
yf_ZC=F_d8;20100;INTARIAN_PEPPER_ROOT;11900;15;11897;23;;;11906;11;11910;15;;;11903.0;0.0
yf_ZC=F_d8;20200;ASH_COATED_OSMIUM;9961;5;9959;24;;;9979;21;9983;25;;;9970.0;0.0
yf_ZC=F_d8;20200;INTARIAN_PEPPER_ROOT;11898;25;11895;13;;;11907;19;11911;31;;;11902.5;0.0
yf_ZC=F_d8;20300;ASH_COATED_OSMIUM;9966;15;9963;23;;;9976;19;9980;20;;;9971.0;0.0
yf_ZC=F_d8;20300;INTARIAN_PEPPER_ROOT;11898;15;11895;19;;;11904;11;11907;20;;;11901.0;0.0
yf_ZC=F_d8;20400;ASH_COATED_OSMIUM;9968;24;9965;8;;;9974;14;9977;23;;;9971.0;0.0
yf_ZC=F_d8;20400;INTARIAN_PEPPER_ROOT;11887;16;11884;20;;;11915;20;11917;20;;;11901.0;0.0
yf_ZC=F_d8;20500;ASH_COATED_OSMIUM;9965;14;9962;19;;;9976;21;9978;18;;;9970.5;0.0
yf_ZC=F_d8;20500;INTARIAN_PEPPER_ROOT;11897;17;11893;15;;;11903;13;11907;19;;;11900.0;0.0
yf_ZC=F_d8;20600;ASH_COATED_OSMIUM;9969;21;9965;26;;;9975;9;9978;14;;;9972.0;0.0
yf_ZC=F_d8;20600;INTARIAN_PEPPER_ROOT;11894;5;11890;18;;;11904;21;11907;18;;;11899.0;0.0
yf_ZC=F_d8;20700;ASH_COATED_OSMIUM;9968;15;9965;28;;;9974;19;9978;19;;;9971.0;0.0
yf_ZC=F_d8;20700;INTARIAN_PEPPER_ROOT;11896;23;11893;21;;;11902;18;11904;9;;;11899.0;0.0
yf_ZC=F_d8;20800;ASH_COATED_OSMIUM;9967;17;9964;21;;;9974;9;9978;23;;;9970.5;0.0
yf_ZC=F_d8;20800;INTARIAN_PEPPER_ROOT;11892;20;11888;18;;;11902;8;11904;17;;;11897.0;0.0
yf_ZC=F_d8;20900;ASH_COATED_OSMIUM;9969;17;9966;16;;;9975;5;9977;28;;;9972.0;0.0
yf_ZC=F_d8;20900;INTARIAN_PEPPER_ROOT;11886;17;11882;18;;;11907;12;11911;13;;;11896.5;0.0
yf_ZC=F_d8;21000;ASH_COATED_OSMIUM;9968;18;9966;18;;;9976;23;9980;13;;;9972.0;0.0
yf_ZC=F_d8;21000;INTARIAN_PEPPER_ROOT;11892;8;11890;17;;;11898;14;11900;19;;;11895.0;0.0
yf_ZC=F_d8;21100;ASH_COATED_OSMIUM;9957;14;9955;17;;;9986;8;9989;21;;;9971.5;0.0
yf_ZC=F_d8;21100;INTARIAN_PEPPER_ROOT;11891;22;11887;27;;;11897;22;11900;27;;;11894.0;0.0
yf_ZC=F_d8;21200;ASH_COATED_OSMIUM;9968;5;9964;17;;;9975;14;9977;22;;;9971.5;0.0
yf_ZC=F_d8;21200;INTARIAN_PEPPER_ROOT;11885;16;11882;21;;;11901;19;11903;24;;;11893.0;0.0
yf_ZC=F_d8;21300;ASH_COATED_OSMIUM;9966;10;9962;25;;;9977;14;9980;15;;;9971.5;0.0
yf_ZC=F_d8;21300;INTARIAN_PEPPER_ROOT;11880;21;11876;21;;;11906;9;11909;15;;;11893.0;0.0
