day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
spike_crash_volatile_s2;10500;INTARIAN_PEPPER_ROOT;11081;22;11079;22;;;11093;15;11097;8;;;11087.0;0.0
spike_crash_volatile_s2;10500;ASH_COATED_OSMIUM;10008;9;10005;24;;;10020;5;10024;21;;;10014.0;0.0
spike_crash_volatile_s2;10600;INTARIAN_PEPPER_ROOT;11091;12;11088;19;;;11093;17;11097;25;;;11092.0;0.0
spike_crash_volatile_s2;10600;ASH_COATED_OSMIUM;10003;9;10001;18;;;10019;14;10021;8;;;10011.0;0.0
spike_crash_volatile_s2;10700;INTARIAN_PEPPER_ROOT;11093;15;11090;12;;;11095;8;11098;16;;;11094.0;0.0
spike_crash_volatile_s2;10700;ASH_COATED_OSMIUM;9986;12;9983;16;;;10026;15;10030;22;;;10006.0;0.0
spike_crash_volatile_s2;10800;INTARIAN_PEPPER_ROOT;11089;15;11086;11;;;11097;17;11099;15;;;11093.0;0.0
spike_crash_volatile_s2;10800;ASH_COATED_OSMIUM;10000;23;9996;16;;;10004;9;10008;21;;;10002.0;0.0
spike_crash_volatile_s2;10900;INTARIAN_PEPPER_ROOT;11090;20;11086;23;;;11096;14;11100;14;;;11093.0;0.0
spike_crash_volatile_s2;10900;ASH_COATED_OSMIUM;10000;14;9998;14;;;10006;13;10009;15;;;10003.0;0.0
spike_crash_volatile_s2;11000;INTARIAN_PEPPER_ROOT;11079;18;11076;21;;;11107;20;11109;20;;;11093.0;0.0
spike_crash_volatile_s2;11000;ASH_COATED_OSMIUM;9962;9;9960;14;;;10048;5;10051;20;;;10005.0;0.0
spike_crash_volatile_s2;11100;INTARIAN_PEPPER_ROOT;11085;13;11083;18;;;11101;7;11104;26;;;11093.0;0.0
spike_crash_volatile_s2;11100;ASH_COATED_OSMIUM;9986;13;9982;9;;;10018;7;10022;21;;;10002.0;0.0
spike_crash_volatile_s2;11200;INTARIAN_PEPPER_ROOT;11084;12;11080;22;;;11098;17;11101;23;;;11091.0;0.0
spike_crash_volatile_s2;11200;ASH_COATED_OSMIUM;10002;8;9998;20;;;10012;5;10015;29;;;10007.0;0.0
spike_crash_volatile_s2;11300;INTARIAN_PEPPER_ROOT;11087;11;11085;30;;;11095;6;11098;26;;;11091.0;0.0
spike_crash_volatile_s2;11300;ASH_COATED_OSMIUM;10007;6;10003;24;;;10009;13;10011;19;;;10008.0;0.0
spike_crash_volatile_s2;11400;INTARIAN_PEPPER_ROOT;11091;13;11087;19;;;11093;17;11095;17;;;11092.0;0.0
spike_crash_volatile_s2;11400;ASH_COATED_OSMIUM;10009;10;10006;23;;;10011;11;10013;15;;;10010.0;0.0
spike_crash_volatile_s2;11500;INTARIAN_PEPPER_ROOT;11079;17;11075;21;;;11103;15;11107;25;;;11091.0;0.0
spike_crash_volatile_s2;11500;ASH_COATED_OSMIUM;10005;20;10001;24;;;10021;12;10023;12;;;10013.0;0.0
spike_crash_volatile_s2;11600;INTARIAN_PEPPER_ROOT;11066;9;11062;22;;;11114;17;11118;16;;;11090.0;0.0
spike_crash_volatile_s2;11600;ASH_COATED_OSMIUM;10000;15;9997;16;;;10028;5;10031;19;;;10014.0;0.0
spike_crash_volatile_s2;11700;INTARIAN_PEPPER_ROOT;11071;8;11068;25;;;11107;9;11110;19;;;11089.0;0.0
spike_crash_volatile_s2;11700;ASH_COATED_OSMIUM;10015;11;10011;28;;;10025;21;10028;23;;;10020.0;0.0
spike_crash_volatile_s2;11800;INTARIAN_PEPPER_ROOT;11089;24;11086;19;;;11103;14;11106;18;;;11096.0;0.0
spike_crash_volatile_s2;11800;ASH_COATED_OSMIUM;10010;8;10007;24;;;10024;12;10026;11;;;10017.0;0.0
spike_crash_volatile_s2;11900;INTARIAN_PEPPER_ROOT;11084;16;11081;18;;;11102;12;11105;22;;;11093.0;0.0
spike_crash_volatile_s2;11900;ASH_COATED_OSMIUM;10014;17;10012;19;;;10024;6;10026;16;;;10019.0;0.0
spike_crash_volatile_s2;12000;INTARIAN_PEPPER_ROOT;11091;12;11089;35;;;11093;10;11097;21;;;11092.0;0.0
spike_crash_volatile_s2;12000;ASH_COATED_OSMIUM;10016;14;10014;19;;;10024;9;10026;24;;;10020.0;0.0
spike_crash_volatile_s2;12100;INTARIAN_PEPPER_ROOT;11094;18;11092;23;;;11096;16;11100;22;;;11095.0;0.0
spike_crash_volatile_s2;12100;ASH_COATED_OSMIUM;10018;10;10015;24;;;10020;16;10024;21;;;10019.0;0.0
spike_crash_volatile_s2;12200;INTARIAN_PEPPER_ROOT;11087;5;11085;26;;;11101;5;11105;18;;;11094.0;0.0
spike_crash_volatile_s2;12200;ASH_COATED_OSMIUM;10021;16;10019;13;;;10023;12;10027;20;;;10022.0;0.0
spike_crash_volatile_s2;12300;INTARIAN_PEPPER_ROOT;11095;19;11093;26;;;11097;13;11100;22;;;11096.0;0.0
spike_crash_volatile_s2;12300;ASH_COATED_OSMIUM;10015;14;10013;16;;;10019;10;10023;24;;;10017.0;0.0
spike_crash_volatile_s2;12400;INTARIAN_PEPPER_ROOT;11097;18;11094;26;;;11101;13;11103;19;;;11099.0;0.0
spike_crash_volatile_s2;12400;ASH_COATED_OSMIUM;10011;6;10009;20;;;10023;5;10026;23;;;10017.0;0.0
spike_crash_volatile_s2;12500;INTARIAN_PEPPER_ROOT;11102;7;11099;21;;;11104;7;11106;27;;;11103.0;0.0
spike_crash_volatile_s2;12500;ASH_COATED_OSMIUM;9999;14;9997;27;;;10031;8;10035;23;;;10015.0;0.0
spike_crash_volatile_s2;12600;INTARIAN_PEPPER_ROOT;11091;12;11089;12;;;11121;19;11124;22;;;11106.0;0.0
spike_crash_volatile_s2;12600;ASH_COATED_OSMIUM;9991;14;9987;17;;;10039;6;10042;25;;;10015.0;0.0
spike_crash_volatile_s2;12700;INTARIAN_PEPPER_ROOT;11101;11;11099;22;;;11109;5;11113;18;;;11105.0;0.0
spike_crash_volatile_s2;12700;ASH_COATED_OSMIUM;10010;5;10007;34;;;10016;19;10018;22;;;10013.0;0.0
spike_crash_volatile_s2;12800;INTARIAN_PEPPER_ROOT;11101;12;11097;14;;;11115;21;11119;20;;;11108.0;0.0
spike_crash_volatile_s2;12800;ASH_COATED_OSMIUM;10017;13;10014;14;;;10019;15;10023;25;;;10018.0;0.0
spike_crash_volatile_s2;12900;INTARIAN_PEPPER_ROOT;11101;11;11097;21;;;11111;18;11115;20;;;11106.0;0.0
spike_crash_volatile_s2;12900;ASH_COATED_OSMIUM;10013;12;10011;31;;;10021;17;10023;21;;;10017.0;0.0
spike_crash_volatile_s2;13000;INTARIAN_PEPPER_ROOT;11089;14;11085;22;;;11123;14;11127;18;;;11106.0;0.0
spike_crash_volatile_s2;13000;ASH_COATED_OSMIUM;10014;5;10011;22;;;10016;5;10018;20;;;10015.0;0.0
spike_crash_volatile_s2;13100;INTARIAN_PEPPER_ROOT;11105;14;11103;22;;;11107;23;11110;8;;;11106.0;0.0
spike_crash_volatile_s2;13100;ASH_COATED_OSMIUM;10014;12;10012;11;;;10026;15;10028;15;;;10020.0;0.0
spike_crash_volatile_s2;13200;INTARIAN_PEPPER_ROOT;11099;15;11097;20;;;11109;17;11112;21;;;11104.0;0.0
spike_crash_volatile_s2;13200;ASH_COATED_OSMIUM;10014;11;10010;24;;;10018;5;10022;17;;;10016.0;0.0
spike_crash_volatile_s2;13300;INTARIAN_PEPPER_ROOT;11104;19;11100;12;;;11110;18;11112;23;;;11107.0;0.0
spike_crash_volatile_s2;13300;ASH_COATED_OSMIUM;10006;13;10002;18;;;10008;11;10011;16;;;10007.0;0.0
spike_crash_volatile_s2;13400;INTARIAN_PEPPER_ROOT;11101;17;11099;27;;;11113;19;11117;22;;;11107.0;0.0
spike_crash_volatile_s2;13400;ASH_COATED_OSMIUM;10008;11;10006;19;;;10010;10;10014;18;;;10009.0;0.0
spike_crash_volatile_s2;13500;INTARIAN_PEPPER_ROOT;11098;16;11096;8;;;11122;10;11126;13;;;11110.0;0.0
spike_crash_volatile_s2;13500;ASH_COATED_OSMIUM;10002;19;9999;17;;;10008;8;10010;12;;;10005.0;0.0
spike_crash_volatile_s2;13600;INTARIAN_PEPPER_ROOT;11107;17;11103;11;;;11109;5;11112;21;;;11108.0;0.0
spike_crash_volatile_s2;13600;ASH_COATED_OSMIUM;9977;14;9975;13;;;10031;13;10033;25;;;10004.0;0.0
spike_crash_volatile_s2;13700;INTARIAN_PEPPER_ROOT;11107;11;11105;17;;;11113;19;11116;20;;;11110.0;0.0
spike_crash_volatile_s2;13700;ASH_COATED_OSMIUM;9999;18;9997;20;;;10009;8;10011;22;;;10004.0;0.0
spike_crash_volatile_s2;13800;INTARIAN_PEPPER_ROOT;11111;5;11108;21;;;11115;18;11119;26;;;11113.0;0.0
spike_crash_volatile_s2;13800;ASH_COATED_OSMIUM;9993;17;9990;27;;;10009;7;10012;18;;;10001.0;0.0
spike_crash_volatile_s2;13900;INTARIAN_PEPPER_ROOT;11107;10;11103;25;;;11125;22;11128;21;;;11116.0;0.0
spike_crash_volatile_s2;13900;ASH_COATED_OSMIUM;9999;8;9996;25;;;10005;14;10009;12;;;10002.0;0.0
spike_crash_volatile_s2;14000;INTARIAN_PEPPER_ROOT;11110;18;11108;20;;;11112;9;11115;21;;;11111.0;0.0
spike_crash_volatile_s2;14000;ASH_COATED_OSMIUM;9978;14;9974;12;;;10028;6;10031;8;;;10003.0;0.0
spike_crash_volatile_s2;14100;INTARIAN_PEPPER_ROOT;11101;17;11097;21;;;11125;19;11128;10;;;11113.0;0.0
spike_crash_volatile_s2;14100;ASH_COATED_OSMIUM;10004;10;10002;15;;;10006;16;10010;16;;;10005.0;0.0
spike_crash_volatile_s2;14200;INTARIAN_PEPPER_ROOT;11109;19;11105;17;;;11111;13;11114;29;;;11110.0;0.0
spike_crash_volatile_s2;14200;ASH_COATED_OSMIUM;9987;14;9985;18;;;10015;15;10017;21;;;10001.0;0.0
spike_crash_volatile_s2;14300;INTARIAN_PEPPER_ROOT;11102;16;11098;19;;;11108;7;11110;16;;;11105.0;0.0
spike_crash_volatile_s2;14300;ASH_COATED_OSMIUM;9998;11;9996;8;;;10014;21;10017;13;;;10006.0;0.0
spike_crash_volatile_s2;14400;INTARIAN_PEPPER_ROOT;11103;13;11101;25;;;11125;18;11129;10;;;11114.0;0.0
spike_crash_volatile_s2;14400;ASH_COATED_OSMIUM;10009;8;10005;25;;;10011;13;10013;16;;;10010.0;0.0
spike_crash_volatile_s2;14500;INTARIAN_PEPPER_ROOT;11114;15;11110;17;;;11120;11;11124;14;;;11117.0;0.0
spike_crash_volatile_s2;14500;ASH_COATED_OSMIUM;10000;14;9997;21;;;10012;14;10016;30;;;10006.0;0.0
spike_crash_volatile_s2;14600;INTARIAN_PEPPER_ROOT;11117;16;11113;24;;;11131;15;11133;17;;;11124.0;0.0
spike_crash_volatile_s2;14600;ASH_COATED_OSMIUM;10010;8;10007;20;;;10012;15;10016;21;;;10011.0;0.0
spike_crash_volatile_s2;14700;INTARIAN_PEPPER_ROOT;11116;15;11114;20;;;11132;8;11135;20;;;11124.0;0.0
spike_crash_volatile_s2;14700;ASH_COATED_OSMIUM;10007;8;10005;21;;;10021;17;10025;21;;;10014.0;0.0
spike_crash_volatile_s2;14800;INTARIAN_PEPPER_ROOT;11117;14;11113;18;;;11137;16;11140;19;;;11127.0;0.0
spike_crash_volatile_s2;14800;ASH_COATED_OSMIUM;10006;8;10004;25;;;10016;13;10019;10;;;10011.0;0.0
spike_crash_volatile_s2;14900;INTARIAN_PEPPER_ROOT;11128;16;11125;20;;;11130;16;11132;26;;;11129.0;0.0
spike_crash_volatile_s2;14900;ASH_COATED_OSMIUM;10002;10;9999;16;;;10024;13;10027;18;;;10013.0;0.0
spike_crash_volatile_s2;15000;INTARIAN_PEPPER_ROOT;11129;13;11126;18;;;11133;18;11137;22;;;11131.0;0.0
spike_crash_volatile_s2;15000;ASH_COATED_OSMIUM;10006;12;10002;18;;;10012;5;10016;18;;;10009.0;0.0
spike_crash_volatile_s2;15100;INTARIAN_PEPPER_ROOT;11131;7;11129;14;;;11135;18;11138;18;;;11133.0;0.0
spike_crash_volatile_s2;15100;ASH_COATED_OSMIUM;10001;13;9999;29;;;10023;9;10027;17;;;10012.0;0.0
spike_crash_volatile_s2;15200;INTARIAN_PEPPER_ROOT;11102;21;11098;21;;;11162;13;11165;8;;;11132.0;0.0
spike_crash_volatile_s2;15200;ASH_COATED_OSMIUM;10011;21;10007;17;;;10013;15;10017;17;;;10012.0;0.0
spike_crash_volatile_s2;15300;INTARIAN_PEPPER_ROOT;11128;18;11124;26;;;11130;11;11134;15;;;11129.0;0.0
spike_crash_volatile_s2;15300;ASH_COATED_OSMIUM;10004;9;10001;25;;;10020;13;10022;19;;;10012.0;0.0
spike_crash_volatile_s2;15400;INTARIAN_PEPPER_ROOT;11120;15;11116;17;;;11142;5;11146;11;;;11131.0;0.0
spike_crash_volatile_s2;15400;ASH_COATED_OSMIUM;9992;6;9989;20;;;10026;25;10030;15;;;10009.0;0.0
spike_crash_volatile_s2;15500;INTARIAN_PEPPER_ROOT;11132;15;11129;12;;;11134;13;11136;19;;;11133.0;0.0
spike_crash_volatile_s2;15500;ASH_COATED_OSMIUM;9990;23;9987;21;;;10018;8;10022;16;;;10004.0;0.0
spike_crash_volatile_s2;15600;INTARIAN_PEPPER_ROOT;11135;16;11131;16;;;11139;22;11143;14;;;11137.0;0.0
spike_crash_volatile_s2;15600;ASH_COATED_OSMIUM;9994;11;9992;14;;;10010;5;10014;21;;;10002.0;0.0
spike_crash_volatile_s2;15700;INTARIAN_PEPPER_ROOT;11126;15;11123;20;;;11148;8;11152;11;;;11137.0;0.0
spike_crash_volatile_s2;15700;ASH_COATED_OSMIUM;9989;21;9987;23;;;10023;5;10025;16;;;10006.0;0.0
spike_crash_volatile_s2;15800;INTARIAN_PEPPER_ROOT;11142;14;11139;29;;;11144;18;11146;23;;;11143.0;0.0
spike_crash_volatile_s2;15800;ASH_COATED_OSMIUM;10001;13;9999;17;;;10013;5;10016;28;;;10007.0;0.0
spike_crash_volatile_s2;15900;INTARIAN_PEPPER_ROOT;11142;16;11140;21;;;11144;17;11146;19;;;11143.0;0.0
spike_crash_volatile_s2;15900;ASH_COATED_OSMIUM;10001;8;9998;12;;;10003;19;10005;16;;;10002.0;0.0
spike_crash_volatile_s2;16000;INTARIAN_PEPPER_ROOT;11140;16;11137;24;;;11142;16;11145;22;;;11141.0;0.0
spike_crash_volatile_s2;16000;ASH_COATED_OSMIUM;10000;11;9997;19;;;10010;10;10013;14;;;10005.0;0.0
spike_crash_volatile_s2;16100;INTARIAN_PEPPER_ROOT;11142;21;11140;16;;;11146;20;11148;16;;;11144.0;0.0
spike_crash_volatile_s2;16100;ASH_COATED_OSMIUM;9995;18;9991;20;;;10011;12;10015;18;;;10003.0;0.0
spike_crash_volatile_s2;16200;INTARIAN_PEPPER_ROOT;11133;8;11130;21;;;11155;7;11159;23;;;11144.0;0.0
spike_crash_volatile_s2;16200;ASH_COATED_OSMIUM;9971;9;9968;23;;;10033;11;10037;21;;;10002.0;0.0
spike_crash_volatile_s2;16300;INTARIAN_PEPPER_ROOT;11139;12;11137;24;;;11143;20;11145;11;;;11141.0;0.0
spike_crash_volatile_s2;16300;ASH_COATED_OSMIUM;10000;10;9996;27;;;10002;11;10006;19;;;10001.0;0.0
spike_crash_volatile_s2;16400;INTARIAN_PEPPER_ROOT;11126;14;11124;22;;;11160;14;11162;24;;;11143.0;0.0
spike_crash_volatile_s2;16400;ASH_COATED_OSMIUM;9976;7;9972;24;;;10018;5;10020;28;;;9997.0;0.0
spike_crash_volatile_s2;16500;INTARIAN_PEPPER_ROOT;11142;12;11139;10;;;11150;18;11152;11;;;11146.0;0.0
spike_crash_volatile_s2;16500;ASH_COATED_OSMIUM;9997;5;9995;24;;;9999;11;10001;21;;;9998.0;0.0
spike_crash_volatile_s2;16600;INTARIAN_PEPPER_ROOT;11144;6;11140;18;;;11150;19;11152;19;;;11147.0;0.0
spike_crash_volatile_s2;16600;ASH_COATED_OSMIUM;9984;6;9980;24;;;10018;21;10022;17;;;10001.0;0.0
spike_crash_volatile_s2;16700;INTARIAN_PEPPER_ROOT;11142;21;11138;25;;;11156;10;11160;24;;;11149.0;0.0
spike_crash_volatile_s2;16700;ASH_COATED_OSMIUM;10006;12;10002;21;;;10008;13;10010;17;;;10007.0;0.0
spike_crash_volatile_s2;16800;INTARIAN_PEPPER_ROOT;11158;6;11156;21;;;11164;19;11166;21;;;11161.0;0.0
spike_crash_volatile_s2;16800;ASH_COATED_OSMIUM;9999;15;9997;14;;;10019;19;10023;28;;;10009.0;0.0
spike_crash_volatile_s2;16900;INTARIAN_PEPPER_ROOT;11154;5;11152;22;;;11174;14;11176;14;;;11164.0;0.0
spike_crash_volatile_s2;16900;ASH_COATED_OSMIUM;10012;6;10009;21;;;10014;12;10018;19;;;10013.0;0.0
spike_crash_volatile_s2;17000;INTARIAN_PEPPER_ROOT;11135;9;11133;20;;;11203;13;11206;21;;;11169.0;0.0
spike_crash_volatile_s2;17000;ASH_COATED_OSMIUM;10008;12;10006;12;;;10026;18;10030;22;;;10017.0;0.0
spike_crash_volatile_s2;17100;INTARIAN_PEPPER_ROOT;11163;20;11161;34;;;11167;12;11169;16;;;11165.0;0.0
spike_crash_volatile_s2;17100;ASH_COATED_OSMIUM;10007;15;10003;18;;;10031;14;10033;11;;;10019.0;0.0
spike_crash_volatile_s2;17200;INTARIAN_PEPPER_ROOT;11163;5;11160;24;;;11171;27;11174;25;;;11167.0;0.0
spike_crash_volatile_s2;17200;ASH_COATED_OSMIUM;10017;8;10013;22;;;10019;14;10022;15;;;10018.0;0.0
spike_crash_volatile_s2;17300;INTARIAN_PEPPER_ROOT;11167;9;11165;22;;;11171;20;11174;9;;;11169.0;0.0
spike_crash_volatile_s2;17300;ASH_COATED_OSMIUM;9999;15;9996;21;;;10029;10;10032;18;;;10014.0;0.0
spike_crash_volatile_s2;17400;INTARIAN_PEPPER_ROOT;11169;18;11165;20;;;11171;26;11174;18;;;11170.0;0.0
spike_crash_volatile_s2;17400;ASH_COATED_OSMIUM;9998;19;9996;27;;;10024;16;10027;15;;;10011.0;0.0
spike_crash_volatile_s2;17500;INTARIAN_PEPPER_ROOT;11165;17;11162;25;;;11173;6;11175;11;;;11169.0;0.0
spike_crash_volatile_s2;17500;ASH_COATED_OSMIUM;9982;16;9980;17;;;10038;16;10042;26;;;10010.0;0.0
spike_crash_volatile_s2;17600;INTARIAN_PEPPER_ROOT;11168;9;11165;15;;;11174;15;11178;24;;;11171.0;0.0
spike_crash_volatile_s2;17600;ASH_COATED_OSMIUM;10012;15;10010;19;;;10014;23;10016;17;;;10013.0;0.0
spike_crash_volatile_s2;17700;INTARIAN_PEPPER_ROOT;11162;13;11158;20;;;11180;5;11183;10;;;11171.0;0.0
spike_crash_volatile_s2;17700;ASH_COATED_OSMIUM;10009;14;10007;15;;;10011;10;10013;19;;;10010.0;0.0
spike_crash_volatile_s2;17800;INTARIAN_PEPPER_ROOT;11164;19;11161;20;;;11176;7;11178;17;;;11170.0;0.0
spike_crash_volatile_s2;17800;ASH_COATED_OSMIUM;10004;13;10000;20;;;10008;14;10011;22;;;10006.0;0.0
spike_crash_volatile_s2;17900;INTARIAN_PEPPER_ROOT;11172;12;11169;23;;;11176;13;11180;26;;;11174.0;0.0
spike_crash_volatile_s2;17900;ASH_COATED_OSMIUM;9995;12;9991;22;;;10015;20;10019;21;;;10005.0;0.0
spike_crash_volatile_s2;18000;INTARIAN_PEPPER_ROOT;11172;16;11168;15;;;11184;10;11187;19;;;11178.0;0.0
spike_crash_volatile_s2;18000;ASH_COATED_OSMIUM;10001;5;9998;15;;;10011;19;10014;21;;;10006.0;0.0
spike_crash_volatile_s2;18100;INTARIAN_PEPPER_ROOT;11166;13;11164;19;;;11194;21;11196;22;;;11180.0;0.0
spike_crash_volatile_s2;18100;ASH_COATED_OSMIUM;10004;13;10000;14;;;10006;9;10010;18;;;10005.0;0.0
spike_crash_volatile_s2;18200;INTARIAN_PEPPER_ROOT;11174;17;11170;21;;;11186;17;11189;9;;;11180.0;0.0
spike_crash_volatile_s2;18200;ASH_COATED_OSMIUM;9990;17;9988;10;;;10022;14;10026;18;;;10006.0;0.0
spike_crash_volatile_s2;18300;INTARIAN_PEPPER_ROOT;11178;8;11176;19;;;11186;14;11188;18;;;11182.0;0.0
spike_crash_volatile_s2;18300;ASH_COATED_OSMIUM;10008;16;10006;25;;;10010;9;10012;27;;;10009.0;0.0
spike_crash_volatile_s2;18400;INTARIAN_PEPPER_ROOT;11171;7;11169;11;;;11201;16;11205;20;;;11186.0;0.0
spike_crash_volatile_s2;18400;ASH_COATED_OSMIUM;9998;9;9994;25;;;10020;6;10024;24;;;10009.0;0.0
spike_crash_volatile_s2;18500;INTARIAN_PEPPER_ROOT;11156;11;11154;30;;;11220;22;11224;14;;;11188.0;0.0
spike_crash_volatile_s2;18500;ASH_COATED_OSMIUM;10007;14;10003;22;;;10009;8;10011;28;;;10008.0;0.0
spike_crash_volatile_s2;18600;INTARIAN_PEPPER_ROOT;11177;24;11173;17;;;11193;18;11197;21;;;11185.0;0.0
spike_crash_volatile_s2;18600;ASH_COATED_OSMIUM;10000;5;9996;14;;;10006;8;10009;14;;;10003.0;0.0
spike_crash_volatile_s2;18700;INTARIAN_PEPPER_ROOT;11180;17;11178;26;;;11190;15;11193;29;;;11185.0;0.0
spike_crash_volatile_s2;18700;ASH_COATED_OSMIUM;10000;12;9998;18;;;10008;13;10012;26;;;10004.0;0.0
spike_crash_volatile_s2;18800;INTARIAN_PEPPER_ROOT;11183;16;11180;18;;;11191;13;11194;20;;;11187.0;0.0
spike_crash_volatile_s2;18800;ASH_COATED_OSMIUM;9999;14;9996;20;;;10009;10;10013;27;;;10004.0;0.0
spike_crash_volatile_s2;18900;INTARIAN_PEPPER_ROOT;11175;18;11172;15;;;11205;8;11207;26;;;11190.0;0.0
spike_crash_volatile_s2;18900;ASH_COATED_OSMIUM;9992;16;9990;26;;;10020;18;10022;19;;;10006.0;0.0
spike_crash_volatile_s2;19000;INTARIAN_PEPPER_ROOT;11186;19;11184;24;;;11200;18;11202;27;;;11193.0;0.0
spike_crash_volatile_s2;19000;ASH_COATED_OSMIUM;9993;13;9989;17;;;10007;18;10011;19;;;10000.0;0.0
spike_crash_volatile_s2;19100;INTARIAN_PEPPER_ROOT;11194;12;11191;26;;;11198;17;11202;12;;;11196.0;0.0
spike_crash_volatile_s2;19100;ASH_COATED_OSMIUM;9989;14;9986;15;;;10019;19;10022;14;;;10004.0;0.0
spike_crash_volatile_s2;19200;INTARIAN_PEPPER_ROOT;11194;18;11190;25;;;11196;17;11199;17;;;11195.0;0.0
spike_crash_volatile_s2;19200;ASH_COATED_OSMIUM;10000;20;9998;24;;;10010;18;10012;19;;;10005.0;0.0
spike_crash_volatile_s2;19300;INTARIAN_PEPPER_ROOT;11190;9;11186;20;;;11196;14;11199;21;;;11193.0;0.0
spike_crash_volatile_s2;19300;ASH_COATED_OSMIUM;9999;19;9997;20;;;10001;16;10004;15;;;10000.0;0.0
spike_crash_volatile_s2;19400;INTARIAN_PEPPER_ROOT;11190;9;11187;23;;;11194;26;11197;29;;;11192.0;0.0
spike_crash_volatile_s2;19400;ASH_COATED_OSMIUM;9988;10;9985;23;;;10016;11;10020;11;;;10002.0;0.0
spike_crash_volatile_s2;19500;INTARIAN_PEPPER_ROOT;11194;16;11191;21;;;11200;12;11204;23;;;11197.0;0.0
spike_crash_volatile_s2;19500;ASH_COATED_OSMIUM;9990;7;9987;16;;;10018;24;10021;18;;;10004.0;0.0
spike_crash_volatile_s2;19600;INTARIAN_PEPPER_ROOT;11190;13;11187;17;;;11206;21;11209;18;;;11198.0;0.0
spike_crash_volatile_s2;19600;ASH_COATED_OSMIUM;10004;5;10001;15;;;10008;21;10010;17;;;10006.0;0.0
spike_crash_volatile_s2;19700;INTARIAN_PEPPER_ROOT;11198;19;11194;22;;;11204;18;11208;18;;;11201.0;0.0
spike_crash_volatile_s2;19700;ASH_COATED_OSMIUM;9987;11;9983;23;;;10025;16;10027;28;;;10006.0;0.0
spike_crash_volatile_s2;19800;INTARIAN_PEPPER_ROOT;11201;9;11199;22;;;11207;13;11210;19;;;11204.0;0.0
spike_crash_volatile_s2;19800;ASH_COATED_OSMIUM;9991;11;9988;23;;;10007;15;10010;21;;;9999.0;0.0
spike_crash_volatile_s2;19900;INTARIAN_PEPPER_ROOT;11191;25;11187;23;;;11219;5;11222;12;;;11205.0;0.0
spike_crash_volatile_s2;19900;ASH_COATED_OSMIUM;9996;22;9994;25;;;9998;12;10000;22;;;9997.0;0.0
spike_crash_volatile_s2;20000;INTARIAN_PEPPER_ROOT;11201;17;11199;21;;;11205;11;11209;24;;;11203.0;0.0
spike_crash_volatile_s2;20000;ASH_COATED_OSMIUM;9992;5;9990;20;;;9994;17;9997;26;;;9993.0;0.0
spike_crash_volatile_s2;20100;INTARIAN_PEPPER_ROOT;11201;18;11199;18;;;11203;15;11207;13;;;11202.0;0.0
spike_crash_volatile_s2;20100;ASH_COATED_OSMIUM;9991;12;9987;18;;;9993;16;9997;15;;;9992.0;0.0
spike_crash_volatile_s2;20200;INTARIAN_PEPPER_ROOT;11185;8;11182;13;;;11221;15;11224;15;;;11203.0;0.0
spike_crash_volatile_s2;20200;ASH_COATED_OSMIUM;9972;12;9968;17;;;10014;17;10018;20;;;9993.0;0.0
spike_crash_volatile_s2;20300;INTARIAN_PEPPER_ROOT;11191;9;11188;16;;;11225;6;11228;19;;;11208.0;0.0
spike_crash_volatile_s2;20300;ASH_COATED_OSMIUM;9988;11;9985;16;;;10002;10;10006;12;;;9995.0;0.0
spike_crash_volatile_s2;20400;INTARIAN_PEPPER_ROOT;11208;23;11204;25;;;11214;11;11217;17;;;11211.0;0.0
spike_crash_volatile_s2;20400;ASH_COATED_OSMIUM;9957;12;9953;24;;;10047;18;10051;24;;;10002.0;0.0
spike_crash_volatile_s2;20500;INTARIAN_PEPPER_ROOT;11203;12;11201;13;;;11215;18;11219;22;;;11209.0;0.0
spike_crash_volatile_s2;20500;ASH_COATED_OSMIUM;9991;14;9989;22;;;10015;13;10018;24;;;10003.0;0.0
spike_crash_volatile_s2;20600;INTARIAN_PEPPER_ROOT;11200;13;11197;18;;;11224;16;11228;19;;;11212.0;0.0
spike_crash_volatile_s2;20600;ASH_COATED_OSMIUM;10005;17;10001;17;;;10007;7;10011;19;;;10006.0;0.0
spike_crash_volatile_s2;20700;INTARIAN_PEPPER_ROOT;11213;23;11211;27;;;11217;10;11220;14;;;11215.0;0.0
spike_crash_volatile_s2;20700;ASH_COATED_OSMIUM;9967;15;9965;20;;;10039;16;10041;24;;;10003.0;0.0
spike_crash_volatile_s2;20800;INTARIAN_PEPPER_ROOT;11195;13;11193;23;;;11231;23;11233;22;;;11213.0;0.0
spike_crash_volatile_s2;20800;ASH_COATED_OSMIUM;9995;14;9992;12;;;10001;12;10005;19;;;9998.0;0.0
spike_crash_volatile_s2;20900;INTARIAN_PEPPER_ROOT;11205;14;11203;18;;;11223;22;11226;23;;;11214.0;0.0
spike_crash_volatile_s2;20900;ASH_COATED_OSMIUM;9991;14;9987;24;;;10001;14;10003;15;;;9996.0;0.0
spike_crash_volatile_s2;21000;INTARIAN_PEPPER_ROOT;11210;13;11207;17;;;11212;14;11214;22;;;11211.0;0.0
spike_crash_volatile_s2;21000;ASH_COATED_OSMIUM;9990;7;9987;16;;;10006;16;10010;20;;;9998.0;0.0
